Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144200_3764032766,7.62,0.01,-0.12,-28.34,-32,0,0,0,0:00:00
20200803_144200_3764082764,7.62,-0.0,-0.12,-28.34,-32,0,0,0,0:00:00
20200803_144200_3764116096,7.62,-0.0,-0.12,-28.34,-32,0,0,0,0:00:00
20200803_144200_3764182760,7.62,0.01,-0.12,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764249424,6.99,0.0,-0.12,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764332754,6.99,0.0,-0.12,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764399418,6.99,0.0,-0.24,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764449416,6.99,-1.17,-0.24,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764516080,6.99,-7.36,-0.47,-28.34,-32,1,0,5,0:00:00
20200803_144200_3764566078,6.99,-17.97,-0.83,-28.34,-32,0,0,5,0:00:00
20200803_144200_3764616076,6.99,-23.41,-1.07,-28.34,-32,0,0,5,0:00:00
20200803_144200_3764666074,6.99,-30.4,-1.42,-28.34,-32,0,0,5,0:00:00
20200803_144200_3764749404,6.99,-25.46,-1.66,-28.34,-32,0,0,5,0:00:00
20200803_144200_3764799402,6.99,-21.42,-1.9,-28.34,-32,0,0,5,0:00:00
20200803_144201_3764866066,6.99,-18.26,-2.13,-28.34,-32,0,0,5,0:00:01
20200803_144201_3764916064,6.99,-17.31,-2.25,-28.34,-32,0,0,5,0:00:01
20200803_144201_3764982728,6.99,-14.2,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765049392,6.99,-7.3,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765099390,6.99,-4.38,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765166054,6.99,-1.45,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765232718,6.99,-0.1,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765299382,6.99,0.16,-2.37,-28.34,-32,1,0,5,0:00:01
20200803_144201_3765349380,6.99,-0.11,-2.37,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765416044,6.99,0.97,-2.37,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765466042,6.99,5.45,-2.13,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765516040,6.99,12.96,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765582704,6.99,24.92,-1.54,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765649368,6.99,31.59,-1.19,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765716032,6.99,25.71,-0.95,-28.34,-32,0,0,5,0:00:01
20200803_144201_3765782696,6.99,13.51,-0.83,-28.34,-32,1,0,5,0:00:01
20200803_144202_3765849360,6.99,9.26,-0.83,-28.34,-32,1,0,5,0:00:02
20200803_144202_3765899358,6.99,6.1,-0.71,-28.34,-32,1,0,5,0:00:02
20200803_144202_3765949356,6.99,4.76,-0.71,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766032686,6.99,5.93,-0.59,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766082684,6.99,11.27,-0.36,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766149348,6.99,20.54,0.0,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766199346,6.99,23.99,0.35,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766266010,6.99,28.63,0.71,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766332674,6.99,24.53,0.82,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766382672,6.99,15.5,0.82,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766432670,6.35,1.95,0.82,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766499334,6.35,-2.51,0.82,-28.34,-32,0,0,5,0:00:02
20200803_144202_3766565998,6.35,0.58,0.82,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766615996,6.35,2.53,0.94,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766699326,6.35,2.09,0.94,-28.34,-32,1,0,5,0:00:02
20200803_144202_3766765990,6.35,1.21,0.94,-28.34,-32,1,0,5,0:00:02
20200803_144203_3766832654,6.35,0.49,0.94,-28.34,-32,1,0,5,0:00:03
20200803_144203_3766899318,6.35,0.78,0.94,-28.34,-32,1,0,5,0:00:03
20200803_144203_3766949316,6.35,1.47,1.06,-28.34,-32,0,0,5,0:00:03
20200803_144203_3766999314,6.35,4.42,1.06,-28.34,-32,0,0,5,0:00:03
20200803_144203_3767065978,6.35,6.8,1.18,-28.34,-32,0,0,5,0:00:03
20200803_144203_3767132642,5.71,7.51,1.29,-28.34,-32,0,0,5,0:00:03
20200803_144203_3767182640,5.71,5.77,1.29,-28.34,-32,0,0,5,0:00:03
20200803_144203_3767249304,5.71,3.91,1.29,-28.34,-32,0,0,5,0:00:03
