Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145221_59658512,20.96,-3.79,0.12,2.72,-32,0,0,0,0:00:00
20200803_145221_59708510,21.59,-7.64,0.12,2.72,-32,0,0,0,0:00:00
20200803_145221_59741842,21.59,-6.98,0.12,1.81,-32,0,0,0,0:00:00
20200803_145221_59791840,21.59,-5.05,0.12,-0.91,-32,0,0,0,0:00:00
20200803_145221_59875170,21.59,-0.69,0.12,-4.57,-32,0,0,0,0:00:00
20200803_145221_59941834,21.59,0.54,0.12,-9.14,-32,0,0,0,0:00:00
20200803_145221_59991832,21.59,-0.01,0.12,-9.14,-32,0,0,0,0:00:00
20200803_145221_60025164,21.59,-0.26,0.12,-9.14,-32,0,0,0,0:00:00
20200803_145221_60091828,22.22,-0.21,0.0,-9.14,-32,1,0,5,0:00:00
20200803_145221_60141826,22.22,-2.36,-0.12,-10.97,-32,1,0,5,0:00:00
20200803_145221_60225156,22.22,-8.74,-0.24,-13.71,-32,1,0,5,0:00:00
20200803_145221_60275154,22.22,-13.64,-0.36,-16.46,-32,1,0,5,0:00:00
20200803_145221_60341818,22.22,-21.58,-0.71,-18.29,-32,1,0,5,0:00:00
20200803_145221_60391816,22.22,-31.0,-1.07,-18.29,-32,1,0,5,0:00:00
20200803_145221_60441814,22.22,-32,-1.19,-18.29,-32,1,0,5,0:00:00
20200803_145221_60508478,22.22,-25.46,-1.3,-18.29,-32,0,0,5,0:00:00
20200803_145222_60558476,22.86,-13.46,-1.3,-18.29,-32,0,0,5,0:00:01
20200803_145222_60641806,22.86,-2.85,-1.3,-18.29,-32,0,0,5,0:00:01
20200803_145222_60691804,22.86,0.89,-1.3,-18.29,-32,0,0,5,0:00:01
20200803_145222_60758468,22.86,-0.02,-1.3,-18.29,-32,0,0,5,0:00:01
20200803_145222_60825132,22.86,-0.62,-1.3,-18.29,-32,0,0,5,0:00:01
20200803_145222_60875130,22.86,-0.14,-1.3,-18.29,-32,1,0,5,0:00:01
20200803_145222_60941794,22.86,-0.09,-1.3,-18.29,-32,1,0,5,0:00:01
20200803_145222_60991792,22.86,-0.23,-1.3,-18.29,-32,1,0,5,0:00:01
20200803_145222_61041790,22.86,0.33,-1.3,-18.29,-32,1,0,5,0:00:01
20200803_145222_61091788,22.86,2.23,-1.19,-18.29,-32,1,0,5,0:00:01
20200803_145222_61175118,22.86,7.05,-1.07,-18.29,-32,1,0,5,0:00:01
20200803_145222_61241782,22.86,8.51,-1.07,-18.29,-32,1,0,5,0:00:01
20200803_145222_61291780,22.86,5.97,-1.07,-18.29,-32,0,0,5,0:00:01
20200803_145222_61358444,22.86,1.09,-1.07,-18.29,-32,0,0,5,0:00:01
20200803_145222_61425108,22.86,0.48,-1.07,-18.29,-32,0,0,5,0:00:01
20200803_145222_61491772,22.86,3.58,-0.95,-18.29,-32,0,0,5,0:00:01
20200803_145223_61558436,22.86,5.65,-0.95,-18.29,-32,0,0,5,0:00:02
20200803_145223_61641766,22.86,8.89,-0.83,-18.29,-32,0,0,5,0:00:02
20200803_145223_61691764,22.86,9.1,-0.71,-17.37,-32,1,0,5,0:00:02
20200803_145223_61758428,22.86,4.81,-0.71,-18.29,-32,1,0,5,0:00:02
20200803_145223_61825092,22.86,5.62,-0.59,-18.29,-32,1,0,5,0:00:02
20200803_145223_61891756,22.86,16.32,-0.24,-17.37,-32,1,0,5,0:00:02
20200803_145223_61975086,22.86,31.75,0.24,-17.37,-32,1,0,5,0:00:02
20200803_145223_62008418,22.86,31.75,0.47,-17.37,-32,1,0,5,0:00:02
20200803_145223_62075082,22.86,31.75,0.71,-17.37,-32,0,0,5,0:00:02
20200803_145223_62141746,22.86,17.9,0.71,-18.29,-32,0,0,5,0:00:02
20200803_145223_62208410,22.86,9.06,0.71,-17.37,-32,0,0,5,0:00:02
20200803_145223_62275074,22.86,1.97,0.82,-17.37,-32,0,0,5,0:00:02
20200803_145223_62325072,22.86,2.43,0.82,-17.37,-32,0,0,5,0:00:02
20200803_145223_62391736,22.86,4.3,0.82,-17.37,-32,0,0,5,0:00:02
20200803_145223_62458400,22.86,5.06,0.94,-16.46,-32,1,0,5,0:00:02
20200803_145224_62508398,22.86,7.17,0.94,-16.46,-32,1,0,5,0:00:03
20200803_145224_62541730,23.5,6.6,1.06,-16.46,-32,1,0,5,0:00:03
20200803_145224_62608394,23.5,10.84,1.18,-16.46,-32,1,0,5,0:00:03
20200803_145224_62675058,23.5,12.13,1.29,-16.46,-32,1,0,5,0:00:03
20200803_145224_62741722,23.5,12.83,1.29,-16.46,-32,1,0,5,0:00:03
20200803_145224_62825052,23.5,7.27,1.41,-15.54,-32,1,0,5,0:00:03
