Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161550_4082597588,0.64,-0.0,-0.24,-25.6,-32,0,0,0,0:00:00
20200804_161551_4082664252,0.64,0.98,-0.24,-25.6,-32,0,0,0,0:00:01
20200804_161551_4082697584,0.64,1.97,-0.12,-25.6,-32,0,0,0,0:00:01
20200804_161551_4082780914,0.64,4.1,-0.12,-26.51,-32,0,0,0,0:00:01
20200804_161551_4082830912,0.64,3.04,-0.12,-26.51,-32,0,0,0,0:00:01
20200804_161551_4082897576,0.64,0.78,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4082947574,0.64,-1.55,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4082980906,0.64,-1.03,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083047570,0.64,0.4,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083130900,0.64,1.4,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083180898,0.64,0.97,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083247562,0.64,-5.56,-0.36,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083297560,0.64,-14.16,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083364224,0.64,-23.57,-1.07,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083414222,0.64,-26.68,-1.3,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083480886,0.64,-22.89,-1.54,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083530884,0.64,-17.19,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_161552_4083614214,0.64,-15.12,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4083664212,0.64,-9.3,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083730876,0.64,-4.93,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083780874,0.64,-1.04,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083847538,0.64,-0.18,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083897536,0.64,-0.14,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083947534,0.64,0.01,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4084014198,0.64,0.24,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4084080862,0.64,0.74,-2.01,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084147526,0.64,1.2,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084214190,0.64,1.09,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084280854,0.64,0.57,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084330852,0.64,0.43,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084397516,0.64,0.24,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084464180,0.64,0.74,-1.9,-26.51,-32,1,0,5,0:00:02
20200804_161552_4084530844,0.64,1.09,-1.9,-26.51,-32,1,0,5,0:00:02
20200804_161553_4084580842,0.64,1.11,-1.9,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084647506,0.64,1.53,-1.9,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084747502,0.64,1.28,-1.78,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084814166,0.64,3.97,-1.66,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084864164,0.64,9.43,-1.3,-26.51,-32,0,0,5,0:00:03
20200804_161553_4084930828,0.64,17.49,-0.95,-26.51,-32,0,0,5,0:00:03
20200804_161553_4084997492,0.64,26.52,-0.47,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085064156,0.64,29.06,-0.12,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085114154,0.64,24.71,0.24,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085180818,0.64,25.52,0.47,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085230816,0.64,22.17,0.71,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085314146,0.64,22.42,1.06,-26.51,-32,1,0,5,0:00:03
20200804_161553_4085364144,0.64,16.47,1.29,-26.51,-32,1,0,5,0:00:03
20200804_161553_4085430808,0.64,9.57,1.29,-26.51,-32,1,0,5,0:00:03
20200804_161553_4085514138,0.64,2.32,1.18,-26.51,-32,1,0,5,0:00:03
20200804_161554_4085564136,0.64,-2.35,1.18,-26.51,-32,1,0,5,0:00:04
20200804_161554_4085614134,0.64,-2.16,1.18,-26.51,-32,1,0,5,0:00:04
20200804_161554_4085664132,0.64,0.21,1.18,-26.51,-32,0,0,5,0:00:04
20200804_161554_4085714130,0.64,1.96,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161554_4085797460,0.64,2.34,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161554_4085864124,0.64,0.9,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161554_4085914122,0.64,0.07,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161554_4086014118,0.64,1.14,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161554_4086064116,0.64,5.96,1.53,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086114114,0.64,13.02,1.76,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086180778,0.64,14.8,1.88,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086247442,0.64,11.51,2.0,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086314106,0.64,7.16,2.12,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086380770,0.64,5.98,2.23,-26.51,-32,1,0,5,0:00:04
20200804_161554_4086447434,0.64,4.79,2.23,-26.51,-32,0,0,5,0:00:04
20200804_161554_4086514098,0.64,1.89,2.23,-26.51,-32,0,0,5,0:00:04
20200804_161555_4086564096,0.64,-0.62,2.23,-26.51,-32,0,0,5,0:00:05
20200804_161555_4086630760,0.64,-1.74,2.12,-26.51,-32,0,0,5,0:00:05
20200804_161555_4086697424,0.64,-4.8,2.0,-26.51,-32,0,0,5,0:00:05
20200804_161555_4086747422,0.64,-6.3,2.0,-26.51,-32,0,0,5,0:00:05
20200804_161555_4086814086,0.64,-9.05,1.65,-26.51,-32,0,0,5,0:00:05
20200804_161555_4086864084,0.64,-17.51,1.18,-26.51,-32,1,0,5,0:00:05
20200804_161555_4086930748,0.64,-29.43,0.71,-26.51,-32,1,0,0,0:00:05
20200804_161555_4086997412,0.64,-29.33,0.59,-26.51,-32,1,0,0,0:00:05
20200804_161555_4087064076,0.64,-22.17,0.47,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087114074,0.64,-5.89,0.47,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087180738,0.64,0.44,0.47,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087230736,0.64,0.65,0.47,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087280734,0.64,-2.3,0.35,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087380730,0.64,-4.98,0.35,-26.51,-32,0,0,0,0:00:05
20200804_161555_4087447394,0.64,-4.67,0.35,-26.51,-32,0,0,0,0:00:05
20200804_161556_4087514058,0.64,-0.84,0.35,-26.51,-32,0,0,0,0:00:06
20200804_161556_4087564056,0.64,0.28,0.35,-26.51,-32,0,0,0,0:00:06
20200804_161556_4087664052,0.64,-0.09,0.35,-26.51,-32,0,0,0,0:00:06
20200804_161556_4087714050,0.64,-0.02,0.35,-26.51,-32,0,0,0,0:00:06
20200804_161550_4082597588,0.64,-0.0,-0.24,-25.6,-32,0,0,0,0:00:00
20200804_161551_4082680918,0.64,1.41,-0.12,-25.6,-32,0,0,0,0:00:01
20200804_161551_4082780914,0.64,4.1,-0.12,-26.51,-32,0,0,0,0:00:01
20200804_161551_4082864244,0.64,1.98,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4082947574,0.64,-1.55,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083014238,0.64,-0.81,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083130900,0.64,1.4,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083230896,0.64,-1.28,-0.12,-26.51,-32,1,0,5,0:00:01
20200804_161551_4083297560,0.64,-14.16,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083380890,0.64,-25.99,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083480886,0.64,-22.89,-1.54,-26.51,-32,0,0,5,0:00:01
20200804_161551_4083564216,0.64,-16.99,-1.9,-26.51,-32,0,0,5,0:00:01
20200804_161552_4083664212,0.64,-9.3,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083747542,0.64,-1.37,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083847538,0.64,-0.18,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4083930868,0.64,-0.05,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4084014198,0.64,0.24,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161552_4084114194,0.64,0.81,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084214190,0.64,1.09,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084297520,0.64,0.46,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084397516,0.64,0.24,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_161552_4084514178,0.64,0.72,-1.9,-26.51,-32,1,0,5,0:00:02
20200804_161553_4084580842,0.64,1.11,-1.9,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084697504,0.64,1.42,-1.78,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084814166,0.64,3.97,-1.66,-26.51,-32,1,0,5,0:00:03
20200804_161553_4084897496,0.64,12.25,-1.3,-26.51,-32,0,0,5,0:00:03
20200804_161553_4084997492,0.64,26.52,-0.47,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085097488,0.64,29.11,0.0,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085180818,0.64,25.52,0.47,-26.51,-32,0,0,5,0:00:03
20200804_161553_4085264148,0.64,21.5,0.94,-26.51,-32,1,0,5,0:00:03
