Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145538_240517944,8.26,-3.63,0.0,1.81,-32,0,0,0,0:00:00
20200803_145538_240584608,8.26,3.9,0.12,1.81,-32,0,0,0,0:00:00
20200803_145538_240651272,8.26,5.03,0.12,1.81,-32,0,0,0,0:00:00
20200803_145538_240717936,8.89,6.4,0.24,1.81,-32,0,0,0,0:00:00
20200803_145538_240801266,8.89,1.5,0.24,0.0,-32,0,0,0,0:00:00
20200803_145538_240867930,8.89,-1.54,0.12,0.0,-32,1,0,5,0:00:00
20200803_145539_240917928,8.89,-2.88,0.0,0.0,-32,1,0,5,0:00:01
20200803_145539_241001258,8.89,-6.97,0.0,0.0,-32,1,0,5,0:00:01
20200803_145539_241067922,9.53,-4.85,-0.12,0.0,-32,1,0,5,0:00:01
20200803_145539_241117920,9.53,-15.32,-0.59,0.0,-32,1,0,5,0:00:01
20200803_145539_241184584,9.53,-20.7,-0.95,0.0,-32,1,0,5,0:00:01
20200803_145539_241267914,9.53,-32,-1.19,0.0,-32,0,0,5,0:00:01
20200803_145539_241317912,9.53,-31.49,-1.66,0.0,-32,0,0,5,0:00:01
20200803_145539_241367910,10.16,-25.01,-1.78,0.0,-32,0,0,5,0:00:01
20200803_145539_241434574,10.16,-22.07,-1.9,-0.91,-32,0,0,5,0:00:01
20200803_145539_241501238,10.16,-14.3,-2.01,-0.91,-32,0,0,5,0:00:01
20200803_145539_241567902,10.16,-4.15,-2.01,-0.91,-32,0,0,5,0:00:01
20200803_145539_241634566,10.16,-0.6,-2.01,-0.91,-32,0,0,5,0:00:01
20200803_145539_241701230,10.16,-0.09,-2.01,-0.91,-32,1,0,5,0:00:01
20200803_145539_241767894,10.79,-0.43,-2.01,-0.91,-32,1,0,5,0:00:01
20200803_145540_241817892,10.79,-0.52,-2.01,-0.91,-32,1,0,5,0:00:02
20200803_145540_241867890,10.79,-0.38,-2.01,-0.91,-32,1,0,5,0:00:02
20200803_145540_241917888,10.79,-0.08,-2.01,-0.91,-32,1,0,5,0:00:02
20200803_145540_241984552,10.79,2.8,-1.9,-0.91,-32,1,0,5,0:00:02
20200803_145540_242034550,10.79,5.82,-1.78,-0.91,-32,1,0,5,0:00:02
20200803_145540_242117880,11.43,11.57,-1.66,-0.91,-32,0,0,5,0:00:02
20200803_145540_242167878,11.43,13.34,-1.42,-0.91,-32,0,0,5,0:00:02
20200803_145540_242234542,11.43,12.63,-1.42,-0.91,-32,0,0,5,0:00:02
20200803_145540_242284540,11.43,7.75,-1.3,-0.91,-32,0,0,5,0:00:02
20200803_145540_242351204,11.43,5.09,-1.3,-0.91,-32,0,0,5,0:00:02
20200803_145540_242417868,11.43,2.6,-1.3,-0.91,-32,0,0,5,0:00:02
20200803_145540_242517864,12.06,1.6,-1.19,-0.91,-32,1,0,5,0:00:02
20200803_145540_242584528,12.06,10.3,-0.95,-0.91,-32,1,0,5,0:00:02
20200803_145540_242651192,12.06,15.12,-0.71,-0.91,-32,1,0,5,0:00:02
20200803_145540_242717856,12.06,14.01,-0.71,-0.91,-32,1,0,5,0:00:02
20200803_145541_242767854,12.06,11.92,-0.47,-0.91,-32,1,0,5,0:00:03
20200803_145541_242817852,12.7,11.55,-0.36,-0.91,-32,1,0,5,0:00:03
20200803_145541_242901182,12.7,19.43,-0.12,-0.91,-32,0,0,5,0:00:03
20200803_145541_242967846,12.7,30.87,0.47,-0.91,-32,0,0,5,0:00:03
20200803_145541_243034510,12.7,29.89,0.82,-0.91,-32,0,0,5,0:00:03
20200803_145541_243101174,12.7,24.16,0.82,-0.91,-32,0,0,5,0:00:03
20200803_145541_243151172,12.7,13.31,0.94,-0.91,-32,0,0,5,0:00:03
20200803_145541_243217836,13.33,9.43,1.06,-0.91,-32,0,0,5,0:00:03
20200803_145541_243284500,13.33,10.32,1.18,-0.91,-32,1,0,5,0:00:03
20200803_145541_243367830,13.33,11.3,1.29,-0.91,-32,1,0,5,0:00:03
20200803_145541_243417828,13.33,7.47,1.41,-0.91,-32,1,0,5,0:00:03
20200803_145541_243484492,13.33,5.24,1.41,-0.91,-32,1,0,5,0:00:03
20200803_145541_243551156,13.97,5.63,1.53,-0.91,-32,1,0,5,0:00:03
20200803_145541_243601154,13.97,9.03,1.65,-0.91,-32,1,0,5,0:00:03
20200803_145541_243651152,13.97,10.82,1.65,-0.91,-32,0,0,5,0:00:03
20200803_145541_243717816,13.97,10.62,1.76,-0.91,-32,0,0,5,0:00:03
20200803_145542_243784480,13.97,9.28,1.88,-0.91,-32,0,0,5,0:00:04
20200803_145542_243834478,13.97,10.11,2.0,-0.91,-32,0,0,5,0:00:04
20200803_145542_243901142,13.97,10.6,2.12,-0.91,-32,0,0,5,0:00:04
20200803_145542_243951140,14.61,10.74,2.23,-0.91,-32,0,0,5,0:00:04
