Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161239_3894938428,1.27,-4.18,-0.12,11.79,-32,0,0,0,0:00:00
20200804_161239_3894988426,1.27,-4.05,-0.12,11.79,-32,0,0,0,0:00:00
20200804_161240_3895038424,1.27,-2.32,-0.12,11.79,-32,0,0,0,0:00:01
20200804_161240_3895105088,1.91,0.31,-0.12,11.79,-32,0,0,0,0:00:01
20200804_161240_3895171752,1.91,0.38,-0.12,11.79,-32,0,0,0,0:00:01
20200804_161240_3895221750,1.91,0.01,-0.12,11.79,-32,0,0,0,0:00:01
20200804_161240_3895288414,2.54,-0.17,-0.12,11.79,-32,0,0,0,0:00:01
20200804_161240_3895338412,2.54,-0.05,-0.12,8.16,-32,0,0,0,0:00:01
20200804_161240_3895405076,2.54,0.12,-0.12,8.16,-32,0,0,0,0:00:01
20200804_161240_3895438408,3.18,0.7,-0.12,8.16,-32,0,0,0,0:00:01
20200804_161240_3895521738,3.18,4.3,-0.12,8.16,-32,0,0,0,0:00:01
20200804_161240_3895605068,3.18,3.62,0.0,8.16,-32,1,0,5,0:00:01
20200804_161240_3895671732,3.18,-0.59,0.0,8.16,-32,1,0,5,0:00:01
20200804_161240_3895771728,3.81,-0.19,0.0,8.16,-32,1,0,5,0:00:01
20200804_161240_3895838392,3.81,0.11,0.0,8.16,-32,1,0,5,0:00:01
20200804_161240_3895888390,3.81,0.02,0.0,8.16,-32,1,0,5,0:00:01
20200804_161241_3895938388,3.81,-0.04,-0.12,8.16,-32,0,0,5,0:00:02
20200804_161241_3896005052,3.81,-5.82,-0.24,8.16,-32,0,0,5,0:00:02
20200804_161241_3896055050,3.81,-11.46,-0.47,8.16,-32,0,0,5,0:00:02
20200804_161241_3896138380,3.81,-21.77,-0.83,8.16,-32,0,0,5,0:00:02
20200804_161241_3896205044,3.81,-19.66,-1.07,8.16,-32,0,0,5,0:00:02
20200804_161241_3896271708,4.45,-13.78,-1.19,8.16,-32,0,0,5,0:00:02
20200804_161241_3896338372,4.45,-7.22,-1.19,8.16,-32,0,0,5,0:00:02
20200804_161241_3896388370,4.45,-2.56,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896455034,4.45,-2.13,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896521698,4.45,-1.95,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896571696,4.45,-1.28,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896638360,4.45,-0.66,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896705024,4.45,-0.4,-1.3,8.16,-32,1,0,5,0:00:02
20200804_161241_3896755022,5.08,-0.43,-1.3,8.16,-32,0,0,5,0:00:02
20200804_161241_3896821686,5.08,-0.15,-1.3,8.16,-32,0,0,5,0:00:02
20200804_161242_3896871684,5.08,-0.12,-1.3,8.16,-32,0,0,5,0:00:03
20200804_161242_3896938348,5.08,-0.0,-1.3,8.16,-32,0,0,5,0:00:03
20200804_161242_3896988346,5.08,-0.12,-1.3,8.16,-32,0,0,5,0:00:03
20200804_161242_3897038344,5.08,0.32,-1.3,8.16,-32,0,0,5,0:00:03
20200804_161242_3897088342,5.08,0.41,-1.3,8.16,-32,0,0,5,0:00:03
20200804_161242_3897171672,5.71,0.81,-1.3,8.16,-32,1,0,5,0:00:03
20200804_161242_3897238336,5.71,0.7,-1.19,8.16,-32,1,0,5,0:00:03
20200804_161242_3897288334,5.71,0.81,-1.19,8.16,-32,1,0,5,0:00:03
20200804_161242_3897354998,5.71,0.84,-1.19,8.16,-32,1,0,5,0:00:03
20200804_161242_3897421662,5.71,1.52,-1.19,8.16,-32,1,0,5,0:00:03
20200804_161242_3897504992,6.35,1.65,-1.19,8.16,-32,1,0,5,0:00:03
20200804_161242_3897571656,6.35,1.48,-1.07,8.16,-32,0,0,5,0:00:03
20200804_161242_3897638320,6.35,3.01,-1.07,8.16,-32,0,0,5,0:00:03
20200804_161242_3897704984,6.35,4.54,-0.95,8.16,-32,0,0,5,0:00:03
20200804_161242_3897771648,6.99,3.65,-0.95,8.16,-32,0,0,5,0:00:03
20200804_161243_3897888310,6.99,6.67,-0.71,8.16,-32,0,0,5,0:00:04
