Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144310_3833429990,19.05,0.01,-0.12,-21.03,-32,0,0,0,0:00:00
20200803_144310_3833479988,19.05,0.01,-0.12,-21.03,-32,0,0,0,0:00:00
20200803_144310_3833529986,19.05,-0.01,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833596650,19.05,-0.0,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833663314,19.05,-0.01,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833713312,19.05,-0.0,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833763310,19.05,-7.2,-0.24,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833813308,19.05,-15.05,-0.47,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833879972,19.05,-24.46,-0.71,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833913304,19.05,-25.31,-0.83,-21.03,-32,0,0,5,0:00:00
20200803_144310_3833979968,19.05,-27.83,-1.07,-21.94,-32,0,0,5,0:00:00
20200803_144310_3834046632,19.05,-21.87,-1.19,-21.94,-32,0,0,5,0:00:00
20200803_144310_3834096630,19.05,-16.43,-1.19,-21.03,-32,0,0,5,0:00:00
20200803_144310_3834163294,19.05,-8.23,-1.3,-22.86,-32,0,0,5,0:00:00
20200803_144310_3834213292,19.05,-5.97,-1.3,-22.86,-32,0,0,5,0:00:00
20200803_144311_3834263290,19.05,-6.43,-1.3,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834346620,19.05,-3.5,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834396618,19.05,-0.64,-1.3,-21.94,-32,1,0,5,0:00:01
20200803_144311_3834463282,19.05,0.37,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834546612,19.05,0.93,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834596610,19.05,2.48,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834663274,19.05,8.28,-1.07,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834729938,19.05,11.83,-1.07,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834796602,19.05,9.98,-0.95,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834863266,19.05,7.53,-0.83,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834913264,19.05,6.14,-0.83,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834979928,19.05,6.81,-0.71,-22.86,-32,0,0,5,0:00:01
20200803_144311_3835046592,19.05,5.33,-0.71,-22.86,-32,0,0,5,0:00:01
20200803_144311_3835113256,19.05,7.22,-0.59,-22.86,-32,1,0,5,0:00:01
20200803_144311_3835196586,19.05,15.58,-0.36,-22.86,-32,1,0,5,0:00:01
20200803_144312_3835263250,19.05,18.37,-0.12,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835313248,19.05,20.38,0.0,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835379912,19.05,19.36,0.12,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835446576,19.05,18.85,0.35,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835513240,19.05,19.07,0.59,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835596570,19.05,15.89,0.71,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835646568,19.05,11.83,0.71,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835713232,19.05,7.47,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835779896,19.05,3.45,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835846560,19.05,1.14,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835896558,19.05,-1.16,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835963222,19.05,-2.68,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144312_3836013220,19.05,-3.43,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144312_3836079884,19.05,-3.4,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144312_3836146548,19.05,-1.49,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144313_3836213212,19.05,3.51,0.82,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836279876,19.05,2.76,0.82,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836346540,18.41,0.36,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836429870,18.41,-0.32,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836496534,18.41,1.07,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836546532,18.41,3.28,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836596530,18.41,7.4,1.06,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836679860,18.41,13.06,1.18,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836746524,18.41,13.95,1.29,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836813188,18.41,10.11,1.29,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836879852,18.41,3.55,1.29,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836946516,18.41,-8.74,1.06,-22.86,-32,1,0,5,0:00:03
20200803_144313_3837013180,18.41,-19.38,0.71,-22.86,-32,1,0,0,0:00:03
20200803_144313_3837079844,18.41,-28.62,0.47,-21.94,-32,1,0,0,0:00:03
20200803_144313_3837146508,18.41,-32,0.12,-21.94,-32,0,0,0,0:00:03
20200803_144314_3837196506,18.41,-32,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837263170,18.41,-32,-0.47,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837329834,18.41,-15.93,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837379832,18.41,12.96,0.0,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837446496,18.41,31.75,0.47,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837513160,18.41,31.75,0.59,-22.86,-32,1,0,0,0:00:04
20200803_144314_3837563158,18.41,18.57,0.35,-22.86,-32,1,0,0,0:00:04
20200803_144314_3837613156,18.41,-8.85,0.12,-22.86,-32,1,0,0,0:00:04
20200803_144314_3837679820,18.41,-30.53,-0.12,-22.86,-32,1,0,0,0:00:04
20200803_144314_3837746484,18.41,-27.22,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144314_3837796482,18.41,-14.99,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144314_3837863146,18.41,-1.13,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144314_3837913144,18.41,1.32,-0.24,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837979808,18.41,-0.15,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144314_3838029806,18.41,-0.36,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144314_3838096470,18.41,0.04,-0.24,-22.86,-32,0,0,0,0:00:04
20200803_144315_3838163134,18.41,0.61,-0.24,-22.86,-32,0,0,0,0:00:05
20200803_144315_3838229798,18.41,1.72,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_144315_3838296462,18.41,1.68,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_144315_3838346460,18.41,0.9,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_144315_3838396458,18.41,0.75,-0.24,-22.86,-32,0,0,0,0:00:05
20200803_144315_3838446456,18.41,1.84,-0.12,-22.86,-32,0,0,0,0:00:05
20200803_144315_3838513120,18.41,3.97,-0.12,-22.86,-32,0,0,0,0:00:05
20200803_144315_3838579784,18.41,7.74,0.0,-22.86,-32,0,0,0,0:00:05
20200803_144310_3833429990,19.05,0.01,-0.12,-21.03,-32,0,0,0,0:00:00
20200803_144310_3833496654,19.05,0.0,-0.12,-21.03,-32,0,0,0,0:00:00
20200803_144310_3833596650,19.05,-0.0,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833679980,19.05,-0.01,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833763310,19.05,-7.2,-0.24,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833863306,19.05,-18.15,-0.47,-21.03,-32,1,0,5,0:00:00
20200803_144310_3833913304,19.05,-25.31,-0.83,-21.03,-32,0,0,5,0:00:00
20200803_144310_3834013300,19.05,-26.15,-1.07,-21.94,-32,0,0,5,0:00:00
20200803_144310_3834096630,19.05,-16.43,-1.19,-21.03,-32,0,0,5,0:00:00
20200803_144310_3834179960,19.05,-6.25,-1.3,-22.86,-32,0,0,5,0:00:00
20200803_144311_3834263290,19.05,-6.43,-1.3,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834363286,19.05,-1.6,-1.3,-21.94,-32,1,0,5,0:00:01
20200803_144311_3834463282,19.05,0.37,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834563278,19.05,2.13,-1.3,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834663274,19.05,8.28,-1.07,-22.86,-32,1,0,5,0:00:01
20200803_144311_3834763270,19.05,12.71,-0.95,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834863266,19.05,7.53,-0.83,-22.86,-32,0,0,5,0:00:01
20200803_144311_3834946596,19.05,6.2,-0.83,-22.86,-32,0,0,5,0:00:01
20200803_144311_3835046592,19.05,5.33,-0.71,-22.86,-32,0,0,5,0:00:01
20200803_144311_3835179920,19.05,9.22,-0.47,-22.86,-32,1,0,5,0:00:01
20200803_144312_3835263250,19.05,18.37,-0.12,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835329914,19.05,18.97,0.12,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835446576,19.05,18.85,0.35,-22.86,-32,1,0,5,0:00:02
20200803_144312_3835546572,19.05,18.28,0.59,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835646568,19.05,11.83,0.71,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835746564,19.05,5.69,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835846560,19.05,1.14,0.82,-22.86,-32,0,0,5,0:00:02
20200803_144312_3835929890,19.05,-2.12,0.82,-22.86,-32,1,0,5,0:00:02
20200803_144312_3836013220,19.05,-3.43,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144312_3836096550,19.05,-2.37,0.71,-22.86,-32,1,0,5,0:00:02
20200803_144313_3836213212,19.05,3.51,0.82,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836329874,19.05,2.25,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836429870,18.41,-0.32,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836529866,18.41,1.29,0.82,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836596530,18.41,7.4,1.06,-22.86,-32,0,0,5,0:00:03
20200803_144313_3836713192,18.41,14.19,1.18,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836813188,18.41,10.11,1.29,-22.86,-32,1,0,5,0:00:03
20200803_144313_3836929850,18.41,-1.35,1.18,-22.86,-32,1,0,5,0:00:03
20200803_144313_3837013180,18.41,-19.38,0.71,-22.86,-32,1,0,0,0:00:03
20200803_144313_3837096510,18.41,-32,0.24,-21.94,-32,1,0,0,0:00:03
20200803_144314_3837196506,18.41,-32,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837296502,18.41,-28.1,-0.47,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837379832,18.41,12.96,0.0,-21.94,-32,0,0,0,0:00:04
20200803_144314_3837463162,18.41,31.75,0.59,-22.86,-32,0,0,0,0:00:04
20200803_144314_3837563158,18.41,18.57,0.35,-22.86,-32,1,0,0,0:00:04
