Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164220_1269437684,19.05,0.0,0.24,-18.29,-32,0,0,0,0:00:00
20200804_164220_1269487682,19.05,0.01,0.24,-18.29,-32,0,0,0,0:00:00
20200804_164220_1269554346,19.05,0.01,0.24,-17.37,-32,0,0,0,0:00:00
20200804_164220_1269621010,19.05,0.02,0.24,-17.37,-32,0,0,0,0:00:00
20200804_164220_1269671008,19.05,-0.03,0.24,-18.29,-32,1,0,5,0:00:00
20200804_164220_1269737672,19.05,-1.49,0.24,-18.29,-32,1,0,5,0:00:00
20200804_164220_1269787670,19.05,-1.69,0.24,-18.29,-32,1,0,5,0:00:00
20200804_164220_1269854334,19.05,-3.36,0.12,-18.29,-32,1,0,5,0:00:00
20200804_164220_1269904332,19.05,-10.6,-0.12,-18.29,-32,1,0,5,0:00:00
20200804_164220_1269937664,19.05,-21.48,-0.47,-18.29,-32,1,0,5,0:00:00
20200804_164220_1270004328,19.05,-32,-1.07,-18.29,-32,1,0,5,0:00:00
20200804_164221_1270054326,19.05,-32,-1.42,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270120990,19.05,-32,-1.66,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270204320,19.05,-32,-1.9,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270270984,19.05,-19.14,-2.13,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270320982,19.05,-18.93,-2.25,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270387646,19.05,-16.49,-2.37,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270454310,19.05,-10.81,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270504308,19.05,-2.72,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270570972,19.05,0.29,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270620970,19.05,0.06,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270687634,19.05,-0.19,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270754298,19.05,-0.34,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270820962,19.05,0.2,-2.37,-18.29,-32,1,0,5,0:00:01
20200804_164221_1270870960,19.05,0.15,-2.37,-18.29,-32,0,0,5,0:00:01
20200804_164221_1270920958,19.68,0.4,-2.37,-18.29,-32,0,0,5,0:00:01
20200804_164221_1271004288,19.68,4.52,-2.13,-18.29,-32,0,0,5,0:00:01
20200804_164222_1271054286,19.68,26.26,-1.54,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271104284,19.68,31.75,-0.95,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271187614,19.68,31.75,-0.36,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271254278,19.68,31.75,0.24,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271320942,19.68,31.75,0.94,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271370940,19.68,31.75,1.29,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271454270,19.68,31.75,1.41,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271520934,19.68,16.25,1.53,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271570932,19.68,13.47,1.76,-18.29,-32,1,0,5,0:00:02
20200804_164222_1271637596,19.68,22.35,2.0,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271687594,19.68,28.56,2.23,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271737592,19.68,23.47,2.35,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271820922,19.68,10.06,2.35,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271887586,19.68,1.16,2.35,-18.29,-32,0,0,5,0:00:02
20200804_164222_1271937584,19.68,-0.12,2.35,-18.29,-32,0,0,5,0:00:02
20200804_164223_1271987582,19.68,0.52,2.35,-18.29,-32,0,0,5,0:00:03
20200804_164223_1272054246,19.68,0.05,2.23,-18.29,-32,1,0,5,0:00:03
20200804_164223_1272154242,19.68,-14.75,1.88,-18.29,-32,1,0,5,0:00:03
20200804_164223_1272220906,19.68,-32,1.29,-18.29,-32,1,0,5,0:00:03
20200804_164223_1272270904,19.68,-32,0.82,-18.29,-32,1,0,5,0:00:03
20200804_164223_1272337568,19.68,-32,0.35,-18.29,-32,1,0,0,0:00:03
20200804_164223_1272404232,19.68,-32,0.24,-18.29,-32,1,0,0,0:00:03
20200804_164223_1272454230,20.32,-16.52,0.24,-18.29,-32,0,0,0,0:00:03
20200804_164223_1272504228,20.32,-4.19,0.24,-18.29,-32,0,0,0,0:00:03
20200804_164223_1272587558,20.32,1.8,0.24,-18.29,-32,0,0,0,0:00:03
20200804_164223_1272654222,20.32,0.09,0.24,-18.29,-32,0,0,0,0:00:03
20200804_164223_1272704220,20.32,-0.48,0.24,-19.2,-32,0,0,0,0:00:03
20200804_164223_1272787550,20.32,0.19,0.24,-19.2,-32,0,0,0,0:00:03
20200804_164223_1272837548,20.32,0.46,0.24,-19.2,-32,0,0,0,0:00:03
20200804_164223_1272887546,20.32,1.4,0.24,-19.2,-32,0,0,0,0:00:03
20200804_164223_1272954210,20.32,1.4,0.24,-19.2,-32,0,0,0,0:00:03
20200804_164224_1273020874,20.32,0.03,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273070872,20.32,-1.27,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273137536,20.32,-0.87,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273187534,20.32,0.16,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273237532,20.32,0.18,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273320862,20.32,-0.02,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273387526,20.32,-0.01,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164224_1273437524,20.32,0.03,0.24,-19.2,-32,0,0,0,0:00:04
20200804_164220_1269437684,19.05,0.0,0.24,-18.29,-32,0,0,0,0:00:00
20200804_164220_1269521014,19.05,0.01,0.24,-19.2,-32,0,0,0,0:00:00
20200804_164220_1269621010,19.05,0.02,0.24,-17.37,-32,0,0,0,0:00:00
