Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144107_3712001514,5.08,-0.49,0.12,-27.43,-32,0,0,0,0:00:00
20200803_144107_3712051512,5.08,0.28,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144107_3712151508,5.08,-0.02,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144107_3712218172,5.08,-0.03,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144107_3712284836,5.08,0.03,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144107_3712334834,5.08,0.01,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144108_3712401498,5.08,0.0,0.12,-26.51,-32,0,0,0,0:00:01
20200803_144108_3712451496,5.08,-0.01,0.12,-26.51,-32,0,0,0,0:00:01
20200803_144108_3712501494,5.08,-0.0,0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712568158,5.71,-0.01,0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712601490,5.71,-0.46,0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712651488,5.71,-0.42,0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712718152,5.71,-1.05,0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712784816,5.71,-4.21,-0.12,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712851480,5.71,-13.53,-0.36,-26.51,-32,1,0,5,0:00:01
20200803_144108_3712901478,5.71,-20.17,-0.59,-26.51,-32,0,0,5,0:00:01
20200803_144108_3712968142,5.71,-24.47,-0.95,-26.51,-32,0,0,5,0:00:01
20200803_144108_3713018140,5.71,-23.84,-1.3,-26.51,-32,0,0,5,0:00:01
20200803_144108_3713101470,5.71,-23.82,-1.54,-26.51,-32,0,0,5,0:00:01
20200803_144108_3713151468,5.71,-18.96,-1.66,-26.51,-32,0,0,5,0:00:01
20200803_144108_3713218132,5.71,-11.04,-1.78,-26.51,-32,0,0,5,0:00:01
20200803_144108_3713284796,5.71,-3.44,-1.78,-26.51,-32,0,0,5,0:00:01
20200803_144109_3713334794,5.71,-2.29,-1.78,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713401458,5.71,-1.35,-1.78,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713451456,5.71,-0.7,-1.78,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713501454,5.71,-0.09,-1.78,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713584784,5.71,0.38,-1.78,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713651448,5.71,0.73,-1.66,-26.51,-32,1,0,5,0:00:02
20200803_144109_3713701446,5.71,2.53,-1.66,-26.51,-32,0,0,5,0:00:02
20200803_144109_3713784776,6.35,4.4,-1.54,-26.51,-32,0,0,5,0:00:02
20200803_144109_3713851440,6.35,3.23,-1.54,-26.51,-32,0,0,5,0:00:02
20200803_144109_3713901438,6.35,0.91,-1.54,-26.51,-32,0,0,5,0:00:02
20200803_144109_3713968102,6.35,1.27,-1.54,-26.51,-32,0,0,5,0:00:02
20200803_144109_3714034766,6.35,1.97,-1.54,-26.51,-32,0,0,5,0:00:02
20200803_144109_3714101430,6.35,2.64,-1.42,-26.51,-32,1,0,5,0:00:02
20200803_144109_3714168094,6.35,4.32,-1.3,-26.51,-32,1,0,5,0:00:02
20200803_144109_3714234758,6.35,6.81,-1.3,-26.51,-32,1,0,5,0:00:02
20200803_144109_3714301422,6.35,8.62,-1.07,-26.51,-32,1,0,5,0:00:02
20200803_144110_3714368086,6.35,9.31,-1.07,-26.51,-32,1,0,5,0:00:03
20200803_144110_3714418084,6.35,8.03,-0.95,-26.51,-32,1,0,5,0:00:03
20200803_144110_3714484748,6.35,6.01,-0.83,-26.51,-32,1,0,5,0:00:03
20200803_144110_3714534746,6.35,5.56,-0.71,-26.51,-32,0,0,5,0:00:03
20200803_144110_3714601410,6.35,6.54,-0.71,-27.43,-32,0,0,5,0:00:03
20200803_144110_3714668074,6.35,7.22,-0.59,-27.43,-32,0,0,5,0:00:03
20200803_144110_3714718072,6.99,9.24,-0.36,-27.43,-32,0,0,5,0:00:03
20200803_144110_3714801402,6.99,11.87,-0.24,-27.43,-32,0,0,5,0:00:03
20200803_144110_3714851400,6.99,11.78,-0.12,-27.43,-32,0,0,5,0:00:03
20200803_144110_3714918064,6.99,12.39,0.0,-27.43,-32,1,0,5,0:00:03
20200803_144110_3714984728,6.99,9.29,0.24,-26.51,-32,1,0,5,0:00:03
20200803_144110_3715051392,6.99,14.08,0.35,-26.51,-32,1,0,5,0:00:03
20200803_144110_3715101390,6.99,19.43,0.71,-26.51,-32,1,0,5,0:00:03
20200803_144110_3715151388,6.99,17.73,0.82,-26.51,-32,1,0,5,0:00:03
20200803_144110_3715218052,6.99,10.13,0.82,-26.51,-32,1,0,5,0:00:03
20200803_144110_3715284716,6.99,2.7,0.82,-26.51,-32,1,0,5,0:00:03
20200803_144111_3715334714,6.99,1.5,0.94,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715384712,6.99,5.79,1.06,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715451376,6.99,12.12,1.18,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715518040,6.99,11.99,1.29,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715584704,6.99,6.91,1.29,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715651368,6.99,0.63,1.29,-26.51,-32,0,0,5,0:00:04
20200803_144111_3715718032,6.99,-1.78,1.29,-26.51,-32,1,0,5,0:00:04
20200803_144111_3715784696,6.99,-2.18,1.18,-26.51,-32,1,0,5,0:00:04
20200803_144111_3715834694,6.99,-0.43,1.29,-26.51,-32,1,0,5,0:00:04
20200803_144111_3715901358,6.99,1.86,1.29,-26.51,-32,1,0,5,0:00:04
20200803_144111_3715968022,6.99,6.99,1.41,-26.51,-32,1,0,5,0:00:04
20200803_144111_3716034686,6.99,10.8,1.65,-26.51,-32,1,0,5,0:00:04
20200803_144111_3716101350,6.99,10.8,1.65,-26.51,-32,0,0,5,0:00:04
20200803_144111_3716151348,6.99,6.26,1.76,-26.51,-32,0,0,5,0:00:04
20200803_144111_3716218012,6.99,2.03,1.76,-26.51,-32,0,0,5,0:00:04
20200803_144111_3716284676,6.99,-0.45,1.65,-26.51,-32,0,0,5,0:00:04
20200803_144112_3716334674,6.99,-0.47,1.65,-26.51,-32,0,0,5,0:00:05
20200803_144112_3716434670,7.62,-0.47,1.65,-26.51,-32,0,0,5,0:00:05
20200803_144112_3716484668,7.62,-0.61,1.65,-26.51,-32,0,0,5,0:00:05
20200803_144112_3716551332,7.62,-1.09,1.65,-26.51,-32,1,0,5,0:00:05
20200803_144112_3716617996,7.62,-3.85,1.53,-26.51,-32,1,0,5,0:00:05
20200803_144112_3716684660,7.62,-11.61,1.18,-26.51,-32,1,0,5,0:00:05
20200803_144112_3716734658,7.62,-24.58,0.82,-26.51,-32,1,0,0,0:00:05
20200803_144112_3716801322,7.62,-27.09,0.59,-26.51,-32,1,0,0,0:00:05
20200803_144112_3716851320,7.62,-21.19,0.47,-26.51,-32,1,0,0,0:00:05
