Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161540_4072331332,0.0,-0.08,0.24,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072381330,0.0,-0.39,0.24,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072414662,0.0,-1.88,0.24,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072481326,0.0,-2.95,0.12,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072547990,0.0,-2.6,0.12,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072597988,0.0,-0.47,0.12,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072647986,0.0,0.3,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072681318,0.0,-0.06,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072747982,0.0,0.26,0.24,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072814646,0.0,0.3,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072897976,0.0,-4.65,0.0,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072947974,0.0,-7.36,-0.12,-26.51,-32,1,0,5,0:00:00
20200804_161541_4072997972,0.0,-16.93,-0.59,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073047970,0.0,-18.38,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073097968,0.0,-29.62,-1.3,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073181298,0.0,-28.75,-1.66,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073231296,0.0,-27.76,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073297960,0.0,-23.66,-2.37,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073364624,0.0,-14.48,-2.49,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073431288,0.0,-8.88,-2.49,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073531284,0.0,-2.73,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073597948,0.0,-1.62,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073664612,0.0,0.27,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073697944,0.0,-0.04,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073764608,0.0,1.89,-2.49,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073831272,0.0,3.94,-2.37,-26.51,-32,0,0,5,0:00:01
20200804_161542_4073897936,0.0,5.28,-2.37,-26.51,-32,0,0,5,0:00:02
20200804_161542_4073981266,0.0,5.77,-2.25,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074097928,0.0,5.21,-2.13,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074164592,0.0,3.6,-2.01,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074231256,0.0,3.57,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074297920,0.0,5.23,-1.78,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074364584,0.0,8.55,-1.66,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074414582,0.0,11.0,-1.54,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074464580,0.0,12.92,-1.42,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074514578,0.0,11.84,-1.19,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074581242,0.0,10.03,-1.07,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074647906,0.0,6.69,-1.07,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074731236,0.0,5.32,-0.95,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074797900,0.0,4.14,-0.95,-26.51,-32,0,0,5,0:00:02
20200804_161543_4074847898,0.0,2.95,-0.83,-26.51,-32,0,0,5,0:00:03
20200804_161543_4074897896,0.0,7.67,-0.59,-26.51,-32,0,0,5,0:00:03
20200804_161543_4074964560,0.0,18.34,-0.12,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075031224,0.0,25.78,0.35,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075081222,0.0,28.23,0.59,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075164552,0.0,25.42,0.94,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075214550,0.0,20.68,1.18,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075264548,0.0,17.86,1.41,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075331212,0.0,12.83,1.53,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075397876,0.0,9.37,1.65,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075447874,0.0,6.93,1.76,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075514538,0.0,5.76,1.76,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075564536,0.0,5.35,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075631200,0.0,4.69,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075681198,0.0,3.3,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075731196,0.0,2.27,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161544_4075847858,0.0,1.43,2.0,-26.51,-32,1,0,5,0:00:04
20200804_161544_4075881190,0.0,2.81,2.0,-26.51,-32,1,0,5,0:00:04
20200804_161544_4075947854,0.0,6.42,2.23,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076047850,0.0,9.51,2.35,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076114514,0.0,9.18,2.47,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076181178,0.0,3.16,2.47,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076214510,0.0,-0.01,2.47,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076281174,0.0,-0.88,2.35,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076347838,0.0,-7.98,1.88,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076397836,0.0,-19.52,1.29,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076464500,0.0,-32,1.06,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076531164,0.0,-30.19,0.71,-26.51,-32,0,0,0,0:00:04
20200804_161544_4076581162,0.0,-15.91,0.71,-26.51,-32,0,0,0,0:00:04
20200804_161544_4076647826,0.0,1.64,0.82,-26.51,-32,0,0,0,0:00:04
20200804_161544_4076697824,0.0,4.72,0.82,-26.51,-32,0,0,0,0:00:04
20200804_161545_4076764488,0.0,4.32,0.94,-26.51,-32,0,0,0,0:00:05
20200804_161545_4076831152,0.0,0.91,0.82,-26.51,-32,0,0,0,0:00:05
20200804_161545_4076897816,0.0,-2.11,0.82,-26.51,-32,0,0,0,0:00:05
20200804_161545_4076964480,0.0,-3.93,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077031144,0.64,-3.42,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077097808,0.64,-0.51,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077164472,0.64,0.27,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077231136,0.64,0.11,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077297800,0.64,-0.03,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077364464,0.64,-0.86,0.71,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077414462,0.64,-2.1,0.59,-26.51,-32,0,0,0,0:00:05
20200804_161545_4077481126,0.64,-3.37,0.59,-26.51,-32,0,0,0,0:00:05
20200804_161540_4072331332,0.0,-0.08,0.24,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072397996,0.0,-1.27,0.24,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072481326,0.0,-2.95,0.12,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072581322,0.0,-1.55,0.12,-26.51,-32,0,0,0,0:00:00
20200804_161540_4072647986,0.0,0.3,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072714650,0.0,-0.19,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072814646,0.0,0.3,0.12,-26.51,-32,1,0,5,0:00:00
20200804_161540_4072914642,0.0,-5.61,-0.12,-26.51,-32,1,0,5,0:00:00
20200804_161541_4072997972,0.0,-16.93,-0.59,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073081302,0.0,-23.45,-1.07,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073181298,0.0,-28.75,-1.66,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073281294,0.0,-26.26,-2.25,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073364624,0.0,-14.48,-2.49,-26.51,-32,0,0,5,0:00:01
20200804_161541_4073497952,0.0,-5.13,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073597948,0.0,-1.62,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073681278,0.0,0.01,-2.61,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073764608,0.0,1.89,-2.49,-26.51,-32,1,0,5,0:00:01
20200804_161541_4073864604,0.0,4.43,-2.37,-26.51,-32,0,0,5,0:00:01
20200804_161542_4073981266,0.0,5.77,-2.25,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074147926,0.0,3.44,-2.13,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074231256,0.0,3.57,-2.01,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074331252,0.0,7.15,-1.78,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074414582,0.0,11.0,-1.54,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074481246,0.0,11.69,-1.3,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074581242,0.0,10.03,-1.07,-26.51,-32,1,0,5,0:00:02
20200804_161542_4074697904,0.0,6.0,-0.95,-26.51,-32,0,0,5,0:00:02
20200804_161542_4074797900,0.0,4.14,-0.95,-26.51,-32,0,0,5,0:00:02
20200804_161543_4074881230,0.0,3.41,-0.71,-26.51,-32,0,0,5,0:00:03
20200804_161543_4074964560,0.0,18.34,-0.12,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075047890,0.0,29.66,0.47,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075164552,0.0,25.42,0.94,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075247882,0.0,19.0,1.29,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075331212,0.0,12.83,1.53,-26.51,-32,1,0,5,0:00:03
20200804_161543_4075414542,0.0,7.42,1.65,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075514538,0.0,5.76,1.76,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075581202,0.0,4.76,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075681198,0.0,3.3,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161543_4075781194,0.0,1.8,1.88,-26.51,-32,0,0,5,0:00:03
20200804_161544_4075881190,0.0,2.81,2.0,-26.51,-32,1,0,5,0:00:04
20200804_161544_4075997852,0.0,7.4,2.23,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076114514,0.0,9.18,2.47,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076197844,0.0,0.54,2.47,-26.51,-32,1,0,5,0:00:04
20200804_161544_4076281174,0.0,-0.88,2.35,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076364504,0.0,-16.75,1.76,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076464500,0.0,-32,1.06,-26.51,-32,0,0,5,0:00:04
20200804_161544_4076547830,0.0,-23.69,0.71,-26.51,-32,0,0,0,0:00:04
20200804_161544_4076647826,0.0,1.64,0.82,-26.51,-32,0,0,0,0:00:04
20200804_161544_4076731156,0.0,4.78,0.94,-26.51,-32,0,0,0,0:00:04
20200804_161545_4076831152,0.0,0.91,0.82,-26.51,-32,0,0,0,0:00:05
20200804_161545_4076914482,0.0,-3.7,0.71,-26.51,-32,0,0,0,0:00:05
