Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164836_1634239758,22.86,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634289756,22.86,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634339754,22.86,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634406418,22.86,0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634473082,22.86,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_164837_1634539746,22.86,0.01,-0.12,-32,-32,1,0,5,0:00:01
20200804_164837_1634589744,22.86,-3.85,-0.12,-32,-32,1,0,5,0:00:01
20200804_164837_1634639742,22.86,-6.86,-0.24,-32,-32,1,0,5,0:00:01
20200804_164837_1634689740,22.86,-11.84,-0.36,-32,-32,1,0,5,0:00:01
20200804_164837_1634739738,22.22,-27.57,-0.83,-32,-32,1,0,5,0:00:01
20200804_164837_1634806402,22.22,-32,-1.19,-32,-32,1,0,5,0:00:01
20200804_164837_1634873066,22.22,-32,-1.42,-32,-32,0,0,5,0:00:01
20200804_164837_1634923064,22.22,-32,-1.66,-32,-32,0,0,5,0:00:01
20200804_164837_1634989728,22.22,-26.07,-2.01,-32,-32,0,0,5,0:00:01
20200804_164837_1635056392,22.22,-27.1,-2.25,-32,-32,0,0,5,0:00:01
20200804_164837_1635106390,22.22,-28.61,-2.37,-32,-32,0,0,5,0:00:01
20200804_164837_1635173054,22.22,-21.53,-2.37,-32,-32,0,0,5,0:00:01
20200804_164837_1635223052,22.22,-10.57,-2.37,-32,-32,0,0,5,0:00:01
20200804_164837_1635273050,22.22,-0.56,-2.37,-32,-32,1,0,5,0:00:01
20200804_164837_1635339714,22.22,1.14,-2.37,-32,-32,1,0,5,0:00:01
20200804_164837_1635406378,22.22,-0.03,-2.37,-32,-32,1,0,5,0:00:01
20200804_164838_1635473042,22.22,-0.31,-2.37,-32,-32,1,0,5,0:00:02
20200804_164838_1635556372,22.22,1.12,-2.37,-32,-32,1,0,5,0:00:02
20200804_164838_1635623036,22.22,11.16,-2.13,-32,-32,0,0,5,0:00:02
20200804_164838_1635689700,22.22,25.34,-1.66,-32,-32,0,0,5,0:00:02
20200804_164838_1635739698,22.22,31.75,-1.07,-32,-32,0,0,5,0:00:02
20200804_164838_1635806362,22.22,31.75,-0.71,-32,-32,0,0,5,0:00:02
20200804_164838_1635889692,22.22,31.75,0.0,-32,-32,0,0,5,0:00:02
20200804_164838_1635939690,22.22,31.75,0.47,-32,-32,0,0,5,0:00:02
20200804_164838_1636006354,22.22,31.75,0.94,-32,-32,0,0,5,0:00:02
20200804_164838_1636073018,21.59,31.75,1.18,-32,-32,1,0,5,0:00:02
20200804_164838_1636123016,21.59,31.75,1.29,-32,-32,1,0,5,0:00:02
20200804_164838_1636173014,21.59,13.87,1.41,-32,-32,1,0,5,0:00:02
20200804_164838_1636239678,21.59,8.89,1.76,-32,-32,1,0,5,0:00:02
20200804_164838_1636289676,21.59,26.81,2.12,-32,-32,1,0,5,0:00:02
20200804_164838_1636373006,21.59,31.75,2.47,-32,-32,1,0,5,0:00:02
20200804_164839_1636423004,21.59,31.75,2.7,-32,-32,1,0,5,0:00:03
20200804_164839_1636489668,21.59,29.53,2.82,-32,-32,0,0,5,0:00:03
20200804_164839_1636556332,21.59,13.83,2.82,-32,-32,0,0,5,0:00:03
20200804_164839_1636622996,21.59,4.0,2.82,-32,-32,0,0,5,0:00:03
20200804_164839_1636656328,21.59,-1.97,2.82,-32,-32,0,0,5,0:00:03
20200804_164839_1636722992,21.59,-2.95,2.7,-32,-32,0,0,5,0:00:03
20200804_164839_1636772990,21.59,-25.5,1.88,-32,-32,0,0,5,0:00:03
20200804_164839_1636839654,21.59,-32,0.94,-32,-32,1,0,5,0:00:03
20200804_164839_1636906318,21.59,-32,0.47,-32,-32,1,0,0,0:00:03
20200804_164839_1636972982,21.59,-32,0.24,-32,-32,1,0,0,0:00:03
20200804_164839_1637039646,21.59,-24.19,0.24,-32,-32,1,0,0,0:00:03
20200804_164839_1637089644,21.59,-1.69,0.24,-32,-32,1,0,0,0:00:03
20200804_164839_1637156308,21.59,1.92,0.24,-32,-32,1,0,0,0:00:03
20200804_164839_1637206306,21.59,0.58,0.24,-32,-32,1,0,0,0:00:03
20200804_164839_1637289636,21.59,0.3,0.24,-32,-32,0,0,0,0:00:03
20200804_164839_1637356300,21.59,0.8,0.24,-32,-32,0,0,0,0:00:03
20200804_164840_1637422964,20.96,0.47,0.24,-32,-32,0,0,0,0:00:04
20200804_164840_1637489628,20.96,-0.1,0.24,-32,-32,0,0,0,0:00:04
20200804_164840_1637539626,20.96,-0.37,0.24,-32,-32,0,0,0,0:00:04
20200804_164840_1637589624,20.96,-0.34,0.24,-32,-32,0,0,0,0:00:04
20200804_164840_1637639622,20.96,-0.39,0.24,-32,-32,0,0,0,0:00:04
20200804_164840_1637706286,20.96,-1.46,0.12,-32,-32,0,0,0,0:00:04
20200804_164840_1637756284,20.96,-2.53,0.12,-32,-32,0,0,0,0:00:04
20200804_164840_1637822948,20.96,-2.76,0.12,-32,-32,0,0,0,0:00:04
20200804_164840_1637889612,20.96,-1.28,0.12,-32,-32,0,0,0,0:00:04
20200804_164840_1637939610,20.96,-0.1,0.12,-32,-32,0,0,0,0:00:04
20200804_164836_1634239758,22.86,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634323088,22.86,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_164836_1634406418,22.86,0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_164837_1634506414,22.86,-0.0,-0.12,-32,-32,1,0,5,0:00:01
20200804_164837_1634589744,22.86,-3.85,-0.12,-32,-32,1,0,5,0:00:01
20200804_164837_1634656408,22.86,-9.26,-0.24,-32,-32,1,0,5,0:00:01
