Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163831_1046363274,12.06,-0.0,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163831_1046413272,12.06,-0.01,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163831_1046479936,12.06,-0.0,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163831_1046563266,12.06,0.0,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163831_1046613264,12.06,0.0,0.0,-26.51,-32,1,0,5,0:00:00
20200804_163831_1046646596,12.06,0.0,0.0,-26.51,-32,1,0,5,0:00:00
20200804_163831_1046729926,12.06,0.0,0.0,-26.51,-32,1,0,5,0:00:00
20200804_163831_1046796590,12.06,-0.0,0.0,-26.51,-32,1,0,5,0:00:00
20200804_163831_1046846588,12.06,0.0,-0.12,-26.51,-32,1,0,5,0:00:00
20200804_163832_1046929918,12.06,-17.08,-0.59,-26.51,-32,1,0,5,0:00:01
20200804_163832_1046996582,12.06,-32,-1.3,-26.51,-32,1,0,5,0:00:01
20200804_163832_1047063246,12.06,-32,-1.78,-25.6,-32,0,0,5,0:00:01
20200804_163832_1047129910,12.06,-32,-2.13,-25.6,-32,0,0,5,0:00:01
20200804_163832_1047179908,12.06,-32,-2.61,-24.69,-32,0,0,5,0:00:01
20200804_163832_1047246572,12.06,-32,-3.2,-24.69,-32,0,0,5,0:00:01
20200804_163832_1047296570,12.06,-32,-3.56,-24.69,-32,0,0,5,0:00:01
20200804_163832_1047396566,12.06,-32,-3.79,-24.69,-32,0,0,5,0:00:01
20200804_163832_1047446564,12.06,-14.33,-3.79,-24.69,-32,1,0,5,0:00:01
20200804_163832_1047513228,12.06,-4.48,-3.79,-24.69,-32,1,0,5,0:00:01
20200804_163832_1047563226,12.06,-0.02,-3.79,-24.69,-32,1,0,5,0:00:01
20200804_163832_1047629890,12.06,5.12,-3.56,-24.69,-32,1,0,5,0:00:01
