Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163805_1020480976,20.32,0.02,0.24,-16.46,-32,0,0,0,0:00:00
20200804_163805_1020547640,20.32,0.01,0.24,-16.46,-32,0,0,0,0:00:00
20200804_163805_1020614304,20.32,0.01,0.24,-16.46,-32,0,0,0,0:00:00
20200804_163805_1020664302,20.32,-1.87,0.24,-17.37,-32,0,0,0,0:00:00
20200804_163805_1020730966,20.32,-5.22,0.12,-17.37,-32,1,0,5,0:00:00
20200804_163805_1020814296,20.32,-9.79,0.0,-16.46,-32,1,0,5,0:00:00
20200804_163805_1020864294,20.96,-7.66,0.0,-16.46,-32,1,0,5,0:00:00
20200804_163805_1020930958,20.96,-3.88,-0.12,-16.46,-32,1,0,5,0:00:00
20200804_163805_1020997622,20.96,-15.31,-0.47,-16.46,-32,1,0,5,0:00:00
20200804_163805_1021064286,20.96,-31.39,-0.83,-16.46,-32,1,0,5,0:00:00
20200804_163805_1021147616,20.96,-32,-1.07,-16.46,-32,0,0,5,0:00:00
20200804_163805_1021197614,20.96,-28.93,-1.3,-16.46,-32,0,0,5,0:00:00
20200804_163805_1021247612,20.96,-25.68,-1.66,-16.46,-32,0,0,5,0:00:00
20200804_163806_1021314276,20.96,-27.82,-1.9,-16.46,-32,0,0,5,0:00:01
20200804_163806_1021380940,20.96,-31.64,-2.13,-16.46,-32,0,0,5,0:00:01
20200804_163806_1021447604,20.96,-24.88,-2.13,-16.46,-32,0,0,5,0:00:01
20200804_163806_1021497602,20.96,-10.27,-2.13,-16.46,-32,0,0,5,0:00:01
20200804_163806_1021580932,20.96,-1.61,-2.13,-16.46,-32,1,0,5,0:00:01
20200804_163806_1021630930,20.96,1.0,-2.13,-16.46,-32,1,0,5,0:00:01
20200804_163806_1021697594,20.96,-0.37,-2.13,-16.46,-32,1,0,5,0:00:01
20200804_163806_1021764258,20.96,-0.33,-2.13,-16.46,-32,1,0,5,0:00:01
20200804_163806_1021830922,20.96,0.13,-2.13,-16.46,-32,1,0,5,0:00:01
20200804_163806_1021897586,20.96,-0.17,-2.13,-16.46,-32,0,0,5,0:00:01
20200804_163806_1021947584,20.96,0.11,-2.13,-16.46,-32,0,0,5,0:00:01
20200804_163806_1022014248,20.96,3.33,-2.01,-16.46,-32,0,0,5,0:00:01
20200804_163806_1022064246,20.96,13.74,-1.78,-16.46,-32,0,0,5,0:00:01
20200804_163806_1022130910,20.96,31.75,-1.3,-16.46,-32,0,0,5,0:00:01
20200804_163806_1022180908,21.59,31.75,-0.95,-16.46,-32,0,0,5,0:00:01
20200804_163806_1022247572,21.59,31.75,-0.71,-16.46,-32,0,0,5,0:00:01
20200804_163807_1022314236,21.59,31.75,-0.47,-16.46,-32,1,0,5,0:00:02
20200804_163807_1022364234,21.59,27.47,-0.24,-16.46,-32,1,0,5,0:00:02
20200804_163807_1022430898,21.59,29.0,0.0,-16.46,-32,1,0,5,0:00:02
20200804_163807_1022480896,21.59,25.78,0.24,-16.46,-32,1,0,5,0:00:02
20200804_163807_1022547560,21.59,26.48,0.59,-16.46,-32,1,0,5,0:00:02
