Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145107_4281595396,29.21,-0.01,0.12,-8.23,-32,0,0,0,0:00:00
20200803_145107_4281645394,29.21,0.01,0.12,-8.23,-32,0,0,0,0:00:00
20200803_145107_4281678726,29.21,0.01,0.12,-8.23,-32,0,0,0,0:00:00
20200803_145107_4281745390,29.21,0.02,0.12,-8.23,-32,1,0,5,0:00:00
20200803_145107_4281812054,29.21,-0.08,0.12,-8.23,-32,1,0,5,0:00:00
20200803_145107_4281878718,29.21,-0.1,0.12,-8.23,-32,1,0,5,0:00:00
20200803_145107_4281928716,29.21,-1.7,0.12,-9.14,-32,1,0,5,0:00:00
20200803_145107_4281978714,29.21,-8.46,-0.47,-10.97,-32,1,0,5,0:00:00
20200803_145107_4282062044,29.21,-32,-0.95,-10.97,-32,1,0,5,0:00:00
20200803_145107_4282095376,29.21,-32,-1.07,-10.97,-32,0,0,5,0:00:00
20200803_145107_4282162040,29.21,-32,-1.42,-10.97,-32,0,0,5,0:00:00
20200803_145107_4282212038,29.21,-32,-1.66,-10.97,-32,0,0,5,0:00:00
20200803_145108_4282278702,29.21,-25.82,-1.66,-10.97,-32,0,0,5,0:00:01
20200803_145108_4282345366,29.21,-12.51,-1.66,-10.97,-32,0,0,5,0:00:01
20200803_145108_4282395364,29.21,1.25,-1.66,-10.97,-32,0,0,5,0:00:01
20200803_145108_4282462028,29.21,0.52,-1.66,-10.97,-32,0,0,5,0:00:01
20200803_145108_4282512026,29.21,0.21,-1.54,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282562024,29.21,2.36,-1.54,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282645354,29.21,21.95,-1.19,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282728684,29.84,28.95,-0.95,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282778682,29.84,20.08,-0.83,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282828680,29.84,8.9,-0.83,-10.97,-32,1,0,5,0:00:01
20200803_145108_4282895344,29.84,4.08,-0.83,-10.97,-32,0,0,5,0:00:01
20200803_145108_4282962008,29.84,2.14,-0.83,-10.97,-32,0,0,5,0:00:01
20200803_145108_4283012006,29.84,3.7,-0.83,-10.97,-32,0,0,5,0:00:01
20200803_145108_4283062004,29.84,5.16,-0.71,-10.97,-32,0,0,5,0:00:01
20200803_145108_4283128668,29.84,6.97,-0.59,-10.97,-32,0,0,5,0:00:01
20200803_145109_4283211998,29.84,10.45,-0.47,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283278662,29.84,12.3,-0.47,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283328660,29.84,11.82,-0.36,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283395324,29.84,20.04,0.0,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283445322,29.84,30.14,0.35,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283511986,29.84,31.75,0.71,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283561984,29.84,31.75,1.18,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283628648,29.84,31.2,1.18,-10.97,-32,1,0,5,0:00:02
20200803_145109_4283695312,29.84,10.28,1.18,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283761976,29.84,-2.63,1.18,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283811974,29.84,1.3,1.18,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283878638,29.84,3.72,1.18,-10.97,-32,0,0,5,0:00:02
20200803_145109_4283928636,29.84,3.42,1.18,-10.97,-32,0,0,5,0:00:02
