Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145509_211519104,6.99,0.01,0.12,-19.2,-32,0,0,0,0:00:00
20200803_145509_211585768,6.99,0.01,0.12,-20.11,-32,0,0,0,0:00:00
20200803_145509_211635766,6.99,0.01,0.12,-20.11,-32,0,0,0,0:00:00
20200803_145509_211702430,6.99,0.02,0.12,-21.03,-32,1,0,5,0:00:00
20200803_145509_211769094,6.99,-3.0,0.12,-23.77,-32,1,0,5,0:00:00
20200803_145509_211835758,6.99,-4.22,0.0,-28.34,-32,1,0,5,0:00:00
20200803_145509_211885756,7.62,-7.62,-0.24,-32,-32,1,0,5,0:00:00
20200803_145509_211952420,7.62,-12.51,-0.59,-32,-32,1,0,5,0:00:00
20200803_145509_212002418,7.62,-28.02,-0.95,-32,-32,1,0,5,0:00:00
20200803_145509_212052416,7.62,-30.31,-1.07,-32,-32,1,0,5,0:00:00
20200803_145509_212102414,7.62,-30.77,-1.42,-32,-32,0,0,5,0:00:00
20200803_145509_212169078,7.62,-23.87,-1.66,-32,-32,0,0,5,0:00:00
20200803_145509_212219076,7.62,-21.7,-1.78,-32,-32,0,0,5,0:00:00
20200803_145509_212269074,7.62,-16.2,-1.9,-32,-32,0,0,5,0:00:00
20200803_145509_212335738,7.62,-11.26,-2.01,-32,-32,0,0,5,0:00:00
20200803_145510_212402402,7.62,-7.03,-2.01,-32,-32,0,0,5,0:00:01
20200803_145510_212469066,7.62,-2.29,-2.01,-32,-32,0,0,5,0:00:01
20200803_145510_212519064,7.62,-0.28,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212585728,7.62,0.23,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212635726,7.62,-0.09,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212702390,7.62,0.0,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212769054,7.62,-0.01,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212835718,7.62,0.02,-2.01,-32,-32,1,0,5,0:00:01
20200803_145510_212902382,7.62,0.03,-2.01,-32,-32,0,0,5,0:00:01
