Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161828_4236808086,6.99,-0.07,-0.12,12.7,-32,0,0,0,0:00:00
20200804_161828_4236874750,6.99,0.65,-0.12,11.79,-32,0,0,0,0:00:00
20200804_161828_4236924748,6.99,4.19,0.0,12.7,-32,0,0,0,0:00:00
20200804_161828_4236974746,6.99,4.24,0.0,12.7,-32,0,0,0,0:00:00
20200804_161828_4237041410,7.62,2.98,0.12,12.7,-32,0,0,0,0:00:00
20200804_161828_4237124740,7.62,-0.85,0.12,12.7,-32,0,0,0,0:00:00
20200804_161828_4237174738,7.62,-0.01,0.12,12.7,-32,1,0,5,0:00:00
20200804_161829_4237274734,7.62,0.19,0.12,11.79,-32,1,0,5,0:00:01
20200804_161829_4237358064,8.26,-0.09,0.0,11.79,-32,1,0,5,0:00:01
20200804_161829_4237391396,8.26,-7.66,-0.36,11.79,-32,1,0,5,0:00:01
20200804_161829_4237458060,8.26,-14.33,-0.59,11.79,-32,1,0,5,0:00:01
20200804_161829_4237508058,8.26,-32,-1.07,11.79,-32,1,0,5,0:00:01
20200804_161829_4237574722,8.26,-32,-1.42,11.79,-32,0,0,5,0:00:01
20200804_161829_4237641386,8.89,-28.05,-1.66,11.79,-32,0,0,5,0:00:01
20200804_161829_4237691384,8.89,-13.17,-1.78,11.79,-32,0,0,5,0:00:01
20200804_161829_4237741382,8.89,-5.22,-1.78,11.79,-32,0,0,5,0:00:01
20200804_161829_4237808046,8.89,-2.73,-1.78,11.79,-32,0,0,5,0:00:01
20200804_161829_4237874710,9.53,-2.2,-1.78,11.79,-32,0,0,5,0:00:01
20200804_161829_4237941374,9.53,-1.02,-1.78,11.79,-32,1,0,5,0:00:01
20200804_161829_4238008038,9.53,-0.59,-1.78,11.79,-32,1,0,5,0:00:01
20200804_161829_4238058036,9.53,-0.52,-1.78,11.79,-32,1,0,5,0:00:01
20200804_161829_4238124700,10.16,-0.55,-1.78,11.79,-32,1,0,5,0:00:01
20200804_161830_4238174698,10.16,-0.58,-1.78,11.79,-32,1,0,5,0:00:02
20200804_161830_4238241362,10.16,-0.46,-1.78,11.79,-32,1,0,5,0:00:02
20200804_161830_4238308026,10.16,0.01,-1.78,11.79,-32,1,0,5,0:00:02
20200804_161830_4238358024,10.16,0.99,-1.78,11.79,-32,0,0,5,0:00:02
20200804_161830_4238408022,10.79,1.56,-1.66,11.79,-32,0,0,5,0:00:02
20200804_161830_4238508018,10.79,4.23,-1.54,11.79,-32,0,0,5,0:00:02
20200804_161830_4238558016,10.79,9.1,-1.42,11.79,-32,0,0,5,0:00:02
