Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163840_1055396246,12.06,0.02,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055462910,12.06,-0.0,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055512908,12.06,0.01,0.12,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055596238,12.06,5.41,0.12,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055646236,12.06,6.54,0.24,-26.51,-32,0,0,0,0:00:00
20200804_163841_1055712900,11.43,6.22,0.24,-26.51,-32,0,0,0,0:00:01
20200804_163841_1055762898,11.43,-0.1,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1055846228,11.43,-0.39,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1055879560,11.43,0.17,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1055946224,11.43,0.19,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1056012888,11.43,-0.05,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1056096218,11.43,-5.34,0.0,-26.51,-32,1,0,5,0:00:01
20200804_163841_1056146216,11.43,-23.91,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056196214,11.43,-32,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056262878,11.43,-32,-1.54,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056329542,11.43,-32,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056396206,11.43,-27.32,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056462870,11.43,-24.86,-2.37,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056512868,11.43,-22.58,-2.49,-26.51,-32,0,0,5,0:00:01
20200804_163842_1056579532,11.43,-16.33,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056646196,11.43,-0.02,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056729526,11.43,0.54,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056796190,11.43,-0.16,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056862854,11.43,0.04,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056912852,11.43,0.06,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163842_1056979516,11.43,1.7,-2.37,-26.51,-32,0,0,5,0:00:02
20200804_163842_1057029514,11.43,7.31,-2.01,-26.51,-32,0,0,5,0:00:02
20200804_163842_1057096178,11.43,23.24,-1.66,-26.51,-32,0,0,5,0:00:02
20200804_163842_1057162842,11.43,31.75,-1.07,-26.51,-32,0,0,5,0:00:02
20200804_163842_1057279504,11.43,30.36,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_163842_1057362834,11.43,11.58,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_163842_1057429498,11.43,2.79,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_163843_1057496162,11.43,-0.03,-0.59,-26.51,-32,1,0,5,0:00:03
20200804_163843_1057562826,11.43,4.37,-0.47,-26.51,-32,1,0,5,0:00:03
20200804_163843_1057612824,11.43,13.24,-0.24,-26.51,-32,1,0,5,0:00:03
20200804_163843_1057679488,11.43,20.3,0.0,-26.51,-32,1,0,5,0:00:03
20200804_163843_1057729486,10.79,24.5,0.35,-26.51,-32,0,0,5,0:00:03
20200804_163843_1057779484,10.79,26.9,0.59,-26.51,-32,0,0,5,0:00:03
20200804_163843_1057829482,10.79,26.34,0.82,-26.51,-32,0,0,5,0:00:03
20200804_163843_1057912812,10.79,21.15,0.94,-26.51,-32,0,0,5,0:00:03
20200804_163843_1057979476,10.79,11.0,1.18,-26.51,-32,0,0,5,0:00:03
20200804_163843_1058046140,10.79,10.91,1.18,-26.51,-32,0,0,5,0:00:03
20200804_163843_1058129470,10.79,7.52,1.29,-26.51,-32,0,0,5,0:00:03
20200804_163843_1058196134,10.79,6.61,1.41,-26.51,-32,1,0,5,0:00:03
20200804_163843_1058279464,10.79,8.44,1.53,-26.51,-32,1,0,5,0:00:03
20200804_163843_1058346128,10.79,9.45,1.65,-26.51,-32,1,0,5,0:00:03
20200804_163844_1058412792,10.79,14.58,2.0,-26.51,-32,1,0,5,0:00:04
20200804_163844_1058446124,10.79,18.78,2.12,-26.51,-32,1,0,5,0:00:04
20200804_163844_1058546120,10.79,19.21,2.35,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058596118,10.79,8.62,2.35,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058662782,10.79,3.47,2.35,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058712780,10.79,0.81,2.35,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058779444,10.79,-5.14,2.12,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058812776,10.79,-16.09,1.76,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058896106,10.79,-32,1.06,-26.51,-32,0,0,5,0:00:04
20200804_163844_1058946104,10.79,-32,0.59,-26.51,-32,1,0,0,0:00:04
20200804_163844_1058996102,10.79,-32,0.35,-27.43,-32,1,0,0,0:00:04
20200804_163844_1059062766,10.79,-32,0.24,-27.43,-32,1,0,0,0:00:04
20200804_163844_1059129430,10.79,-19.01,0.24,-27.43,-32,0,0,0,0:00:04
20200804_163844_1059196094,10.16,2.23,0.35,-26.51,-32,0,0,0,0:00:04
20200804_163844_1059262758,10.16,6.11,0.35,-26.51,-32,0,0,0,0:00:04
20200804_163845_1059329422,10.16,2.54,0.24,-26.51,-32,0,0,0,0:00:05
20200804_163845_1059379420,10.16,-7.02,0.12,-26.51,-32,0,0,0,0:00:05
20200804_163845_1059429418,10.16,-7.38,0.12,-26.51,-32,0,0,0,0:00:05
20200804_163845_1059479416,10.16,-2.69,0.12,-26.51,-32,0,0,0,0:00:05
20200804_163845_1059579412,10.16,1.04,0.12,-27.43,-32,0,0,0,0:00:05
20200804_163845_1059629410,10.16,0.37,0.12,-27.43,-32,0,0,0,0:00:05
20200804_163840_1055396246,12.06,0.02,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055479576,12.06,0.01,0.0,-26.51,-32,0,0,0,0:00:00
20200804_163840_1055596238,12.06,5.41,0.12,-26.51,-32,0,0,0,0:00:00
20200804_163841_1055662902,11.43,6.43,0.24,-26.51,-32,0,0,0,0:00:01
20200804_163841_1055762898,11.43,-0.1,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1055862894,11.43,0.07,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1055946224,11.43,0.19,0.24,-26.51,-32,1,0,5,0:00:01
20200804_163841_1056062886,11.43,-0.19,0.12,-26.51,-32,1,0,5,0:00:01
20200804_163841_1056146216,11.43,-23.91,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056246212,11.43,-32,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056329542,11.43,-32,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056412872,11.43,-26.23,-2.25,-26.51,-32,0,0,5,0:00:01
20200804_163841_1056512868,11.43,-22.58,-2.49,-26.51,-32,0,0,5,0:00:01
20200804_163842_1056629530,11.43,-8.1,-2.49,-26.51,-32,1,0,5,0:00:02
