Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144439_3921793122,8.89,-1.39,0.35,-32,-32,0,0,0,0:00:00
20200803_144439_3921843120,8.89,-1.18,0.35,-32,-32,0,0,0,0:00:00
20200803_144439_3921909784,8.89,-2.66,0.24,-32,-32,0,0,0,0:00:00
20200803_144439_3921959782,8.89,-3.88,0.12,-32,-32,0,0,0,0:00:00
20200803_144439_3922026446,8.89,-11.6,-0.12,-32,-32,0,0,0,0:00:00
20200803_144439_3922093110,8.89,-15.97,-0.24,-32,-32,1,0,5,0:00:00
20200803_144439_3922159774,8.89,-14.9,-0.36,-32,-32,1,0,5,0:00:00
20200803_144439_3922209772,8.89,-7.21,-0.36,-32,-32,1,0,5,0:00:00
20200803_144439_3922276436,8.89,0.16,-0.36,-32,-32,1,0,5,0:00:00
20200803_144439_3922326434,8.89,2.22,-0.36,-32,-32,1,0,5,0:00:00
20200803_144439_3922393098,8.89,0.81,-0.36,-32,-32,1,0,5,0:00:00
20200803_144439_3922459762,8.89,-0.23,-0.36,-32,-32,0,0,5,0:00:00
20200803_144439_3922509760,8.89,-0.23,-0.36,-32,-32,0,0,5,0:00:00
20200803_144439_3922576424,8.89,-0.98,-0.36,-32,-32,0,0,5,0:00:00
20200803_144440_3922643088,8.89,-3.82,-0.47,-32,-32,0,0,5,0:00:01
20200803_144440_3922693086,8.89,-10.94,-0.71,-32,-32,0,0,5,0:00:01
20200803_144440_3922759750,8.89,-18.96,-1.07,-32,-32,0,0,5,0:00:01
20200803_144440_3922793082,8.89,-23.09,-1.3,-32,-32,0,0,5,0:00:01
20200803_144440_3922859746,8.89,-24.57,-1.42,-32,-32,1,0,5,0:00:01
20200803_144440_3922926410,8.89,-18.37,-1.54,-32,-32,1,0,5,0:00:01
20200803_144440_3922993074,8.89,-12.12,-1.66,-32,-32,1,0,5,0:00:01
20200803_144440_3923043072,8.89,-9.56,-1.9,-32,-32,1,0,5,0:00:01
20200803_144440_3923109736,8.89,-11.86,-2.01,-32,-32,1,0,5,0:00:01
20200803_144440_3923176400,8.89,-8.15,-2.01,-32,-32,1,0,5,0:00:01
20200803_144440_3923243064,8.89,-2.87,-2.01,-32,-32,0,0,5,0:00:01
20200803_144440_3923293062,8.89,0.4,-2.01,-32,-32,0,0,5,0:00:01
20200803_144440_3923359726,8.89,1.47,-1.9,-32,-32,0,0,5,0:00:01
20200803_144440_3923426390,8.89,7.25,-1.66,-32,-32,0,0,5,0:00:01
20200803_144440_3923476388,8.89,14.09,-1.54,-32,-32,0,0,5,0:00:01
20200803_144440_3923559718,8.89,18.52,-1.3,-32,-32,0,0,5,0:00:01
20200803_144441_3923609716,8.89,15.12,-1.19,-32,-32,0,0,5,0:00:02
20200803_144441_3923676380,8.89,7.46,-1.19,-32,-32,1,0,5,0:00:02
20200803_144441_3923743044,8.89,4.02,-1.07,-32,-32,1,0,5,0:00:02
