Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144410_3893427590,13.97,0.02,0.12,1.81,-32,0,0,0,0:00:00
20200803_144410_3893477588,13.97,0.01,0.12,1.81,-32,0,0,0,0:00:00
20200803_144410_3893527586,13.97,0.02,0.12,2.72,-32,0,0,0,0:00:00
20200803_144410_3893577584,13.97,0.02,0.12,2.72,-32,0,0,0,0:00:00
20200803_144410_3893660914,13.97,0.02,0.12,2.72,-32,1,0,5,0:00:00
20200803_144410_3893710912,13.97,0.02,0.12,4.54,-32,1,0,5,0:00:00
20200803_144411_3893777576,13.97,-0.04,0.12,7.26,-32,1,0,5,0:00:01
20200803_144411_3893827574,13.97,0.62,0.12,7.26,-32,1,0,5,0:00:01
20200803_144411_3893894238,14.61,1.77,0.12,7.26,-32,1,0,5,0:00:01
20200803_144411_3893944236,14.61,1.74,0.12,7.26,-32,1,0,5,0:00:01
20200803_144411_3893994234,14.61,1.33,0.12,7.26,-32,1,0,5,0:00:01
20200803_144411_3894060898,14.61,-0.3,0.12,7.26,-32,0,0,5,0:00:01
20200803_144411_3894110896,14.61,-0.11,0.12,7.26,-32,0,0,5,0:00:01
20200803_144411_3894160894,14.61,-0.49,0.12,7.26,-32,0,0,5,0:00:01
20200803_144411_3894227558,14.61,-6.34,0.0,7.26,-32,0,0,5,0:00:01
20200803_144411_3894277556,15.24,-15.64,-0.36,7.26,-32,0,0,5,0:00:01
20200803_144411_3894327554,15.24,-26.6,-0.71,7.26,-32,0,0,5,0:00:01
20200803_144411_3894410884,15.24,-32,-0.95,7.26,-32,0,0,5,0:00:01
20200803_144411_3894460882,15.24,-27.73,-1.19,7.26,-32,1,0,5,0:00:01
20200803_144411_3894527546,15.24,-20.47,-1.3,7.26,-32,1,0,5,0:00:01
20200803_144411_3894594210,15.24,-13.49,-1.42,7.26,-32,1,0,5,0:00:01
20200803_144411_3894644208,15.88,-9.58,-1.42,7.26,-32,1,0,5,0:00:01
20200803_144412_3894727538,15.88,-7.16,-1.54,7.26,-32,1,0,5,0:00:02
20200803_144412_3894794202,15.88,-4.59,-1.54,7.26,-32,1,0,5,0:00:02
20200803_144412_3894844200,15.88,-3.04,-1.54,7.26,-32,1,0,5,0:00:02
