Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161252_3907054610,23.5,-0.05,0.12,-12.8,-32,0,0,0,0:00:00
20200804_161252_3907104608,23.5,-0.03,0.12,-12.8,-32,0,0,0,0:00:00
20200804_161252_3907137940,23.5,0.03,0.12,-12.8,-32,0,0,0,0:00:00
20200804_161252_3907221270,23.5,0.02,0.12,-12.8,-32,1,0,5,0:00:00
20200804_161252_3907287934,23.5,-0.01,0.12,-12.8,-32,1,0,5,0:00:00
20200804_161252_3907337932,23.5,-0.0,0.12,-13.71,-32,1,0,5,0:00:00
20200804_161252_3907387930,23.5,0.01,0.12,-13.71,-32,1,0,5,0:00:00
20200804_161252_3907454594,23.5,-0.33,0.12,-14.63,-32,1,0,5,0:00:00
20200804_161252_3907521258,23.5,-4.79,0.0,-14.63,-32,1,0,5,0:00:00
20200804_161253_3907604588,23.5,-12.48,-0.36,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907671252,23.5,-28.19,-0.71,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907721250,23.5,-32,-0.83,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907771248,23.5,-21.18,-0.95,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907837912,23.5,-12.59,-0.95,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907904576,23.5,-3.85,-0.95,-14.63,-32,0,0,5,0:00:01
20200804_161253_3907954574,23.5,-4.31,-0.95,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908021238,23.5,-3.6,-1.07,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908071236,23.5,-1.98,-1.07,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908121234,23.5,-0.72,-1.07,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908187898,23.5,-0.38,-1.07,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908254562,23.5,0.05,-1.07,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908321226,23.5,0.76,-0.95,-14.63,-32,1,0,5,0:00:01
20200804_161253_3908387890,23.5,1.54,-0.95,-14.63,-32,0,0,5,0:00:01
20200804_161253_3908454554,23.5,3.33,-0.95,-14.63,-32,0,0,5,0:00:01
20200804_161254_3908554550,23.5,5.71,-0.83,-14.63,-32,0,0,5,0:00:02
20200804_161254_3908621214,23.5,2.26,-0.83,-14.63,-32,0,0,5,0:00:02
20200804_161254_3908687878,23.5,0.46,-0.83,-14.63,-32,0,0,5,0:00:02
20200804_161254_3908737876,23.5,0.54,-0.83,-14.63,-32,0,0,5,0:00:02
20200804_161254_3908787874,23.5,2.22,-0.83,-14.63,-32,1,0,5,0:00:02
20200804_161254_3908871204,23.5,4.09,-0.71,-14.63,-32,1,0,5,0:00:02
20200804_161254_3908937868,23.5,7.68,-0.59,-14.63,-32,1,0,5,0:00:02
20200804_161254_3909004532,23.5,9.17,-0.47,-14.63,-32,1,0,5,0:00:02
20200804_161254_3909054530,23.5,10.51,-0.36,-14.63,-32,1,0,5,0:00:02
20200804_161254_3909121194,23.5,13.56,-0.36,-14.63,-32,1,0,5,0:00:02
20200804_161254_3909187858,23.5,13.41,-0.24,-14.63,-32,0,0,5,0:00:02
20200804_161254_3909237856,23.5,10.9,-0.12,-14.63,-32,0,0,5,0:00:02
20200804_161254_3909287854,23.5,11.99,0.12,-14.63,-32,0,0,5,0:00:02
20200804_161254_3909371184,23.5,18.35,0.35,-14.63,-32,0,0,5,0:00:02
20200804_161255_3909454514,23.5,31.75,0.82,-14.63,-32,0,0,5,0:00:03
20200804_161255_3909504512,23.5,31.75,0.94,-14.63,-32,0,0,5,0:00:03
20200804_161255_3909571176,23.5,17.45,0.94,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909654506,23.5,-2.51,0.82,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909721170,23.5,-6.74,0.71,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909787834,23.5,-7.46,0.71,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909854498,23.5,-5.71,0.71,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909904496,23.5,-2.51,0.71,-14.63,-32,1,0,5,0:00:03
20200804_161255_3909971160,23.5,-0.09,0.71,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910004492,23.5,-0.13,0.59,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910054490,23.5,-1.98,0.59,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910137820,23.5,-3.05,0.59,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910187818,23.5,-4.16,0.59,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910237816,23.5,0.74,0.71,-14.63,-32,0,0,5,0:00:03
20200804_161255_3910304480,23.5,10.13,0.94,-14.63,-32,0,0,5,0:00:03
20200804_161256_3910354478,23.5,22.61,1.18,-14.63,-32,0,0,5,0:00:04
20200804_161256_3910421142,23.5,23.86,1.18,-14.63,-32,1,0,5,0:00:04
20200804_161256_3910487806,23.5,8.32,1.18,-14.63,-32,1,0,5,0:00:04
20200804_161256_3910554470,23.5,-5.52,0.94,-14.63,-32,1,0,5,0:00:04
20200804_161256_3910604468,23.5,-12.81,0.94,-14.63,-32,1,0,5,0:00:04
20200804_161256_3910671132,23.5,-21.57,0.71,-14.63,-32,1,0,0,0:00:04
20200804_161256_3910721130,23.5,-20.32,0.59,-14.63,-32,1,0,0,0:00:04
20200804_161256_3910771128,23.5,-17.55,0.47,-14.63,-32,0,0,0,0:00:04
20200804_161256_3910854458,23.5,-11.6,0.35,-14.63,-32,0,0,0,0:00:04
20200804_161256_3910954454,23.5,-10.71,0.24,-14.63,-32,0,0,0,0:00:04
20200804_161256_3911004452,23.5,-3.5,0.24,-14.63,-32,0,0,0,0:00:04
20200804_161256_3911104448,23.5,-3.23,0.12,-14.63,-32,0,0,0,0:00:04
20200804_161256_3911171112,23.5,-5.56,0.12,-14.63,-32,0,0,0,0:00:04
20200804_161257_3911237776,23.5,-2.91,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911304440,23.5,0.32,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911371104,23.5,0.58,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911437768,23.5,-0.22,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911521098,23.5,0.06,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911571096,23.5,-0.01,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161257_3911637760,23.5,-0.0,0.12,-14.63,-32,0,0,0,0:00:05
20200804_161252_3907054610,23.5,-0.05,0.12,-12.8,-32,0,0,0,0:00:00
20200804_161252_3907121274,23.5,0.01,0.12,-12.8,-32,0,0,0,0:00:00
20200804_161252_3907221270,23.5,0.02,0.12,-12.8,-32,1,0,5,0:00:00
