Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145014_4230014126,-0.64,-0.0,0.24,-22.86,-32,0,0,0,0:00:00
20200803_145015_4230080790,-0.64,0.02,0.24,-21.94,-32,0,0,0,0:00:01
20200803_145015_4230130788,-0.64,0.03,0.24,-21.94,-32,0,0,0,0:00:01
20200803_145015_4230197452,-0.64,0.04,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230264116,-0.64,0.02,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230330780,-0.64,-0.01,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230380778,-0.64,0.01,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230430776,-0.64,0.03,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230480774,-0.64,0.04,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230530772,-0.64,0.03,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230597436,-0.64,-0.03,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230647434,-0.64,-0.29,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230697432,-0.64,-1.06,0.12,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230764096,-0.64,-2.56,0.12,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230830760,0.0,-7.76,-0.12,-22.86,-32,0,0,5,0:00:01
20200803_145015_4230897424,0.0,-11.74,-0.36,-22.86,-32,0,0,5,0:00:01
20200803_145015_4230947422,0.0,-17.55,-0.71,-22.86,-32,0,0,5,0:00:01
20200803_145016_4231014086,0.0,-23.43,-1.19,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231080750,0.0,-23.95,-1.42,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231130748,0.0,-20.99,-1.66,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231197412,0.0,-14.55,-1.9,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231264076,0.0,-10.2,-1.9,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231330740,0.0,-8.07,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231397404,0.0,-4.69,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231447402,0.0,-2.74,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231480734,0.0,-0.93,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231564064,0.0,-0.24,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231614062,0.0,-0.03,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231680726,0.0,0.65,-2.01,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231747390,0.0,2.31,-1.9,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231814054,0.64,3.48,-1.9,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231864052,0.64,4.04,-1.9,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231930716,0.64,2.77,-1.78,-22.86,-32,0,0,5,0:00:02
20200803_145017_4231997380,0.64,1.86,-1.78,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232047378,0.64,1.21,-1.78,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232114042,0.64,1.89,-1.78,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232180706,0.64,2.4,-1.66,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232247370,0.64,3.03,-1.66,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232297368,0.64,3.79,-1.54,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232347366,0.64,4.14,-1.54,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232414030,0.64,4.13,-1.42,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232464028,0.64,5.35,-1.3,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232530692,0.64,6.44,-1.3,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232580690,0.64,5.33,-1.19,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232647354,0.64,4.79,-1.07,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232714018,0.64,5.43,-1.07,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232780682,0.64,6.15,-0.95,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232830680,1.27,6.18,-0.83,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232897344,1.27,4.88,-0.83,-22.86,-32,1,0,5,0:00:03
20200803_145018_4232947342,1.27,5.5,-0.71,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233014006,1.27,8.96,-0.47,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233080670,1.27,13.12,-0.24,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233130668,1.27,20.35,0.24,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233197332,1.27,24.86,0.47,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233263996,1.27,24.85,0.94,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233313994,1.27,20.91,1.06,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233380658,1.27,15.75,1.29,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233447322,1.27,12.41,1.29,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233497320,1.27,6.45,1.41,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233563984,1.27,2.92,1.41,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233613982,1.27,2.53,1.41,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233680646,1.27,3.72,1.53,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233730644,1.27,4.69,1.65,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233780642,1.27,6.35,1.65,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233863972,1.27,4.89,1.76,-22.86,-32,1,0,5,0:00:04
20200803_145019_4233930636,1.27,1.74,1.76,-22.86,-32,1,0,5,0:00:05
20200803_145019_4233980634,1.91,0.04,1.76,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234047298,1.91,-0.01,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234097296,1.91,0.47,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234163960,1.91,0.61,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234230624,1.91,1.18,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234297288,1.91,1.21,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234347286,1.91,0.44,1.76,-22.86,-32,0,0,5,0:00:05
20200803_145019_4234430616,1.91,-0.97,1.76,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234480614,1.91,-1.79,1.65,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234547278,1.91,-1.67,1.65,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234613942,1.91,-1.1,1.65,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234663940,1.91,-0.9,1.65,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234713938,1.91,-2.83,1.53,-22.86,-32,1,0,5,0:00:05
20200803_145019_4234797268,1.91,-7.22,1.29,-22.86,-32,1,0,5,0:00:05
20200803_145020_4234863932,1.91,-20.18,0.82,-22.86,-32,0,0,5,0:00:06
20200803_145020_4234947262,1.91,-24.99,0.47,-22.86,-32,0,0,0,0:00:06
20200803_145020_4234997260,1.91,-19.35,0.35,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235063924,1.91,-7.85,0.35,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235130588,1.91,3.71,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235180586,2.54,8.63,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235247250,2.54,6.46,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235297248,2.54,2.36,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235363912,2.54,-0.32,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235430576,2.54,-0.21,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235497240,2.54,0.2,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235547238,2.54,0.04,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235630568,2.54,0.03,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235697232,2.54,-1.9,0.59,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235763896,2.54,-4.09,0.47,-22.86,-32,0,0,0,0:00:06
20200803_145020_4235813894,2.54,-7.34,0.35,-22.86,-32,0,0,0,0:00:06
20200803_145021_4235863892,2.54,-5.42,0.35,-21.94,-32,0,0,0,0:00:07
20200803_145014_4230014126,-0.64,-0.0,0.24,-22.86,-32,0,0,0,0:00:00
20200803_145015_4230114122,-0.64,0.02,0.24,-21.94,-32,0,0,0,0:00:01
20200803_145015_4230197452,-0.64,0.04,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230297448,-0.64,-0.0,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230380778,-0.64,0.01,0.24,-22.86,-32,0,0,0,0:00:01
20200803_145015_4230447442,-0.64,0.03,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230530772,-0.64,0.03,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230630768,-0.64,-0.07,0.24,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230697432,-0.64,-1.06,0.12,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230797428,0.0,-5.77,-0.12,-22.86,-32,1,0,5,0:00:01
20200803_145015_4230897424,0.0,-11.74,-0.36,-22.86,-32,0,0,5,0:00:01
20200803_145016_4230980754,0.0,-20.8,-0.95,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231080750,0.0,-23.95,-1.42,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231164080,0.0,-17.5,-1.78,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231264076,0.0,-10.2,-1.9,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231347406,0.0,-5.64,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231447402,0.0,-2.74,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231530732,0.0,-0.63,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231614062,0.0,-0.03,-2.01,-22.86,-32,1,0,5,0:00:02
20200803_145016_4231714058,0.0,1.39,-2.01,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231814054,0.64,3.48,-1.9,-22.86,-32,0,0,5,0:00:02
20200803_145016_4231897384,0.64,3.62,-1.78,-22.86,-32,0,0,5,0:00:02
20200803_145017_4231997380,0.64,1.86,-1.78,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232080710,0.64,1.69,-1.78,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232180706,0.64,2.4,-1.66,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232264036,0.64,3.76,-1.54,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232347366,0.64,4.14,-1.54,-22.86,-32,1,0,5,0:00:03
20200803_145017_4232447362,0.64,5.16,-1.42,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232530692,0.64,6.44,-1.3,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232630688,0.64,4.37,-1.19,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232714018,0.64,5.43,-1.07,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232814014,0.64,5.9,-0.95,-22.86,-32,0,0,5,0:00:03
20200803_145017_4232897344,1.27,4.88,-0.83,-22.86,-32,1,0,5,0:00:03
20200803_145018_4232997340,1.27,6.13,-0.59,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233080670,1.27,13.12,-0.24,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233164000,1.27,21.82,0.35,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233263996,1.27,24.85,0.94,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233347326,1.27,18.33,1.18,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233447322,1.27,12.41,1.29,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233547318,1.27,5.65,1.41,-22.86,-32,0,0,5,0:00:04
20200803_145018_4233613982,1.27,2.53,1.41,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233697312,1.27,4.57,1.53,-22.86,-32,1,0,5,0:00:04
20200803_145018_4233780642,1.27,6.35,1.65,-22.86,-32,1,0,5,0:00:04
