Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145624_285699470,19.68,0.78,0.0,-27.43,-32,0,0,0,0:00:00
20200803_145624_285749468,19.68,0.12,0.0,-27.43,-32,0,0,0,0:00:00
20200803_145624_285782800,19.68,-0.39,0.0,-27.43,-32,0,0,0,0:00:00
20200803_145624_285849464,19.68,-0.1,-0.12,-27.43,-32,1,0,5,0:00:00
20200803_145624_285899462,19.68,-5.32,-0.24,-27.43,-32,1,0,5,0:00:00
20200803_145624_285966126,19.68,-14.33,-0.36,-27.43,-32,1,0,5,0:00:00
20200803_145624_286032790,19.68,-26.68,-0.71,-27.43,-32,1,0,5,0:00:00
20200803_145624_286066122,19.68,-27.98,-0.95,-27.43,-32,1,0,5,0:00:00
20200803_145624_286132786,19.68,-32,-1.3,-27.43,-32,1,0,5,0:00:00
20200803_145624_286182784,19.68,-32,-1.42,-28.34,-32,0,0,5,0:00:00
20200803_145624_286249448,19.68,-30.45,-1.54,-28.34,-32,0,0,5,0:00:00
20200803_145624_286282780,19.68,-17.7,-1.66,-28.34,-32,0,0,5,0:00:00
20200803_145625_286349444,19.68,-14.86,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286416108,19.68,-14.11,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286466106,19.68,-8.1,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286532770,19.68,-2.14,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286582768,19.68,0.76,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286649432,19.05,1.36,-1.78,-28.34,-32,1,0,5,0:00:01
20200803_145625_286699430,19.05,5.06,-1.78,-28.34,-32,1,0,5,0:00:01
20200803_145625_286766094,19.05,15.43,-1.54,-28.34,-32,1,0,5,0:00:01
20200803_145625_286832758,19.05,19.95,-1.3,-28.34,-32,1,0,5,0:00:01
20200803_145625_286899422,19.05,19.92,-1.19,-28.34,-32,1,0,5,0:00:01
20200803_145625_286949420,19.05,10.0,-1.07,-28.34,-32,1,0,5,0:00:01
20200803_145625_286999418,19.05,8.39,-1.07,-28.34,-32,0,0,5,0:00:01
20200803_145625_287082748,19.05,6.69,-0.95,-28.34,-32,0,0,5,0:00:01
20200803_145625_287116080,19.05,7.08,-0.95,-28.34,-32,0,0,5,0:00:01
20200803_145625_287182744,19.05,9.19,-0.83,-28.34,-32,0,0,5,0:00:01
20200803_145625_287266074,19.05,14.25,-0.59,-28.34,-32,0,0,5,0:00:01
20200803_145626_287299406,19.05,18.11,-0.47,-28.34,-32,0,0,5,0:00:02
20200803_145626_287366070,19.05,18.5,-0.24,-28.34,-32,0,0,5,0:00:02
20200803_145626_287432734,19.05,19.68,-0.12,-28.34,-32,1,0,5,0:00:02
20200803_145626_287499398,19.05,18.07,0.12,-27.43,-32,1,0,5,0:00:02
20200803_145626_287549396,19.05,11.88,0.24,-27.43,-32,1,0,5,0:00:02
20200803_145626_287632726,19.05,14.45,0.35,-27.43,-32,1,0,5,0:00:02
20200803_145626_287699390,19.05,15.89,0.47,-27.43,-32,1,0,5,0:00:02
20200803_145626_287782720,19.05,10.06,0.59,-27.43,-32,1,0,5,0:00:02
20200803_145626_287832718,19.05,8.17,0.59,-27.43,-32,0,0,5,0:00:02
20200803_145626_287882716,19.05,10.34,0.71,-27.43,-32,0,0,5,0:00:02
20200803_145626_287949380,19.05,10.0,0.82,-27.43,-32,0,0,5,0:00:02
20200803_145626_287999378,19.05,10.03,0.82,-27.43,-32,0,0,5,0:00:02
20200803_145626_288066042,19.05,8.42,0.94,-27.43,-32,0,0,5,0:00:02
20200803_145626_288132706,19.05,7.22,0.94,-27.43,-32,0,0,5,0:00:02
20200803_145626_288182704,19.05,5.79,1.06,-27.43,-32,1,0,5,0:00:02
20200803_145627_288249368,19.05,5.38,1.06,-27.43,-32,1,0,5,0:00:03
20200803_145627_288299366,19.05,7.5,1.18,-27.43,-32,1,0,5,0:00:03
20200803_145627_288366030,19.05,9.87,1.29,-27.43,-32,1,0,5,0:00:03
20200803_145627_288432694,19.05,11.26,1.41,-27.43,-32,1,0,5,0:00:03
20200803_145627_288532690,19.05,12.93,1.53,-27.43,-32,1,0,5,0:00:03
20200803_145627_288582688,19.05,14.71,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288649352,19.05,10.03,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288699350,19.05,6.73,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288749348,19.05,0.82,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288832678,19.05,-0.36,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288899342,19.05,-0.04,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_288966006,19.05,-0.95,1.76,-27.43,-32,0,0,5,0:00:03
20200803_145627_289016004,19.05,-6.39,1.53,-28.34,-32,1,0,5,0:00:03
20200803_145627_289066002,19.05,-19.54,1.18,-28.34,-32,1,0,5,0:00:03
20200803_145627_289116000,19.05,-32,0.82,-28.34,-32,1,0,5,0:00:03
20200803_145627_289182664,19.05,-32,0.47,-28.34,-32,1,0,0,0:00:03
20200803_145628_289249328,19.05,-32,0.24,-28.34,-32,1,0,0,0:00:04
20200803_145628_289315992,19.05,-28.89,-0.12,-28.34,-32,1,0,0,0:00:04
20200803_145628_289382656,18.41,-22.79,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289449320,18.41,-11.69,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289515984,18.41,6.48,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289565982,18.41,7.19,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289649312,18.41,4.47,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289715976,18.41,-0.81,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289765974,18.41,-6.28,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289815972,18.41,-5.94,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289882636,18.41,-5.05,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_289949300,18.41,0.99,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_290015964,18.41,0.4,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_290082628,18.41,-0.25,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145628_290132626,18.41,0.06,-0.12,-28.34,-32,0,0,0,0:00:04
20200803_145629_290199290,18.41,0.36,-0.12,-28.34,-32,0,0,0,0:00:05
20200803_145629_290249288,18.41,0.31,-0.12,-28.34,-32,0,0,0,0:00:05
20200803_145629_290332618,18.41,1.12,-0.12,-28.34,-32,0,0,0,0:00:05
20200803_145629_290399282,18.41,5.65,0.0,-28.34,-32,0,0,0,0:00:05
20200803_145629_290465946,18.41,5.11,0.0,-27.43,-32,0,0,0,0:00:05
20200803_145629_290515944,18.41,0.8,0.0,-27.43,-32,0,0,0,0:00:05
20200803_145629_290615940,18.41,-0.7,0.0,-26.51,-32,0,0,0,0:00:05
20200803_145629_290682604,18.41,0.18,0.0,-26.51,-32,0,0,0,0:00:05
20200803_145629_290732602,18.41,0.25,0.0,-26.51,-32,0,0,0,0:00:05
20200803_145629_290782600,18.41,-0.08,0.0,-26.51,-32,0,0,0,0:00:05
20200803_145624_285699470,19.68,0.78,0.0,-27.43,-32,0,0,0,0:00:00
20200803_145624_285766134,19.68,-0.29,0.0,-27.43,-32,0,0,0,0:00:00
20200803_145624_285849464,19.68,-0.1,-0.12,-27.43,-32,1,0,5,0:00:00
20200803_145624_285949460,19.68,-7.38,-0.24,-27.43,-32,1,0,5,0:00:00
20200803_145624_286032790,19.68,-26.68,-0.71,-27.43,-32,1,0,5,0:00:00
20200803_145624_286099454,19.68,-29.89,-1.07,-27.43,-32,1,0,5,0:00:00
20200803_145624_286182784,19.68,-32,-1.42,-28.34,-32,0,0,5,0:00:00
20200803_145624_286266114,19.68,-22.59,-1.66,-28.34,-32,0,0,5,0:00:00
20200803_145625_286349444,19.68,-14.86,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286449440,19.68,-11.04,-1.9,-28.34,-32,0,0,5,0:00:01
20200803_145625_286532770,19.68,-2.14,-1.9,-28.34,-32,0,0,5,0:00:01
