Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163931_1104477616,12.7,1.67,0.24,-18.29,-32,0,0,0,0:00:00
20200804_163931_1104544280,12.7,-0.19,0.24,-17.37,-32,0,0,0,0:00:00
20200804_163931_1104610944,12.7,0.07,0.24,-17.37,-32,0,0,0,0:00:00
20200804_163931_1104677608,12.7,0.16,0.24,-17.37,-32,0,0,0,0:00:00
20200804_163931_1104744272,12.7,-0.0,0.24,-18.29,-32,1,0,5,0:00:00
20200804_163932_1104794270,12.7,-0.53,0.24,-18.29,-32,1,0,5,0:00:01
20200804_163932_1104860934,12.7,-4.21,0.12,-18.29,-32,1,0,5,0:00:01
20200804_163932_1104927598,12.7,-12.09,-0.24,-18.29,-32,1,0,5,0:00:01
20200804_163932_1104977596,12.7,-21.12,-0.47,-18.29,-32,1,0,5,0:00:01
20200804_163932_1105044260,12.7,-32,-1.07,-18.29,-32,1,0,5,0:00:01
20200804_163932_1105094258,12.7,-32,-1.78,-18.29,-32,1,0,5,0:00:01
20200804_163932_1105160922,12.7,-32,-2.37,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105210920,12.7,-32,-2.73,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105260918,12.7,-32,-3.2,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105310916,12.7,-32,-3.44,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105377580,12.7,-27.06,-3.56,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105427578,13.33,-14.92,-3.56,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105494242,13.33,0.52,-3.56,-18.29,-32,0,0,5,0:00:01
20200804_163932_1105560906,13.33,0.05,-3.44,-18.29,-32,1,0,5,0:00:01
20200804_163932_1105610904,13.33,3.0,-3.32,-18.29,-32,1,0,5,0:00:01
20200804_163932_1105677568,13.33,12.91,-2.96,-18.29,-32,1,0,5,0:00:01
20200804_163933_1105744232,13.33,31.5,-2.49,-18.29,-32,1,0,5,0:00:02
20200804_163933_1105827562,13.33,31.75,-1.66,-18.29,-32,1,0,5,0:00:02
20200804_163933_1105877560,13.33,31.75,-1.07,-18.29,-32,1,0,5,0:00:02
20200804_163933_1105927558,13.33,31.75,-0.71,-18.29,-32,1,0,5,0:00:02
