Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144856_4152333900,6.35,-6.09,0.12,-32,-32,0,0,0,0:00:00
20200803_144856_4152383898,6.35,-5.1,0.0,-32,-32,0,0,0,0:00:00
20200803_144856_4152417230,6.35,-3.43,0.0,-32,-32,0,0,0,0:00:00
20200803_144856_4152483894,6.35,-0.23,0.0,-32,-32,0,0,0,0:00:00
20200803_144856_4152550558,6.35,0.43,0.0,-32,-32,0,0,0,0:00:00
20200803_144856_4152617222,6.35,-0.09,0.0,-32,-32,1,0,5,0:00:00
20200803_144856_4152667220,6.35,-0.11,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152700552,6.35,-2.06,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152750550,6.35,-3.65,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152800548,6.35,-3.22,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152867212,6.35,-3.0,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152917210,6.35,-0.2,-0.12,-32,-32,1,0,5,0:00:00
20200803_144856_4152983874,6.35,-3.45,-0.24,-32,-32,1,0,5,0:00:00
20200803_144856_4153050538,6.35,-10.2,-0.47,-32,-32,0,0,5,0:00:00
20200803_144857_4153117202,6.35,-17.35,-0.83,-32,-32,0,0,5,0:00:01
20200803_144857_4153167200,5.71,-19.56,-1.07,-32,-32,0,0,5,0:00:01
20200803_144857_4153250530,5.71,-22.73,-1.3,-32,-32,0,0,5,0:00:01
20200803_144857_4153300528,5.71,-17.59,-1.42,-32,-32,0,0,5,0:00:01
20200803_144857_4153367192,5.71,-8.46,-1.54,-32,-32,0,0,5,0:00:01
20200803_144857_4153433856,5.71,-3.29,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153500520,5.71,-0.16,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153567184,5.71,0.41,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153617182,5.71,0.2,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153650514,5.71,0.36,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153733844,5.71,0.88,-1.54,-32,-32,1,0,5,0:00:01
20200803_144857_4153767176,5.71,1.2,-1.42,-32,-32,1,0,5,0:00:01
20200803_144857_4153850506,5.71,2.82,-1.42,-32,-32,0,0,5,0:00:01
20200803_144857_4153900504,5.71,3.39,-1.42,-32,-32,0,0,5,0:00:01
20200803_144857_4153983834,5.71,2.97,-1.3,-32,-32,0,0,5,0:00:01
20200803_144857_4154050498,5.71,1.58,-1.3,-32,-32,0,0,5,0:00:01
20200803_144858_4154117162,5.71,1.61,-1.3,-32,-32,0,0,5,0:00:02
20200803_144858_4154167160,5.71,1.75,-1.3,-32,-32,0,0,5,0:00:02
20200803_144858_4154233824,5.71,4.13,-1.19,-32,-32,1,0,5,0:00:02
20200803_144858_4154300488,5.71,7.8,-1.07,-32,-32,1,0,5,0:00:02
20200803_144858_4154333820,5.71,9.94,-0.95,-32,-32,1,0,5,0:00:02
20200803_144858_4154400484,5.71,10.1,-0.83,-32,-32,1,0,5,0:00:02
20200803_144858_4154467148,5.71,7.45,-0.71,-32,-32,1,0,5,0:00:02
20200803_144858_4154533812,5.71,5.81,-0.71,-32,-32,1,0,5,0:00:02
20200803_144858_4154600476,5.71,3.08,-0.71,-32,-32,1,0,5,0:00:02
