Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144121_3725284316,12.06,0.19,-0.12,-17.37,-32,0,0,0,0:00:00
20200803_144121_3725317648,12.06,0.45,-0.12,-17.37,-32,0,0,0,0:00:00
20200803_144121_3725367646,12.06,0.11,-0.12,-16.46,-32,0,0,0,0:00:00
20200803_144121_3725417644,12.06,-0.14,-0.12,-17.37,-32,0,0,0,0:00:00
20200803_144121_3725484308,12.06,0.04,-0.12,-16.46,-32,0,0,0,0:00:00
20200803_144121_3725550972,12.06,0.12,-0.12,-16.46,-32,1,0,5,0:00:00
20200803_144121_3725600970,12.06,-0.19,-0.12,-16.46,-32,1,0,5,0:00:00
20200803_144121_3725650968,12.06,-0.16,-0.12,-16.46,-32,1,0,5,0:00:00
20200803_144121_3725700966,12.06,-0.27,-0.24,-17.37,-32,1,0,5,0:00:00
20200803_144121_3725750964,12.06,-3.07,-0.36,-17.37,-32,1,0,5,0:00:00
20200803_144121_3725817628,12.7,-9.63,-0.47,-17.37,-32,1,0,5,0:00:00
20200803_144121_3725867626,12.7,-21.93,-0.83,-17.37,-32,1,0,5,0:00:00
20200803_144121_3725950956,12.7,-26.38,-1.07,-17.37,-32,0,0,5,0:00:00
20200803_144121_3726000954,12.7,-23.72,-1.3,-17.37,-32,0,0,5,0:00:00
20200803_144121_3726067618,12.7,-19.97,-1.54,-16.46,-32,0,0,5,0:00:00
20200803_144121_3726117616,12.7,-16.57,-1.66,-17.37,-32,0,0,5,0:00:00
20200803_144122_3726167614,12.7,-15.23,-1.78,-18.29,-32,0,0,5,0:00:01
20200803_144122_3726234278,12.7,-11.37,-1.78,-18.29,-32,0,0,5,0:00:01
20200803_144122_3726300942,12.7,-8.33,-1.78,-17.37,-32,0,0,5,0:00:01
20200803_144122_3726350940,12.7,-3.91,-1.78,-16.46,-32,1,0,5,0:00:01
20200803_144122_3726434270,12.7,-0.3,-1.78,-16.46,-32,1,0,5,0:00:01
