Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145138_16993552,22.86,-0.02,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17060216,22.86,0.03,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17093548,22.86,-0.0,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17143546,22.86,0.0,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17210210,22.86,-0.01,0.24,-12.8,-32,1,0,5,0:00:00
20200803_145138_17276874,22.86,-0.0,0.24,-12.8,-32,1,0,5,0:00:00
20200803_145138_17326872,22.86,-0.1,0.24,-12.8,-32,1,0,5,0:00:00
20200803_145138_17393536,22.86,-2.2,0.12,-13.71,-32,1,0,5,0:00:00
20200803_145138_17460200,22.86,-21.96,-0.47,-17.37,-32,1,0,5,0:00:00
20200803_145138_17493532,22.86,-32,-0.71,-17.37,-32,1,0,5,0:00:00
20200803_145138_17576862,22.86,-32,-1.07,-17.37,-32,1,0,5,0:00:00
20200803_145138_17626860,22.86,-31.47,-1.19,-17.37,-32,0,0,5,0:00:00
20200803_145138_17676858,22.86,-19.84,-1.19,-19.2,-32,0,0,5,0:00:00
20200803_145138_17743522,22.86,-7.4,-1.3,-19.2,-32,0,0,5,0:00:00
20200803_145139_17793520,22.86,-7.67,-1.42,-21.03,-32,0,0,5,0:00:01
20200803_145139_17876850,23.5,-10.3,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_17926848,23.5,-10.2,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_17993512,23.5,-7.24,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18060176,23.5,-3.95,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18110174,23.5,-0.66,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18193504,23.5,0.28,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18243502,23.5,-0.19,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18310166,23.5,-0.11,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18360164,23.5,0.01,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18426828,23.5,-0.03,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18493492,23.5,-0.19,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18560156,23.5,0.03,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18610154,23.5,-0.08,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18676818,23.5,2.34,-1.42,-21.03,-32,0,0,5,0:00:01
20200803_145139_18743482,23.5,16.99,-1.19,-21.03,-32,0,0,5,0:00:01
20200803_145140_18793480,23.5,22.26,-0.95,-21.03,-32,1,0,5,0:00:02
20200803_145140_18843478,23.5,26.91,-0.83,-22.86,-32,1,0,5,0:00:02
20200803_145140_18910142,23.5,15.72,-0.83,-22.86,-32,1,0,5,0:00:02
20200803_145140_18993472,23.5,7.13,-0.71,-22.86,-32,1,0,5,0:00:02
20200803_145140_19043470,23.5,9.48,-0.47,-21.94,-32,1,0,5,0:00:02
20200803_145140_19093468,23.5,18.56,-0.24,-21.94,-32,1,0,5,0:00:02
20200803_145140_19143466,23.5,26.48,-0.12,-21.94,-32,1,0,5,0:00:02
20200803_145140_19210130,23.5,31.75,0.24,-22.86,-32,0,0,5,0:00:02
20200803_145140_19276794,23.5,31.75,0.47,-22.86,-32,0,0,5,0:00:02
20200803_145140_19343458,23.5,29.99,0.82,-22.86,-32,0,0,5,0:00:02
20200803_145140_19410122,23.5,30.85,1.06,-22.86,-32,0,0,5,0:00:02
20200803_145140_19476786,23.5,27.74,1.06,-22.86,-32,0,0,5,0:00:02
20200803_145140_19543450,23.5,7.12,1.18,-22.86,-32,0,0,5,0:00:02
20200803_145140_19626780,23.5,2.74,1.18,-22.86,-32,1,0,5,0:00:02
20200803_145140_19676778,23.5,1.17,1.18,-22.86,-32,1,0,5,0:00:02
20200803_145140_19743442,23.5,0.92,1.18,-22.86,-32,1,0,5,0:00:02
20200803_145141_19810106,23.5,0.46,1.18,-22.86,-32,1,0,5,0:00:03
20200803_145141_19860104,23.5,0.88,1.18,-22.86,-32,1,0,5,0:00:03
20200803_145141_19926768,23.5,3.0,1.29,-22.86,-32,1,0,5,0:00:03
20200803_145141_19993432,23.5,8.8,1.41,-22.86,-32,0,0,5,0:00:03
20200803_145141_20043430,23.5,13.29,1.53,-22.86,-32,0,0,5,0:00:03
20200803_145141_20093428,23.5,17.23,1.76,-22.86,-32,0,0,5,0:00:03
20200803_145141_20160092,23.5,21.11,2.0,-22.86,-32,0,0,5,0:00:03
20200803_145141_20210090,23.5,26.14,2.23,-22.86,-32,0,0,5,0:00:03
20200803_145141_20276754,23.5,27.25,2.35,-22.86,-32,0,0,5,0:00:03
20200803_145141_20343418,23.5,18.64,2.35,-22.86,-32,0,0,5,0:00:03
20200803_145141_20410082,23.5,8.27,2.35,-22.86,-32,1,0,5,0:00:03
20200803_145141_20476746,23.5,-8.54,2.12,-22.86,-32,1,0,5,0:00:03
20200803_145141_20526744,23.5,-22.63,1.76,-22.86,-32,1,0,5,0:00:03
20200803_145141_20576742,23.5,-32,1.18,-22.86,-32,1,0,5,0:00:03
20200803_145141_20643406,23.5,-32,0.47,-23.77,-32,1,0,0,0:00:03
20200803_145141_20726736,23.5,-32,0.0,-23.77,-32,1,0,0,0:00:03
20200803_145142_20793400,23.5,-32,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_20860064,24.13,-27.56,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_20926728,24.13,-16.05,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_20976726,24.13,-5.04,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_21043390,24.13,-1.82,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_21110054,24.13,4.06,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21176718,24.13,5.36,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21226716,24.13,5.08,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21293380,24.13,2.68,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21343378,24.13,1.77,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21393376,24.13,0.29,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21460040,24.13,-0.1,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21526704,24.13,0.18,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_145142_21593368,24.13,0.41,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_145142_21643366,24.13,0.34,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_145142_21710030,24.13,0.07,-0.36,-21.94,-32,0,0,0,0:00:04
20200803_145143_21760028,24.13,0.09,-0.36,-21.94,-32,0,0,0,0:00:05
20200803_145143_21826692,24.13,0.12,-0.36,-21.94,-32,0,0,0,0:00:05
20200803_145143_21893356,24.13,0.3,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_145143_21960020,24.13,0.96,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_145143_22010018,24.13,1.47,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_145143_22076682,24.13,1.85,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_145143_22143346,24.13,2.01,-0.24,-21.94,-32,0,0,0,0:00:05
20200803_145138_16993552,22.86,-0.02,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17076882,22.86,0.01,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17143546,22.86,0.0,0.24,-12.8,-32,0,0,0,0:00:00
20200803_145138_17243542,22.86,-0.04,0.24,-12.8,-32,1,0,5,0:00:00
20200803_145138_17326872,22.86,-0.1,0.24,-12.8,-32,1,0,5,0:00:00
20200803_145138_17426868,22.86,-10.15,-0.24,-16.46,-32,1,0,5,0:00:00
20200803_145138_17493532,22.86,-32,-0.71,-17.37,-32,1,0,5,0:00:00
20200803_145138_17610194,22.86,-32,-1.19,-17.37,-32,0,0,5,0:00:00
20200803_145138_17676858,22.86,-19.84,-1.19,-19.2,-32,0,0,5,0:00:00
20200803_145138_17776854,22.86,-7.47,-1.3,-20.11,-32,0,0,5,0:00:00
20200803_145139_17876850,23.5,-10.3,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_17960180,23.5,-9.04,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18060176,23.5,-3.95,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18143506,23.5,0.34,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18243502,23.5,-0.19,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18343498,23.5,-0.09,-1.54,-21.03,-32,1,0,5,0:00:01
20200803_145139_18426828,23.5,-0.03,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18510158,23.5,0.07,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18610154,23.5,-0.08,-1.54,-21.03,-32,0,0,5,0:00:01
20200803_145139_18726816,23.5,8.03,-1.3,-21.03,-32,0,0,5,0:00:01
20200803_145140_18793480,23.5,22.26,-0.95,-21.03,-32,1,0,5,0:00:02
20200803_145140_18893476,23.5,23.95,-0.83,-21.94,-32,1,0,5,0:00:02
20200803_145140_18993472,23.5,7.13,-0.71,-22.86,-32,1,0,5,0:00:02
20200803_145140_19076802,23.5,12.18,-0.47,-21.94,-32,1,0,5,0:00:02
20200803_145140_19143466,23.5,26.48,-0.12,-21.94,-32,1,0,5,0:00:02
20200803_145140_19243462,23.5,31.75,0.35,-22.86,-32,0,0,5,0:00:02
20200803_145140_19343458,23.5,29.99,0.82,-22.86,-32,0,0,5,0:00:02
20200803_145140_19426788,23.5,29.31,1.06,-22.86,-32,0,0,5,0:00:02
20200803_145140_19543450,23.5,7.12,1.18,-22.86,-32,0,0,5,0:00:02
20200803_145140_19643446,23.5,1.46,1.18,-22.86,-32,1,0,5,0:00:02
20200803_145140_19743442,23.5,0.92,1.18,-22.86,-32,1,0,5,0:00:02
20200803_145141_19826772,23.5,0.59,1.18,-22.86,-32,1,0,5,0:00:03
20200803_145141_19926768,23.5,3.0,1.29,-22.86,-32,1,0,5,0:00:03
20200803_145141_20010098,23.5,11.69,1.53,-22.86,-32,0,0,5,0:00:03
20200803_145141_20093428,23.5,17.23,1.76,-22.86,-32,0,0,5,0:00:03
20200803_145141_20176758,23.5,25.02,2.12,-22.86,-32,0,0,5,0:00:03
20200803_145141_20276754,23.5,27.25,2.35,-22.86,-32,0,0,5,0:00:03
20200803_145141_20360084,23.5,11.99,2.35,-22.86,-32,0,0,5,0:00:03
20200803_145141_20476746,23.5,-8.54,2.12,-22.86,-32,1,0,5,0:00:03
20200803_145141_20560076,23.5,-30.96,1.41,-22.86,-32,1,0,5,0:00:03
20200803_145141_20643406,23.5,-32,0.47,-23.77,-32,1,0,0,0:00:03
20200803_145142_20760068,23.5,-32,-0.24,-23.77,-32,1,0,0,0:00:04
20200803_145142_20860064,24.13,-27.56,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_20960060,24.13,-8.65,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_21043390,24.13,-1.82,-0.47,-22.86,-32,0,0,0,0:00:04
20200803_145142_21143386,24.13,5.43,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21226716,24.13,5.08,-0.36,-22.86,-32,0,0,0,0:00:04
20200803_145142_21310046,24.13,2.27,-0.36,-22.86,-32,0,0,0,0:00:04
