Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164645_1524394152,3.81,-0.01,0.0,-16.46,-32,0,0,0,0:00:00
20200804_164646_1524444150,3.81,-0.0,0.0,-16.46,-32,0,0,0,0:00:01
20200804_164646_1524477482,3.81,0.01,0.0,-16.46,-32,0,0,0,0:00:01
20200804_164646_1524527480,3.81,-0.0,0.0,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524594144,4.45,0.02,0.0,-14.63,-32,1,0,5,0:00:01
20200804_164646_1524660808,4.45,-0.02,0.0,-14.63,-32,1,0,5,0:00:01
20200804_164646_1524727472,4.45,-0.01,0.0,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524794136,4.45,-0.01,0.0,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524844134,4.45,-6.79,-0.47,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524894132,4.45,-24.07,-0.95,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524944130,4.45,-32,-1.42,-15.54,-32,0,0,5,0:00:01
20200804_164646_1524994128,4.45,-32,-1.9,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525060792,5.08,-32,-2.37,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525127456,5.08,-30.6,-2.61,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525177454,5.08,-20.41,-2.73,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525227452,5.08,-14.53,-2.96,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525310782,5.08,-11.99,-2.96,-14.63,-32,0,0,5,0:00:01
20200804_164647_1525360780,5.08,-7.35,-2.96,-15.54,-32,1,0,5,0:00:02
20200804_164647_1525427444,5.71,-0.92,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525477442,5.71,-0.41,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525544106,5.71,-0.38,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525610770,5.71,-0.28,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525677434,5.71,-0.15,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525744098,6.35,-0.15,-2.96,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525810762,6.35,1.15,-2.84,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525860760,6.35,14.32,-2.37,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525910758,6.35,29.61,-1.9,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525960756,6.35,31.75,-1.42,-14.63,-32,0,0,5,0:00:02
20200804_164647_1526027420,6.35,31.75,-1.07,-14.63,-32,0,0,5,0:00:02
20200804_164647_1526110750,6.35,25.62,-0.83,-14.63,-32,0,0,5,0:00:02
20200804_164647_1526177414,6.99,18.94,-0.47,-14.63,-32,1,0,5,0:00:02
20200804_164647_1526227412,6.99,19.5,-0.24,-14.63,-32,1,0,5,0:00:02
20200804_164647_1526277410,6.99,20.89,0.0,-14.63,-32,1,0,5,0:00:02
20200804_164648_1526344074,6.99,16.73,0.12,-14.63,-32,1,0,5,0:00:03
20200804_164648_1526410738,6.99,15.55,0.35,-14.63,-32,1,0,5,0:00:03
20200804_164648_1526477402,6.99,17.82,0.71,-14.63,-32,1,0,5,0:00:03
20200804_164648_1526527400,7.62,26.92,1.06,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526577398,7.62,27.97,1.29,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526644062,7.62,24.76,1.53,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526710726,7.62,16.9,1.65,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526760724,7.62,12.44,1.88,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526827388,7.62,17.03,2.12,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526877386,7.62,20.38,2.35,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526944050,8.26,26.52,2.7,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527010714,8.26,26.44,2.94,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527094044,8.26,16.73,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527144042,8.26,4.64,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527210706,8.26,0.48,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527277370,8.26,0.79,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164649_1527344034,8.26,0.31,2.94,-14.63,-32,0,0,5,0:00:04
20200804_164649_1527394032,8.26,-7.61,2.59,-14.63,-32,0,0,5,0:00:04
20200804_164649_1527460696,8.89,-32,1.65,-15.54,-32,0,0,5,0:00:04
20200804_164649_1527527360,8.89,-32,0.82,-15.54,-32,0,0,5,0:00:04
20200804_164649_1527594024,8.89,-32,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1527644022,8.89,-32,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1527710686,8.89,-2.55,0.59,-15.54,-32,1,0,0,0:00:04
20200804_164649_1527777350,8.89,4.47,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1527827348,8.89,2.12,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1527894012,8.89,0.03,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1527960676,8.89,-0.23,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1528027340,8.89,-0.09,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1528077338,8.89,-2.01,0.59,-15.54,-32,0,0,0,0:00:04
20200804_164649_1528144002,8.89,-3.59,0.47,-15.54,-32,0,0,0,0:00:04
20200804_164649_1528210666,9.53,-3.13,0.47,-15.54,-32,0,0,0,0:00:04
20200804_164649_1528277330,9.53,-1.2,0.47,-15.54,-32,0,0,0,0:00:04
20200804_164650_1528327328,9.53,0.18,0.47,-15.54,-32,0,0,0,0:00:05
20200804_164645_1524394152,3.81,-0.01,0.0,-16.46,-32,0,0,0,0:00:00
20200804_164646_1524460816,3.81,0.01,0.0,-16.46,-32,0,0,0,0:00:01
20200804_164646_1524527480,3.81,-0.0,0.0,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524644142,4.45,0.01,0.0,-14.63,-32,1,0,5,0:00:01
20200804_164646_1524727472,4.45,-0.01,0.0,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524810802,4.45,-4.4,-0.24,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524894132,4.45,-24.07,-0.95,-15.54,-32,1,0,5,0:00:01
20200804_164646_1524960796,4.45,-32,-1.66,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525060792,5.08,-32,-2.37,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525144122,5.08,-23.7,-2.73,-14.63,-32,0,0,5,0:00:01
20200804_164646_1525227452,5.08,-14.53,-2.96,-14.63,-32,0,0,5,0:00:01
20200804_164647_1525327448,5.08,-9.06,-2.96,-15.54,-32,1,0,5,0:00:02
20200804_164647_1525427444,5.71,-0.92,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525510774,5.71,-0.54,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525610770,5.71,-0.28,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525710766,5.71,-0.96,-2.96,-14.63,-32,1,0,5,0:00:02
20200804_164647_1525810762,6.35,1.15,-2.84,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525877426,6.35,23.59,-2.01,-14.63,-32,0,0,5,0:00:02
20200804_164647_1525960756,6.35,31.75,-1.42,-14.63,-32,0,0,5,0:00:02
20200804_164647_1526077418,6.35,31.75,-0.95,-14.63,-32,0,0,5,0:00:02
20200804_164647_1526177414,6.99,18.94,-0.47,-14.63,-32,1,0,5,0:00:02
20200804_164647_1526260744,6.99,18.93,-0.12,-14.63,-32,1,0,5,0:00:02
20200804_164648_1526344074,6.99,16.73,0.12,-14.63,-32,1,0,5,0:00:03
20200804_164648_1526444070,6.99,17.38,0.59,-14.63,-32,1,0,5,0:00:03
20200804_164648_1526527400,7.62,26.92,1.06,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526610730,7.62,27.84,1.41,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526710726,7.62,16.9,1.65,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526810722,7.62,12.51,1.88,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526877386,7.62,20.38,2.35,-14.63,-32,0,0,5,0:00:03
20200804_164648_1526977382,8.26,27.3,2.82,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527094044,8.26,16.73,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527177374,8.26,2.86,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164648_1527277370,8.26,0.79,3.06,-14.63,-32,1,0,5,0:00:03
20200804_164649_1527360700,8.26,-3.76,2.82,-14.63,-32,0,0,5,0:00:04
