Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162340_244445352,6.35,0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_162340_244495350,6.35,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_162340_244528682,6.35,-0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_162340_244595346,6.35,-0.01,0.12,-31.09,-32,0,0,0,0:00:00
20200804_162340_244662010,6.35,-0.69,0.12,-27.43,-32,0,0,0,0:00:00
20200804_162340_244728674,6.35,-1.96,0.12,-27.43,-32,0,0,0,0:00:00
20200804_162340_244778672,6.35,-2.49,0.12,-27.43,-32,0,0,0,0:00:00
20200804_162340_244845336,6.35,-1.01,0.12,-28.34,-32,0,0,0,0:00:00
20200804_162340_244895334,6.35,-0.1,0.12,-28.34,-32,0,0,0,0:00:00
20200804_162340_244945332,6.35,-0.1,0.12,-27.43,-32,0,0,0,0:00:00
20200804_162340_244995330,6.35,-3.26,0.0,-27.43,-32,0,0,0,0:00:00
20200804_162340_245061994,6.35,-3.26,0.0,-27.43,-32,0,0,0,0:00:00
20200804_162340_245128658,6.35,-4.61,-0.12,-27.43,-32,0,0,0,0:00:00
20200804_162341_245178656,6.35,-5.27,-0.24,-26.51,-32,0,0,0,0:00:01
20200804_162341_245245320,6.35,-9.47,-0.36,-26.51,-32,0,0,0,0:00:01
20200804_162341_245295318,6.35,-6.45,-0.36,-26.51,-32,0,0,0,0:00:01
20200804_162341_245361982,6.35,-2.68,-0.36,-26.51,-32,0,0,0,0:00:01
20200804_162341_245411980,6.35,-0.3,-0.36,-26.51,-32,0,0,0,0:00:01
20200804_162341_245478644,6.35,-0.03,-0.36,-26.51,-32,0,0,0,0:00:01
20200804_162341_245561974,6.35,0.0,-0.36,-26.51,-32,1,0,5,0:00:01
20200804_162341_245611972,6.35,-0.02,-0.36,-26.51,-32,1,0,5,0:00:01
20200804_162341_245678636,6.35,-0.0,-0.36,-26.51,-32,1,0,5,0:00:01
20200804_162341_245728634,6.35,-4.47,-0.59,-26.51,-32,1,0,5,0:00:01
20200804_162341_245795298,6.35,-22.36,-1.07,-26.51,-32,1,0,5,0:00:01
20200804_162341_245861962,6.35,-30.24,-1.66,-26.51,-32,1,0,5,0:00:01
20200804_162341_245911960,6.35,-32,-2.01,-26.51,-32,0,0,5,0:00:01
20200804_162341_245978624,6.35,-32,-2.49,-26.51,-32,0,0,5,0:00:01
20200804_162341_246028622,6.35,-32,-2.73,-26.51,-32,0,0,5,0:00:01
20200804_162341_246111952,6.35,-19.78,-2.84,-26.51,-32,0,0,5,0:00:01
20200804_162342_246161950,6.35,-8.04,-2.84,-26.51,-32,0,0,5,0:00:02
20200804_162342_246228614,6.35,-3.43,-2.84,-26.51,-32,0,0,5,0:00:02
20200804_162342_246295278,6.35,0.59,-2.84,-26.51,-32,1,0,5,0:00:02
20200804_162342_246361942,6.35,0.0,-2.84,-26.51,-32,1,0,5,0:00:02
20200804_162342_246428606,6.35,0.19,-2.84,-26.51,-32,1,0,5,0:00:02
20200804_162342_246478604,6.35,4.88,-2.73,-26.51,-32,1,0,5,0:00:02
20200804_162342_246545268,6.35,12.38,-2.37,-26.51,-32,1,0,5,0:00:02
20200804_162342_246595266,6.35,25.22,-1.9,-26.51,-32,1,0,5,0:00:02
20200804_162342_246678596,6.35,31.75,-1.42,-26.51,-32,1,0,5,0:00:02
20200804_162342_246728594,6.35,31.75,-1.07,-26.51,-32,0,0,5,0:00:02
20200804_162342_246811924,6.35,25.09,-0.83,-26.51,-32,0,0,5,0:00:02
20200804_162342_246861922,6.35,17.9,-0.59,-26.51,-32,0,0,5,0:00:02
20200804_162342_246928586,6.35,13.92,-0.47,-26.51,-32,0,0,5,0:00:02
20200804_162342_246995250,6.35,14.44,-0.12,-26.51,-32,0,0,5,0:00:02
20200804_162342_247045248,6.35,19.11,0.12,-26.51,-32,0,0,5,0:00:02
20200804_162342_247111912,6.35,21.46,0.35,-26.51,-32,1,0,5,0:00:02
20200804_162343_247195242,6.35,25.69,0.82,-26.51,-32,1,0,5,0:00:03
