Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163534_873070206,8.26,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_163534_873136870,8.26,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_163534_873203534,8.26,-0.01,0.24,-32,-32,1,0,5,0:00:00
20200804_163535_873270198,8.26,-0.05,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873320196,8.26,-1.6,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873386860,8.26,-1.39,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873436858,8.26,-2.11,0.12,-32,-32,1,0,5,0:00:01
20200804_163535_873503522,8.26,-8.87,-0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873586852,8.26,-27.47,-0.83,-32,-32,1,0,5,0:00:01
20200804_163535_873636850,8.26,-32,-1.66,-32,-32,0,0,5,0:00:01
20200804_163535_873703514,8.26,-32,-2.01,-32,-32,0,0,5,0:00:01
20200804_163535_873753512,8.26,-32,-2.13,-32,-32,0,0,5,0:00:01
20200804_163535_873803510,8.26,-24.53,-2.49,-32,-32,0,0,5,0:00:01
20200804_163535_873886840,8.26,-22.17,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_873936838,8.26,-10.77,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_873986836,8.26,-5.96,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_874070166,7.62,-0.99,-2.61,-32,-32,1,0,5,0:00:01
20200804_163535_874103498,7.62,0.56,-2.61,-32,-32,1,0,5,0:00:01
20200804_163536_874186828,7.62,0.07,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874236826,7.62,0.06,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874303490,7.62,0.21,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874353488,7.62,0.17,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874403486,7.62,0.22,-2.61,-32,-32,0,0,5,0:00:02
20200804_163536_874470150,7.62,5.62,-2.37,-32,-32,0,0,5,0:00:02
20200804_163536_874536814,7.62,26.9,-1.66,-32,-32,0,0,5,0:00:02
20200804_163536_874603478,7.62,31.75,-1.07,-32,-32,0,0,5,0:00:02
20200804_163536_874653476,7.62,31.75,-0.83,-32,-32,0,0,5,0:00:02
20200804_163536_874720140,7.62,23.94,-0.59,-32,-32,0,0,5,0:00:02
20200804_163536_874786804,7.62,8.81,-0.59,-32,-32,0,0,5,0:00:02
20200804_163536_874836802,7.62,7.73,-0.47,-32,-32,1,0,5,0:00:02
20200804_163536_874903466,7.62,12.21,-0.12,-32,-32,1,0,5,0:00:02
20200804_163536_874953464,7.62,22.07,0.24,-32,-32,1,0,5,0:00:02
20200804_163536_875003462,7.62,31.75,0.59,-32,-32,1,0,5,0:00:02
20200804_163536_875070126,7.62,31.75,0.94,-32,-32,1,0,5,0:00:02
20200804_163537_875136790,7.62,25.46,1.18,-32,-32,1,0,5,0:00:03
20200804_163537_875203454,7.62,15.73,1.29,-32,-32,0,0,5,0:00:03
20200804_163537_875270118,7.62,10.99,1.41,-32,-32,0,0,5,0:00:03
20200804_163537_875320116,7.62,11.27,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875370114,7.62,9.92,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875453444,7.62,5.52,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875503442,6.99,-0.76,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875570106,6.99,0.73,1.76,-32,-32,0,0,5,0:00:03
20200804_163537_875620104,6.99,7.11,2.0,-32,-32,1,0,5,0:00:03
20200804_163537_875670102,6.99,14.25,2.23,-32,-32,1,0,5,0:00:03
20200804_163537_875736766,6.99,22.66,2.59,-32,-32,1,0,5,0:00:03
20200804_163537_875803430,6.99,31.75,2.94,-32,-32,1,0,5,0:00:03
20200804_163537_875853428,6.99,26.37,3.06,-32,-32,1,0,5,0:00:03
20200804_163537_875920092,6.99,11.94,2.82,-32,-32,1,0,5,0:00:03
20200804_163537_875986756,6.99,-21.68,2.23,-32,-32,1,0,5,0:00:03
20200804_163538_876036754,6.99,-32,1.41,-32,-32,0,0,5,0:00:04
20200804_163538_876103418,6.99,-32,0.59,-32,-32,0,0,0,0:00:04
20200804_163538_876170082,6.99,-32,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876236746,6.99,-32,0.0,-32,-32,0,0,0,0:00:04
20200804_163538_876286744,6.99,-17.59,0.0,-32,-32,0,0,0,0:00:04
20200804_163538_876353408,6.99,-3.17,0.12,-32,-32,0,0,0,0:00:04
20200804_163538_876403406,6.99,5.87,0.12,-32,-32,1,0,0,0:00:04
20200804_163538_876453404,6.99,6.2,0.24,-32,-32,1,0,0,0:00:04
20200804_163538_876520068,6.99,6.8,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876620064,6.99,1.04,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876686728,6.99,-0.3,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876753392,6.99,-0.05,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876803390,6.99,-0.08,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876870054,6.99,-0.14,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876920052,6.35,-0.06,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876986716,6.35,0.01,0.24,-32,-32,0,0,0,0:00:04
20200804_163539_877053380,6.35,-0.02,0.24,-32,-32,0,0,0,0:00:05
20200804_163539_877103378,6.35,-0.01,0.24,-32,-32,0,0,0,0:00:05
20200804_163539_877170042,6.35,-0.17,0.24,-32,-32,0,0,0,0:00:05
20200804_163534_873070206,8.26,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_163534_873153536,8.26,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_163535_873270198,8.26,-0.05,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873370194,8.26,-1.56,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873436858,8.26,-2.11,0.12,-32,-32,1,0,5,0:00:01
20200804_163535_873536854,8.26,-18.64,-0.59,-32,-32,1,0,5,0:00:01
20200804_163535_873636850,8.26,-32,-1.66,-32,-32,0,0,5,0:00:01
20200804_163535_873720180,8.26,-32,-2.13,-32,-32,0,0,5,0:00:01
20200804_163535_873803510,8.26,-24.53,-2.49,-32,-32,0,0,5,0:00:01
20200804_163535_873920172,8.26,-14.83,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_873986836,8.26,-5.96,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_874086832,7.62,0.67,-2.61,-32,-32,1,0,5,0:00:01
20200804_163536_874186828,7.62,0.07,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874270158,7.62,0.1,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874353488,7.62,0.17,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874436818,7.62,0.35,-2.61,-32,-32,0,0,5,0:00:02
20200804_163536_874536814,7.62,26.9,-1.66,-32,-32,0,0,5,0:00:02
20200804_163536_874620144,7.62,31.75,-0.95,-32,-32,0,0,5,0:00:02
20200804_163536_874720140,7.62,23.94,-0.59,-32,-32,0,0,5,0:00:02
20200804_163536_874803470,7.62,7.62,-0.47,-32,-32,1,0,5,0:00:02
20200804_163536_874903466,7.62,12.21,-0.12,-32,-32,1,0,5,0:00:02
20200804_163536_874970130,7.62,28.67,0.47,-32,-32,1,0,5,0:00:02
20200804_163536_875070126,7.62,31.75,0.94,-32,-32,1,0,5,0:00:02
20200804_163537_875170122,7.62,20.94,1.29,-32,-32,1,0,5,0:00:03
20200804_163537_875270118,7.62,10.99,1.41,-32,-32,0,0,5,0:00:03
20200804_163537_875336782,7.62,10.89,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875453444,7.62,5.52,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875536774,6.99,-0.53,1.65,-32,-32,0,0,5,0:00:03
20200804_163537_875620104,6.99,7.11,2.0,-32,-32,1,0,5,0:00:03
20200804_163537_875703434,6.99,16.74,2.23,-32,-32,1,0,5,0:00:03
20200804_163537_875803430,6.99,31.75,2.94,-32,-32,1,0,5,0:00:03
20200804_163537_875886760,6.99,23.43,3.06,-32,-32,1,0,5,0:00:03
20200804_163537_875986756,6.99,-21.68,2.23,-32,-32,1,0,5,0:00:03
20200804_163538_876086752,6.99,-32,1.18,-32,-32,0,0,5,0:00:04
20200804_163538_876170082,6.99,-32,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876253412,6.99,-23.72,0.0,-32,-32,0,0,0,0:00:04
20200804_163538_876353408,6.99,-3.17,0.12,-32,-32,0,0,0,0:00:04
20200804_163538_876436738,6.99,6.54,0.12,-32,-32,1,0,0,0:00:04
20200804_163538_876520068,6.99,6.8,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876653396,6.99,0.24,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876753392,6.99,-0.05,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876836722,6.99,-0.16,0.24,-32,-32,0,0,0,0:00:04
20200804_163538_876920052,6.35,-0.06,0.24,-32,-32,0,0,0,0:00:04
20200804_163539_877020048,6.35,-0.0,0.24,-32,-32,0,0,0,0:00:05
20200804_163539_877103378,6.35,-0.01,0.24,-32,-32,0,0,0,0:00:05
20200804_163534_873103538,8.26,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_163535_873220200,8.26,-0.0,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873370194,8.26,-1.56,0.24,-32,-32,1,0,5,0:00:01
20200804_163535_873470190,8.26,-2.68,-0.12,-32,-32,1,0,5,0:00:01
20200804_163535_873620184,8.26,-32,-1.42,-32,-32,0,0,5,0:00:01
20200804_163535_873720180,8.26,-32,-2.13,-32,-32,0,0,5,0:00:01
20200804_163535_873836842,8.26,-23.06,-2.49,-32,-32,0,0,5,0:00:01
20200804_163535_873970170,8.26,-9.11,-2.61,-32,-32,0,0,5,0:00:01
20200804_163535_874086832,7.62,0.67,-2.61,-32,-32,1,0,5,0:00:01
20200804_163536_874220160,7.62,0.06,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874320156,7.62,0.22,-2.61,-32,-32,1,0,5,0:00:02
20200804_163536_874436818,7.62,0.35,-2.61,-32,-32,0,0,5,0:00:02
20200804_163536_874570146,7.62,31.75,-1.54,-32,-32,0,0,5,0:00:02
20200804_163536_874703474,7.62,31.75,-0.71,-32,-32,0,0,5,0:00:02
