Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_143020_3083843308,3.18,0.26,-0.12,-32,-32,0,0,0,0:00:00
20200803_143020_3083926638,3.18,0.33,-0.12,-32,-32,0,0,0,0:00:00
20200803_143020_3083976636,3.18,0.85,-0.12,-32,-32,0,0,0,0:00:00
20200803_143020_3084043300,3.18,0.59,-0.12,-32,-32,0,0,0,0:00:00
20200803_143020_3084109964,2.54,0.18,-0.12,-32,-32,0,0,0,0:00:00
20200803_143020_3084176628,2.54,-0.08,-0.12,-32,-32,1,0,5,0:00:00
20200803_143020_3084226626,2.54,-0.0,-0.12,-32,-32,1,0,5,0:00:00
20200803_143020_3084276624,2.54,0.02,-0.12,-32,-32,1,0,5,0:00:00
20200803_143020_3084343288,2.54,0.01,-0.12,-32,-32,1,0,5,0:00:00
20200803_143020_3084409952,2.54,-1.08,-0.24,-32,-32,1,0,5,0:00:00
20200803_143021_3084476616,2.54,-4.76,-0.36,-32,-32,1,0,5,0:00:01
20200803_143021_3084526614,2.54,-12.68,-0.59,-32,-32,1,0,5,0:00:01
20200803_143021_3084576612,2.54,-17.79,-0.95,-32,-32,0,0,5,0:00:01
20200803_143021_3084626610,2.54,-23.04,-1.19,-32,-32,0,0,5,0:00:01
20200803_143021_3084693274,2.54,-24.48,-1.42,-32,-32,0,0,5,0:00:01
20200803_143021_3084793270,2.54,-16.0,-1.54,-32,-32,0,0,5,0:00:01
20200803_143021_3084843268,2.54,-6.23,-1.54,-32,-32,0,0,5,0:00:01
20200803_143021_3084909932,2.54,-1.27,-1.54,-32,-32,0,0,5,0:00:01
20200803_143021_3084976596,2.54,-0.62,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085043260,2.54,-0.75,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085093258,2.54,-0.25,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085159922,2.54,0.14,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085209920,2.54,0.09,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085259918,2.54,0.51,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085309916,2.54,2.2,-1.54,-32,-32,1,0,5,0:00:01
20200803_143021_3085376580,2.54,6.91,-1.3,-32,-32,0,0,5,0:00:01
20200803_143022_3085443244,2.54,7.99,-1.3,-32,-32,0,0,5,0:00:02
20200803_143022_3085526574,2.54,5.19,-1.19,-32,-32,0,0,5,0:00:02
20200803_143022_3085609904,2.54,3.95,-1.19,-32,-32,0,0,5,0:00:02
20200803_143022_3085659902,2.54,2.33,-1.19,-32,-32,0,0,5,0:00:02
20200803_143022_3085709900,1.91,2.7,-1.07,-32,-32,0,0,5,0:00:02
20200803_143022_3085793230,1.91,3.42,-1.07,-32,-32,1,0,5,0:00:02
20200803_143022_3085826562,1.91,3.22,-0.95,-32,-32,1,0,5,0:00:02
20200803_143022_3085893226,1.91,4.02,-0.95,-32,-32,1,0,5,0:00:02
20200803_143022_3085959890,1.91,6.04,-0.83,-32,-32,1,0,5,0:00:02
20200803_143022_3086026554,1.91,8.72,-0.59,-32,-32,1,0,5,0:00:02
20200803_143022_3086076552,1.91,9.54,-0.59,-32,-32,1,0,5,0:00:02
20200803_143022_3086126550,1.91,4.67,-0.59,-32,-32,1,0,5,0:00:02
20200803_143022_3086176548,1.91,2.25,-0.59,-32,-32,0,0,5,0:00:02
20200803_143022_3086243212,1.91,-1.0,-0.59,-32,-32,0,0,5,0:00:02
20200803_143022_3086309876,1.91,0.01,-0.59,-32,-32,0,0,5,0:00:02
20200803_143022_3086376540,1.91,0.19,-0.59,-32,-32,0,0,5,0:00:02
20200803_143023_3086443204,1.91,0.01,-0.59,-32,-32,0,0,5,0:00:03
20200803_143023_3086493202,1.91,0.46,-0.59,-32,-32,0,0,5,0:00:03
20200803_143023_3086576532,1.91,2.46,-0.47,-32,-32,1,0,5,0:00:03
20200803_143023_3086626530,1.91,4.05,-0.47,-32,-32,1,0,5,0:00:03
20200803_143023_3086693194,1.91,4.2,-0.36,-32,-32,1,0,5,0:00:03
20200803_143023_3086743192,1.91,3.14,-0.36,-32,-32,1,0,5,0:00:03
20200803_143023_3086826522,1.91,5.18,-0.12,-32,-32,1,0,5,0:00:03
20200803_143023_3086893186,1.91,14.12,0.24,-32,-32,1,0,5,0:00:03
20200803_143023_3086943184,1.91,21.26,0.47,-32,-32,1,0,5,0:00:03
20200803_143023_3087009848,1.91,25.77,0.82,-32,-32,0,0,5,0:00:03
20200803_143023_3087059846,1.91,24.39,1.06,-32,-32,0,0,5,0:00:03
20200803_143023_3087126510,1.91,18.24,1.18,-32,-32,0,0,5,0:00:03
20200803_143023_3087193174,1.91,5.18,1.18,-32,-32,0,0,5,0:00:03
20200803_143023_3087259838,1.91,0.34,1.18,-32,-32,0,0,5,0:00:03
20200803_143023_3087309836,1.27,-0.3,1.18,-32,-32,0,0,5,0:00:03
20200803_143024_3087393166,1.27,0.05,1.18,-32,-32,1,0,5,0:00:04
20200803_143024_3087459830,1.27,-0.1,1.18,-32,-32,1,0,5,0:00:04
20200803_143024_3087526494,1.27,-0.01,1.18,-32,-32,1,0,5,0:00:04
20200803_143024_3087576492,1.27,0.17,1.18,-32,-32,1,0,5,0:00:04
20200803_143024_3087643156,1.27,1.81,1.29,-32,-32,1,0,5,0:00:04
20200803_143024_3087726486,1.27,5.1,1.41,-32,-32,1,0,5,0:00:04
20200803_143024_3087776484,1.27,8.46,1.65,-32,-32,0,0,5,0:00:04
20200803_143024_3087843148,1.27,11.1,1.76,-32,-32,0,0,5,0:00:04
20200803_143024_3087909812,1.27,8.66,1.76,-32,-32,0,0,5,0:00:04
20200803_143024_3087993142,1.27,1.63,1.76,-32,-32,0,0,5,0:00:04
20200803_143024_3088043140,1.27,-2.37,1.76,-32,-32,0,0,5,0:00:04
20200803_143024_3088093138,1.27,-3.36,1.76,-32,-32,0,0,5,0:00:04
20200803_143024_3088159802,1.27,-4.0,1.65,-32,-32,1,0,5,0:00:04
20200803_143024_3088226466,1.27,-2.89,1.65,-32,-32,1,0,5,0:00:04
20200803_143024_3088276464,1.27,-2.5,1.53,-32,-32,1,0,5,0:00:04
