Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162540_363407260,3.81,-0.01,-0.12,-28.34,-32,0,0,0,0:00:00
20200804_162540_363457258,3.81,-0.0,-0.12,-28.34,-32,0,0,0,0:00:00
20200804_162540_363507256,3.81,-0.0,-0.12,-29.26,-32,0,0,0,0:00:00
20200804_162540_363573920,3.81,0.04,-0.12,-29.26,-32,0,0,0,0:00:00
20200804_162540_363640584,3.81,0.01,-0.12,-29.26,-32,0,0,0,0:00:00
20200804_162540_363707248,3.81,-0.0,-0.12,-29.26,-32,1,0,5,0:00:00
20200804_162540_363740580,3.81,-0.58,-0.24,-29.26,-32,1,0,5,0:00:00
20200804_162540_363823910,3.81,-0.62,-0.24,-29.26,-32,1,0,5,0:00:00
20200804_162540_363857242,3.81,-0.85,-0.24,-29.26,-32,1,0,5,0:00:00
20200804_162540_363923906,3.81,-2.56,-0.36,-29.26,-32,1,0,5,0:00:00
20200804_162540_363990570,3.81,-10.59,-0.71,-29.26,-32,1,0,5,0:00:00
20200804_162540_364040568,3.81,-24.8,-1.19,-29.26,-32,1,0,5,0:00:00
20200804_162540_364107232,3.81,-32,-1.54,-29.26,-32,0,0,5,0:00:00
20200804_162540_364157230,3.81,-32,-2.01,-29.26,-32,0,0,5,0:00:00
20200804_162540_364223894,3.81,-25.63,-2.25,-29.26,-32,0,0,5,0:00:00
20200804_162540_364290558,3.81,-17.8,-2.37,-29.26,-32,0,0,5,0:00:00
20200804_162541_364340556,3.81,-12.43,-2.49,-29.26,-32,0,0,5,0:00:01
20200804_162541_364390554,3.81,-8.89,-2.49,-29.26,-32,0,0,5,0:00:01
20200804_162541_364440552,3.81,-4.71,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364523882,3.81,-0.31,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364573880,3.81,0.41,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364623878,3.81,-0.03,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364707208,3.81,0.04,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364757206,3.81,0.08,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364823870,3.81,0.05,-2.49,-29.26,-32,1,0,5,0:00:01
20200804_162541_364907200,3.81,0.09,-2.49,-29.26,-32,0,0,5,0:00:01
20200804_162541_364957198,3.81,2.5,-2.37,-29.26,-32,0,0,5,0:00:01
20200804_162541_365023862,3.81,10.18,-2.13,-29.26,-32,0,0,5,0:00:01
20200804_162541_365090526,3.81,16.05,-1.9,-29.26,-32,0,0,5,0:00:01
20200804_162541_365140524,3.81,19.14,-1.66,-29.26,-32,0,0,5,0:00:01
20200804_162541_365207188,3.81,15.83,-1.42,-28.34,-32,0,0,5,0:00:01
20200804_162541_365257186,3.81,11.89,-1.3,-28.34,-32,1,0,5,0:00:01
