Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161457_4029666372,-7.04,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4029716370,-7.68,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4029766368,-7.68,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4029833032,-7.68,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4029916362,-7.68,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4029966360,-7.68,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4030016358,-7.68,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4030066356,-7.68,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161457_4030116354,-7.68,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161457_4030183018,-7.68,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161457_4030233016,-7.68,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161457_4030299680,-7.68,0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_161457_4030366344,-7.68,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161457_4030416342,-7.68,0.01,-0.12,-32,-32,1,0,5,0:00:00
20200804_161457_4030466340,-7.68,-5.85,-0.36,-32,-32,1,0,5,0:00:00
20200804_161458_4030533004,-7.68,-10.75,-0.59,-32,-32,0,0,5,0:00:01
20200804_161458_4030599668,-7.68,-18.98,-1.07,-32,-32,0,0,5,0:00:01
20200804_161458_4030649666,-7.68,-19.17,-1.3,-32,-32,0,0,5,0:00:01
20200804_161458_4030716330,-7.68,-18.86,-1.66,-32,-32,0,0,5,0:00:01
20200804_161458_4030782994,-7.68,-13.69,-1.9,-32,-32,0,0,5,0:00:01
20200804_161458_4030832992,-7.68,-9.68,-1.9,-32,-32,0,0,5,0:00:01
20200804_161458_4030899656,-7.68,-2.55,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4030966320,-7.68,-0.06,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031016318,-7.68,0.21,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031066316,-7.68,0.28,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031149646,-8.32,0.27,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031199644,-8.32,0.44,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031266308,-8.32,0.96,-1.9,-32,-32,1,0,5,0:00:01
20200804_161458_4031332972,-8.32,1.98,-1.78,-32,-32,0,0,5,0:00:01
20200804_161458_4031399636,-8.32,2.59,-1.78,-32,-32,0,0,5,0:00:01
20200804_161458_4031449634,-8.32,2.58,-1.66,-32,-32,0,0,5,0:00:01
20200804_161459_4031516298,-8.32,3.13,-1.66,-32,-32,0,0,5,0:00:02
20200804_161459_4031582962,-8.32,2.01,-1.66,-32,-32,0,0,5,0:00:02
20200804_161459_4031666292,-8.32,0.5,-1.66,-32,-32,0,0,5,0:00:02
20200804_161459_4031732956,-8.32,0.16,-1.66,-32,-32,1,0,5,0:00:02
20200804_161459_4031782954,-8.32,0.09,-1.66,-32,-32,1,0,5,0:00:02
20200804_161459_4031816286,-8.32,0.21,-1.66,-32,-32,1,0,5,0:00:02
20200804_161459_4031882950,-8.32,0.29,-1.66,-32,-32,1,0,5,0:00:02
20200804_161459_4031966280,-8.32,0.28,-1.66,-32,-32,1,0,5,0:00:02
20200804_161459_4032032944,-8.32,0.48,-1.54,-32,-32,1,0,5,0:00:02
20200804_161459_4032082942,-8.32,0.5,-1.54,-32,-32,0,0,5,0:00:02
20200804_161459_4032149606,-8.32,0.67,-1.54,-32,-32,0,0,5,0:00:02
20200804_161459_4032216270,-8.32,0.95,-1.54,-32,-32,0,0,5,0:00:02
20200804_161459_4032282934,-8.32,1.07,-1.54,-32,-32,0,0,5,0:00:02
20200804_161459_4032332932,-8.32,1.57,-1.42,-32,-32,0,0,5,0:00:02
20200804_161459_4032399596,-8.32,1.9,-1.42,-32,-32,0,0,5,0:00:02
20200804_161500_4032482926,-8.32,3.04,-1.3,-32,-32,1,0,5,0:00:03
20200804_161500_4032549590,-8.32,2.8,-1.3,-32,-32,1,0,5,0:00:03
20200804_161500_4032599588,-8.96,2.52,-1.3,-32,-32,1,0,5,0:00:03
20200804_161500_4032666252,-8.96,1.52,-1.19,-32,-32,1,0,5,0:00:03
20200804_161500_4032732916,-8.96,1.53,-1.19,-32,-32,1,0,5,0:00:03
20200804_161500_4032782914,-8.96,2.58,-1.07,-32,-32,1,0,5,0:00:03
20200804_161500_4032849578,-8.96,2.99,-1.07,-32,-32,1,0,5,0:00:03
20200804_161500_4032916242,-8.96,4.22,-0.95,-32,-32,0,0,5,0:00:03
20200804_161500_4032966240,-8.96,6.63,-0.71,-32,-32,0,0,5,0:00:03
20200804_161500_4033016238,-8.96,9.0,-0.59,-32,-32,0,0,5,0:00:03
20200804_161500_4033082902,-8.96,10.01,-0.36,-23.77,-32,0,0,5,0:00:03
20200804_161500_4033149566,-8.96,8.43,-0.12,-21.03,-32,0,0,5,0:00:03
20200804_161500_4033216230,-8.96,8.09,0.0,-21.03,-32,0,0,5,0:00:03
20200804_161500_4033299560,-8.96,7.23,0.24,-21.03,-32,1,0,5,0:00:03
20200804_161500_4033349558,-8.96,8.26,0.47,-16.46,-32,1,0,5,0:00:03
20200804_161500_4033416222,-8.96,11.4,0.71,-16.46,-32,1,0,5,0:00:03
20200804_161501_4033466220,-8.96,11.93,0.94,-16.46,-32,1,0,5,0:00:04
20200804_161501_4033532884,-8.96,13.59,1.18,-15.54,-32,1,0,5,0:00:04
20200804_161501_4033599548,-8.96,13.5,1.53,-12.8,-32,1,0,5,0:00:04
20200804_161501_4033649546,-8.96,9.35,1.53,-12.8,-32,1,0,5,0:00:04
20200804_161501_4033732876,-8.96,4.95,1.53,-12.8,-32,0,0,5,0:00:04
20200804_161501_4033782874,-8.96,-0.2,1.53,-12.8,-32,0,0,5,0:00:04
20200804_161501_4033832872,-8.32,-0.94,1.53,-10.97,-32,0,0,5,0:00:04
20200804_161501_4033899536,-8.32,-0.92,1.53,-10.97,-32,0,0,5,0:00:04
20200804_161501_4033966200,-8.32,-0.81,1.41,-10.97,-32,0,0,5,0:00:04
20200804_161501_4034032864,-8.32,-0.96,1.41,-7.31,-32,0,0,5,0:00:04
