Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164655_1533460456,14.61,0.01,0.0,-10.97,-32,0,0,0,0:00:00
20200804_164655_1533510454,14.61,-0.0,0.12,-10.97,-32,0,0,0,0:00:00
20200804_164655_1533577118,14.61,7.75,0.24,-10.97,-32,0,0,0,0:00:00
20200804_164655_1533627116,14.61,8.36,0.24,-10.97,-32,1,0,5,0:00:00
20200804_164655_1533710446,14.61,3.44,0.24,-10.97,-32,1,0,5,0:00:00
20200804_164655_1533760444,15.24,-0.13,0.24,-10.97,-32,1,0,5,0:00:00
20200804_164655_1533827108,15.24,0.32,0.24,-10.97,-32,1,0,5,0:00:00
20200804_164655_1533893772,15.24,0.49,0.24,-10.97,-32,1,0,5,0:00:00
20200804_164655_1533960436,15.24,-1.19,0.12,-10.97,-32,1,0,5,0:00:00
20200804_164655_1534010434,15.24,-8.89,-0.12,-10.97,-32,0,0,5,0:00:00
20200804_164655_1534060432,15.24,-28.85,-0.71,-10.97,-32,0,0,5,0:00:00
20200804_164655_1534143762,15.24,-32,-1.07,-10.97,-32,0,0,5,0:00:00
20200804_164655_1534193760,15.24,-32,-1.42,-10.97,-32,0,0,5,0:00:00
20200804_164656_1534243758,15.24,-31.83,-1.66,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534293756,15.24,-23.78,-2.01,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534360420,15.24,-28.56,-2.25,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534427084,15.24,-28.68,-2.37,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534510414,15.88,-16.23,-2.49,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534560412,15.88,-6.33,-2.49,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534627076,15.88,0.88,-2.49,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534693740,15.88,-0.07,-2.49,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534760404,15.88,-0.31,-2.49,-10.97,-32,1,0,5,0:00:01
20200804_164656_1534793736,15.88,-0.55,-2.49,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534893732,15.88,-0.21,-2.49,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534943730,15.88,1.07,-2.37,-10.97,-32,0,0,5,0:00:01
20200804_164656_1534993728,15.88,7.64,-2.13,-10.97,-32,0,0,5,0:00:01
20200804_164656_1535060392,15.88,22.28,-1.78,-10.97,-32,0,0,5,0:00:01
20200804_164656_1535127056,16.51,31.75,-1.07,-10.97,-32,0,0,5,0:00:01
20200804_164656_1535177054,16.51,31.75,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_164657_1535260384,16.51,31.75,-0.24,-10.97,-32,1,0,5,0:00:02
20200804_164657_1535310382,16.51,31.75,0.0,-10.97,-32,1,0,5,0:00:02
