Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161353_3966802220,-3.2,-3.61,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3966852218,-3.2,-3.09,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3966902216,-3.2,-1.47,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3966985546,-3.2,0.27,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3967052210,-3.2,0.01,-0.24,-32,-32,1,0,5,0:00:00
20200804_161353_3967118874,-3.2,-0.01,-0.24,-32,-32,1,0,5,0:00:00
20200804_161353_3967152206,-3.2,0.42,-0.24,-32,-32,1,0,5,0:00:00
20200804_161353_3967202204,-3.2,0.73,-0.24,-32,-32,1,0,5,0:00:00
20200804_161354_3967268868,-3.2,0.65,-0.24,-32,-32,1,0,5,0:00:01
20200804_161354_3967318866,-3.2,0.39,-0.24,-32,-32,1,0,5,0:00:01
20200804_161354_3967352198,-3.2,-1.31,-0.36,-32,-32,1,0,5,0:00:01
20200804_161354_3967435528,-3.2,-3.59,-0.47,-32,-32,0,0,5,0:00:01
20200804_161354_3967485526,-3.2,-5.09,-0.47,-32,-32,0,0,5,0:00:01
20200804_161354_3967535524,-3.2,-6.89,-0.59,-32,-32,0,0,5,0:00:01
20200804_161354_3967585522,-3.2,-9.55,-0.83,-32,-32,0,0,5,0:00:01
20200804_161354_3967652186,-3.2,-12.32,-1.07,-32,-32,0,0,5,0:00:01
20200804_161354_3967718850,-3.84,-14.05,-1.3,-32,-32,0,0,5,0:00:01
20200804_161354_3967768848,-3.84,-10.81,-1.42,-32,-32,0,0,5,0:00:01
20200804_161354_3967818846,-3.84,-10.06,-1.54,-32,-32,1,0,5,0:00:01
20200804_161354_3967902176,-3.84,-8.59,-1.78,-32,-32,1,0,5,0:00:01
20200804_161354_3967952174,-3.84,-6.72,-1.78,-32,-32,1,0,5,0:00:01
20200804_161354_3968052170,-3.84,-3.47,-1.9,-32,-32,1,0,5,0:00:01
20200804_161354_3968135500,-3.84,-1.09,-1.9,-32,-32,1,0,5,0:00:01
20200804_161354_3968185498,-3.84,-0.31,-1.9,-32,-32,1,0,5,0:00:01
20200804_161355_3968235496,-3.84,0.02,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968285494,-3.84,0.2,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968368824,-3.84,0.2,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968418822,-3.84,0.45,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968468820,-3.84,1.02,-1.78,-32,-32,0,0,5,0:00:02
20200804_161355_3968535484,-3.84,1.4,-1.78,-32,-32,0,0,5,0:00:02
20200804_161355_3968618814,-3.84,1.24,-1.78,-32,-32,1,0,5,0:00:02
20200804_161355_3968668812,-3.84,1.36,-1.78,-32,-32,1,0,5,0:00:02
20200804_161355_3968735476,-3.84,1.44,-1.78,-32,-32,1,0,5,0:00:02
20200804_161355_3968785474,-3.84,1.69,-1.66,-32,-32,1,0,5,0:00:02
20200804_161355_3968852138,-3.84,2.39,-1.66,-32,-32,1,0,5,0:00:02
20200804_161355_3968918802,-3.84,2.6,-1.66,-32,-32,1,0,5,0:00:02
20200804_161355_3968968800,-4.48,2.6,-1.54,-32,-32,1,0,5,0:00:02
20200804_161355_3969035464,-4.48,2.65,-1.54,-32,-32,0,0,5,0:00:02
20200804_161355_3969102128,-4.48,2.78,-1.54,-32,-32,0,0,5,0:00:02
20200804_161355_3969152126,-4.48,3.48,-1.42,-32,-32,0,0,5,0:00:02
20200804_161356_3969268788,-4.48,3.96,-1.3,-32,-32,0,0,5,0:00:03
20200804_161356_3969335452,-4.48,3.59,-1.19,-32,-32,0,0,5,0:00:03
20200804_161356_3969385450,-4.48,3.46,-1.19,-32,-32,0,0,5,0:00:03
20200804_161356_3969435448,-4.48,3.26,-1.07,-32,-32,1,0,5,0:00:03
20200804_161356_3969485446,-4.48,3.75,-1.07,-32,-32,1,0,5,0:00:03
20200804_161356_3969552110,-4.48,3.71,-1.07,-32,-32,1,0,5,0:00:03
20200804_161356_3969602108,-4.48,3.51,-0.95,-32,-32,1,0,5,0:00:03
20200804_161356_3969685438,-4.48,4.89,-0.83,-32,-32,1,0,5,0:00:03
20200804_161356_3969752102,-4.48,3.95,-0.71,-32,-32,1,0,5,0:00:03
20200804_161356_3969802100,-4.48,3.34,-0.71,-32,-32,0,0,5,0:00:03
20200804_161356_3969868764,-4.48,2.99,-0.59,-32,-32,0,0,5,0:00:03
20200804_161356_3969935428,-4.48,4.58,-0.47,-32,-32,0,0,5,0:00:03
20200804_161356_3970002092,-4.48,5.61,-0.47,-32,-32,0,0,5,0:00:03
20200804_161356_3970068756,-4.48,8.29,-0.24,-32,-32,0,0,5,0:00:03
20200804_161356_3970135420,-4.48,8.79,-0.12,-32,-32,0,0,5,0:00:03
20200804_161357_3970202084,-4.48,9.96,0.12,-32,-32,1,0,5,0:00:04
20200804_161357_3970268748,-4.48,10.85,0.35,-32,-32,1,0,5,0:00:04
20200804_161357_3970335412,-5.12,11.28,0.59,-32,-32,1,0,5,0:00:04
20200804_161357_3970402076,-5.12,10.23,0.71,-32,-32,1,0,5,0:00:04
20200804_161357_3970468740,-5.12,7.87,0.82,-32,-32,1,0,5,0:00:04
20200804_161357_3970535404,-5.12,4.51,0.82,-32,-32,1,0,5,0:00:04
20200804_161357_3970585402,-5.12,3.23,0.94,-32,-32,1,0,5,0:00:04
20200804_161357_3970635400,-5.12,2.41,0.94,-32,-32,0,0,5,0:00:04
20200804_161357_3970718730,-5.12,4.42,1.18,-32,-32,0,0,5,0:00:04
20200804_161357_3970768728,-5.12,10.47,1.53,-32,-32,0,0,5,0:00:04
20200804_161357_3970818726,-5.12,14.19,1.76,-32,-32,0,0,5,0:00:04
20200804_161357_3970868724,-5.12,17.0,2.0,-32,-32,0,0,5,0:00:04
20200804_161357_3970935388,-5.12,16.98,2.23,-32,-32,0,0,5,0:00:04
20200804_161357_3971018718,-5.12,11.66,2.35,-32,-32,1,0,5,0:00:04
20200804_161357_3971085382,-5.12,4.61,2.35,-32,-32,1,0,5,0:00:04
20200804_161357_3971135380,-5.12,1.18,2.35,-32,-32,1,0,5,0:00:04
20200804_161358_3971168712,-5.12,0.16,2.35,-32,-32,1,0,5,0:00:05
20200804_161358_3971235376,-5.12,-0.02,2.35,-32,-32,1,0,5,0:00:05
20200804_161358_3971318706,-5.12,-0.07,2.35,-32,-32,1,0,5,0:00:05
20200804_161358_3971368704,-5.12,-0.13,2.35,-32,-32,1,0,5,0:00:05
20200804_161358_3971435368,-5.12,-0.25,2.35,-32,-32,0,0,5,0:00:05
20200804_161358_3971485366,-5.12,-0.22,2.35,-32,-32,0,0,5,0:00:05
20200804_161358_3971535364,-5.12,-0.34,2.35,-32,-32,0,0,5,0:00:05
20200804_161358_3971618694,-5.76,-0.62,2.35,-32,-32,0,0,5,0:00:05
20200804_161358_3971685358,-5.76,-1.74,2.23,-32,-32,0,0,5,0:00:05
20200804_161358_3971752022,-5.76,-4.13,2.12,-32,-32,0,0,5,0:00:05
20200804_161358_3971818686,-5.76,-7.92,2.0,-32,-32,1,0,5,0:00:05
20200804_161358_3971902016,-5.76,-6.96,1.88,-32,-32,1,0,5,0:00:05
20200804_161358_3971952014,-5.76,-4.73,1.88,-32,-32,1,0,5,0:00:05
20200804_161358_3972018678,-5.76,-1.97,1.76,-32,-32,1,0,5,0:00:05
20200804_161358_3972085342,-5.76,-3.6,1.65,-32,-32,1,0,5,0:00:05
20200804_161359_3972135340,-5.76,-5.73,1.53,-32,-32,1,0,5,0:00:06
20200804_161359_3972202004,-5.76,-11.02,1.18,-32,-32,0,0,5,0:00:06
20200804_161359_3972285334,-5.76,-15.82,0.82,-32,-32,0,0,5,0:00:06
20200804_161359_3972335332,-5.76,-16.41,0.59,-32,-32,0,0,0,0:00:06
20200804_161359_3972401996,-5.76,-13.34,0.47,-32,-32,0,0,0,0:00:06
20200804_161359_3972451994,-5.76,-8.53,0.35,-32,-32,0,0,0,0:00:06
20200804_161359_3972518658,-5.76,-4.52,0.35,-32,-32,0,0,0,0:00:06
20200804_161359_3972585322,-5.76,0.2,0.35,-32,-32,0,0,0,0:00:06
20200804_161359_3972651986,-5.76,-1.24,0.35,-32,-32,1,0,0,0:00:06
20200804_161359_3972701984,-5.76,-4.14,0.12,-32,-32,1,0,0,0:00:06
20200804_161359_3972768648,-5.76,-9.32,0.0,-32,-32,0,0,0,0:00:06
20200804_161359_3972835312,-5.76,-8.83,-0.12,-32,-32,0,0,0,0:00:06
20200804_161359_3972885310,-5.76,-3.76,-0.12,-32,-32,0,0,0,0:00:06
20200804_161359_3972951974,-6.4,-0.91,-0.12,-32,-32,0,0,0,0:00:06
20200804_161359_3973018638,-6.4,-0.17,-0.12,-32,-32,0,0,0,0:00:06
20200804_161359_3973068636,-6.4,-1.34,-0.12,-32,-32,0,0,0,0:00:06
20200804_161400_3973135300,-6.4,-1.35,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973201964,-6.4,-0.82,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973251962,-6.4,-0.44,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973318626,-6.4,-0.27,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973385290,-6.4,-1.35,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973451954,-6.4,-2.21,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973518618,-6.4,-1.16,-0.24,-32,-32,0,0,0,0:00:07
20200804_161400_3973585282,-6.4,-0.36,-0.24,-32,-32,0,0,0,0:00:07
20200804_161353_3966802220,-3.2,-3.61,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3966868884,-3.2,-1.85,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3966985546,-3.2,0.27,-0.24,-32,-32,0,0,0,0:00:00
20200804_161353_3967085542,-3.2,-0.03,-0.24,-32,-32,1,0,5,0:00:00
20200804_161353_3967152206,-3.2,0.42,-0.24,-32,-32,1,0,5,0:00:00
20200804_161353_3967235536,-3.2,0.74,-0.24,-32,-32,1,0,5,0:00:00
20200804_161354_3967318866,-3.2,0.39,-0.24,-32,-32,1,0,5,0:00:01
20200804_161354_3967402196,-3.2,-1.73,-0.36,-32,-32,0,0,5,0:00:01
20200804_161354_3967485526,-3.2,-5.09,-0.47,-32,-32,0,0,5,0:00:01
20200804_161354_3967552190,-3.2,-8.43,-0.83,-32,-32,0,0,5,0:00:01
20200804_161354_3967652186,-3.2,-12.32,-1.07,-32,-32,0,0,5,0:00:01
20200804_161354_3967735516,-3.84,-11.25,-1.42,-32,-32,0,0,5,0:00:01
20200804_161354_3967818846,-3.84,-10.06,-1.54,-32,-32,1,0,5,0:00:01
20200804_161354_3967935508,-3.84,-8.33,-1.78,-32,-32,1,0,5,0:00:01
20200804_161354_3968052170,-3.84,-3.47,-1.9,-32,-32,1,0,5,0:00:01
20200804_161354_3968152166,-3.84,-0.44,-1.9,-32,-32,1,0,5,0:00:01
20200804_161355_3968235496,-3.84,0.02,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968302160,-3.84,0.18,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968418822,-3.84,0.45,-1.9,-32,-32,0,0,5,0:00:02
20200804_161355_3968518818,-3.84,1.08,-1.78,-32,-32,0,0,5,0:00:02
20200804_161355_3968618814,-3.84,1.24,-1.78,-32,-32,1,0,5,0:00:02
20200804_161355_3968718810,-3.84,1.34,-1.78,-32,-32,1,0,5,0:00:02
20200804_161355_3968785474,-3.84,1.69,-1.66,-32,-32,1,0,5,0:00:02
20200804_161355_3968885470,-3.84,2.64,-1.66,-32,-32,1,0,5,0:00:02
20200804_161355_3968968800,-4.48,2.6,-1.54,-32,-32,1,0,5,0:00:02
20200804_161355_3969052130,-4.48,2.95,-1.54,-32,-32,0,0,5,0:00:02
20200804_161355_3969152126,-4.48,3.48,-1.42,-32,-32,0,0,5,0:00:02
20200804_161356_3969302120,-4.48,3.9,-1.19,-32,-32,0,0,5,0:00:03
20200804_161356_3969385450,-4.48,3.46,-1.19,-32,-32,0,0,5,0:00:03
20200804_161356_3969468780,-4.48,3.77,-1.07,-32,-32,1,0,5,0:00:03
20200804_161356_3969552110,-4.48,3.71,-1.07,-32,-32,1,0,5,0:00:03
20200804_161356_3969668772,-4.48,4.01,-0.95,-32,-32,1,0,5,0:00:03
20200804_161356_3969752102,-4.48,3.95,-0.71,-32,-32,1,0,5,0:00:03
20200804_161356_3969835432,-4.48,2.86,-0.71,-32,-32,0,0,5,0:00:03
20200804_161356_3969935428,-4.48,4.58,-0.47,-32,-32,0,0,5,0:00:03
20200804_161356_3970035424,-4.48,7.23,-0.24,-32,-32,0,0,5,0:00:03
20200804_161356_3970135420,-4.48,8.79,-0.12,-32,-32,0,0,5,0:00:03
20200804_161357_3970218750,-4.48,10.56,0.35,-32,-32,1,0,5,0:00:04
20200804_161357_3970335412,-5.12,11.28,0.59,-32,-32,1,0,5,0:00:04
20200804_161357_3970418742,-5.12,8.44,0.82,-32,-32,1,0,5,0:00:04
20200804_161357_3970535404,-5.12,4.51,0.82,-32,-32,1,0,5,0:00:04
20200804_161357_3970602068,-5.12,2.45,0.94,-32,-32,0,0,5,0:00:04
20200804_161357_3970718730,-5.12,4.42,1.18,-32,-32,0,0,5,0:00:04
