Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164007_1139726206,2.54,-0.01,0.0,-0.91,-32,0,0,0,0:00:00
20200804_164007_1139776204,2.54,-0.01,0.0,-0.91,-32,0,0,0,0:00:00
20200804_164007_1139826202,2.54,-0.0,0.0,-0.91,-32,1,0,5,0:00:00
20200804_164007_1139892866,2.54,0.01,0.0,-0.91,-32,1,0,5,0:00:00
20200804_164007_1139959530,2.54,0.01,0.0,-0.91,-32,1,0,5,0:00:00
20200804_164007_1140026194,2.54,-0.0,-0.12,-0.91,-32,1,0,5,0:00:00
20200804_164007_1140076192,3.18,-6.14,-0.36,-0.91,-32,1,0,5,0:00:00
20200804_164007_1140126190,3.18,-14.02,-1.19,-1.83,-32,1,0,5,0:00:00
20200804_164007_1140209520,3.18,-32,-1.78,-1.83,-32,1,0,5,0:00:00
20200804_164007_1140259518,3.18,-32,-2.49,-1.83,-32,0,0,5,0:00:00
20200804_164007_1140309516,3.18,-32,-2.73,-1.83,-32,0,0,5,0:00:00
20200804_164008_1140376180,3.18,-28.17,-3.08,-0.91,-32,0,0,5,0:00:01
20200804_164008_1140426178,3.18,-21.17,-3.2,-0.91,-32,0,0,5,0:00:01
20200804_164008_1140509508,3.18,-10.87,-3.2,-0.91,-32,0,0,5,0:00:01
20200804_164008_1140559506,3.18,-3.39,-3.2,-0.91,-32,0,0,5,0:00:01
20200804_164008_1140609504,3.18,0.14,-3.2,-0.91,-32,0,0,5,0:00:01
20200804_164008_1140676168,3.18,-0.32,-3.2,-0.91,-32,1,0,5,0:00:01
20200804_164008_1140726166,3.18,-0.39,-3.2,-0.91,-32,1,0,5,0:00:01
20200804_164008_1140792830,3.18,-0.23,-3.2,-1.83,-32,1,0,5,0:00:01
20200804_164008_1140859494,3.81,-0.12,-3.2,-1.83,-32,1,0,5,0:00:01
20200804_164008_1140942824,3.81,-0.1,-3.2,-1.83,-32,1,0,5,0:00:01
20200804_164008_1140992822,3.81,0.57,-3.08,-1.83,-32,1,0,5,0:00:01
20200804_164008_1141042820,3.81,2.02,-3.08,-0.91,-32,0,0,5,0:00:01
20200804_164008_1141109484,3.81,7.4,-2.84,-0.91,-32,0,0,5,0:00:01
20200804_164008_1141159482,3.81,12.73,-2.61,-1.83,-32,0,0,5,0:00:01
20200804_164008_1141209480,3.81,17.37,-2.25,-1.83,-32,0,0,5,0:00:01
20200804_164008_1141259478,3.81,23.44,-2.01,-1.83,-32,0,0,5,0:00:01
20200804_164009_1141342808,3.81,26.36,-1.66,-1.83,-32,0,0,5,0:00:02
20200804_164009_1141392806,3.81,22.47,-1.54,-1.83,-32,0,0,5,0:00:02
20200804_164009_1141459470,4.45,14.97,-1.42,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141542800,4.45,9.6,-1.3,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141609464,4.45,6.0,-1.3,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141659462,4.45,5.83,-1.07,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141709460,4.45,19.56,-0.47,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141759458,4.45,31.37,0.0,-1.83,-32,1,0,5,0:00:02
20200804_164009_1141842788,4.45,31.75,0.47,-1.83,-32,0,0,5,0:00:02
20200804_164009_1141892786,5.08,31.75,0.71,-1.83,-32,0,0,5,0:00:02
20200804_164009_1141959450,5.08,20.59,1.06,-1.83,-32,0,0,5,0:00:02
20200804_164009_1142026114,5.08,20.64,1.29,-1.83,-32,0,0,5,0:00:02
20200804_164009_1142076112,5.08,27.34,1.76,-0.91,-32,0,0,5,0:00:02
20200804_164009_1142142776,5.08,31.75,2.12,-0.91,-32,0,0,5,0:00:02
20200804_164009_1142209440,5.08,31.75,2.47,-0.91,-32,0,0,5,0:00:02
20200804_164009_1142259438,5.08,24.76,2.59,-0.91,-32,1,0,5,0:00:02
20200804_164010_1142326102,5.71,11.98,2.7,-0.91,-32,1,0,5,0:00:03
20200804_164010_1142392766,5.71,6.34,2.82,-0.91,-32,1,0,5,0:00:03
20200804_164010_1142442764,5.71,5.67,2.94,-0.91,-32,1,0,5,0:00:03
20200804_164010_1142509428,5.71,6.42,2.94,-0.91,-32,1,0,5,0:00:03
20200804_164010_1142576092,5.71,4.38,2.94,-0.91,-32,1,0,5,0:00:03
20200804_164010_1142642756,5.71,-0.52,2.82,-0.91,-32,0,0,5,0:00:03
20200804_164010_1142692754,6.35,-4.08,2.82,-0.91,-32,0,0,5,0:00:03
20200804_164010_1142792750,6.35,-9.64,2.47,-0.91,-32,0,0,5,0:00:03
20200804_164010_1142859414,6.35,-26.19,1.88,-1.83,-32,0,0,5,0:00:03
20200804_164010_1142892746,6.35,-32,1.18,-1.83,-32,0,0,5,0:00:03
20200804_164010_1142942744,6.35,-32,0.94,-1.83,-32,0,0,5,0:00:03
20200804_164010_1143009408,6.99,-32,0.82,-1.83,-32,1,0,5,0:00:03
20200804_164010_1143076072,6.99,-15.85,0.82,-1.83,-32,1,0,5,0:00:03
20200804_164010_1143142736,6.99,6.6,0.94,-1.83,-32,0,0,5,0:00:03
20200804_164010_1143209400,6.99,7.89,1.06,-1.83,-32,0,0,5,0:00:03
20200804_164011_1143259398,6.99,5.73,1.06,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143342728,6.99,3.13,1.06,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143392726,7.62,0.64,1.06,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143459390,7.62,-1.25,1.06,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143509388,7.62,-1.26,1.06,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143559386,7.62,-2.18,0.94,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143626050,7.62,-2.62,0.94,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143692714,7.62,-2.54,0.94,-1.83,-32,0,0,5,0:00:04
20200804_164011_1143759378,8.26,-2.56,0.82,-0.91,-32,0,0,5,0:00:04
20200804_164007_1139726206,2.54,-0.01,0.0,-0.91,-32,0,0,0,0:00:00
