Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161704_4155628000,12.7,-0.0,0.0,-28.34,-32,0,0,0,0:00:00
20200804_161704_4155661332,12.7,-0.0,0.0,-28.34,-32,0,0,0,0:00:00
20200804_161704_4155711330,12.7,-0.0,0.0,-28.34,-32,0,0,0,0:00:00
20200804_161704_4155761328,12.7,0.0,0.0,-29.26,-32,0,0,0,0:00:00
20200804_161704_4155844658,12.7,0.0,0.0,-29.26,-32,1,0,5,0:00:00
20200804_161704_4155894656,12.7,0.0,0.0,-29.26,-32,1,0,5,0:00:00
20200804_161704_4155944654,12.7,-0.0,0.0,-29.26,-32,1,0,5,0:00:00
20200804_161704_4156027984,12.7,0.0,0.0,-29.26,-32,1,0,5,0:00:00
20200804_161704_4156077982,12.7,-0.0,-0.12,-29.26,-32,1,0,5,0:00:00
20200804_161704_4156144646,12.7,-12.88,-0.59,-29.26,-32,1,0,5,0:00:00
20200804_161704_4156194644,12.7,-28.28,-0.95,-29.26,-32,1,0,5,0:00:00
20200804_161705_4156244642,12.7,-32,-1.42,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156294640,12.7,-32,-1.66,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156377970,12.7,-32,-1.78,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156427968,12.7,-16.45,-2.01,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156477966,12.06,-12.84,-2.13,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156544630,12.06,-8.73,-2.13,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156594628,12.06,-4.49,-2.13,-29.26,-32,0,0,5,0:00:01
20200804_161705_4156661292,12.06,0.23,-2.13,-29.26,-32,1,0,5,0:00:01
20200804_161705_4156711290,12.06,0.43,-2.13,-29.26,-32,1,0,5,0:00:01
20200804_161705_4156777954,12.06,-0.18,-2.13,-29.26,-32,1,0,5,0:00:01
20200804_161705_4156844618,12.06,-0.03,-2.13,-29.26,-32,1,0,5,0:00:01
20200804_161705_4156927948,12.06,0.63,-2.13,-29.26,-32,1,0,5,0:00:01
20200804_161705_4156977946,12.06,2.69,-2.01,-29.26,-32,1,0,5,0:00:01
20200804_161705_4157044610,12.06,9.1,-1.9,-29.26,-32,0,0,5,0:00:01
20200804_161705_4157094608,12.06,13.66,-1.66,-29.26,-32,0,0,5,0:00:01
20200804_161705_4157177938,12.06,21.87,-1.3,-29.26,-32,0,0,5,0:00:01
20200804_161706_4157227936,12.06,24.12,-1.19,-29.26,-32,0,0,5,0:00:02
20200804_161706_4157294600,12.06,19.58,-0.95,-29.26,-32,0,0,5,0:00:02
20200804_161706_4157344598,12.06,14.09,-0.71,-29.26,-32,0,0,5,0:00:02
20200804_161706_4157427928,12.06,17.47,-0.47,-29.26,-32,1,0,5,0:00:02
20200804_161706_4157477926,12.06,24.72,-0.12,-29.26,-32,1,0,5,0:00:02
