Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163516_855170922,-5.12,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_163516_855220920,-5.12,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_163516_855254252,-5.12,-0.01,0.24,-30.17,-32,0,0,0,0:00:00
20200804_163516_855320916,-5.12,-0.03,0.24,-26.51,-32,0,0,0,0:00:00
20200804_163516_855404246,-5.12,-0.02,0.24,-25.6,-32,0,0,0,0:00:00
20200804_163516_855454244,-5.12,0.0,0.24,-25.6,-32,0,0,0,0:00:00
20200804_163517_855504242,-5.12,0.01,0.24,-25.6,-32,0,0,0,0:00:01
20200804_163517_855554240,-5.12,-0.01,0.24,-24.69,-32,0,0,0,0:00:01
20200804_163517_855637570,-5.12,-0.02,0.24,-16.46,-32,0,0,0,0:00:01
20200804_163517_855670902,-5.12,0.02,0.24,-16.46,-32,0,0,0,0:00:01
20200804_163517_855737566,-5.12,0.01,0.24,-14.63,-32,0,0,0,0:00:01
20200804_163517_855770898,-5.12,0.01,0.24,-10.97,-32,0,0,0,0:00:01
20200804_163517_855837562,-5.12,-0.01,0.24,-6.4,-32,0,0,0,0:00:01
20200804_163517_855904226,-5.12,-0.0,0.24,-5.49,-32,0,0,0,0:00:01
20200804_163517_855954224,-5.12,-0.0,0.24,-5.49,-32,0,0,0,0:00:01
20200804_163517_856020888,-5.12,0.01,0.24,-2.74,-32,0,0,0,0:00:01
20200804_163517_856070886,-5.12,-0.96,0.24,0.91,-32,0,0,0,0:00:01
20200804_163517_856120884,-5.12,-1.98,0.12,1.81,-32,0,0,0,0:00:01
20200804_163517_856187548,-5.12,-3.78,0.12,1.81,-32,0,0,0,0:00:01
20200804_163517_856254212,-4.48,-5.93,0.12,1.81,-32,0,0,0,0:00:01
20200804_163517_856337542,-4.48,-2.02,0.12,1.81,-32,0,0,0,0:00:01
20200804_163518_856404206,-4.48,0.77,0.12,1.81,-32,0,0,0,0:00:02
20200804_163518_856470870,-4.48,-0.13,0.12,1.81,-32,0,0,0,0:00:02
20200804_163518_856520868,-4.48,-0.04,0.12,1.81,-32,0,0,0,0:00:02
20200804_163518_856587532,-4.48,0.02,0.0,1.81,-32,0,0,0,0:00:02
20200804_163518_856654196,-3.84,-1.55,-0.12,1.81,-32,1,0,5,0:00:02
20200804_163518_856704194,-3.84,-9.35,-0.47,1.81,-32,1,0,5,0:00:02
20200804_163518_856754192,-3.84,-14.63,-0.59,1.81,-32,1,0,5,0:00:02
20200804_163518_856820856,-3.84,-15.79,-0.95,1.81,-32,1,0,5,0:00:02
20200804_163518_856887520,-3.2,-16.99,-1.3,1.81,-32,1,0,5,0:00:02
20200804_163518_856954184,-3.2,-21.75,-1.78,1.81,-32,1,0,5,0:00:02
20200804_163518_857020848,-3.2,-24.53,-2.13,1.81,-32,0,0,5,0:00:02
20200804_163518_857070846,-3.2,-24.38,-2.37,1.81,-32,0,0,5,0:00:02
20200804_163518_857120844,-2.56,-15.83,-2.49,1.81,-32,0,0,5,0:00:02
20200804_163518_857220840,-2.56,-7.92,-2.61,1.81,-32,0,0,5,0:00:02
20200804_163518_857287504,-2.56,-3.3,-2.61,1.81,-32,0,0,5,0:00:02
20200804_163519_857354168,-2.56,-1.87,-2.61,1.81,-32,0,0,5,0:00:03
20200804_163519_857437498,-1.92,-1.49,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857504162,-1.92,-1.12,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857554160,-1.92,-1.13,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857604158,-1.28,-0.97,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857687488,-1.28,-1.02,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857737486,-1.28,-0.93,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857820816,-1.28,-0.86,-2.61,1.81,-32,1,0,5,0:00:03
20200804_163519_857870814,-0.64,-0.9,-2.61,1.81,-32,0,0,5,0:00:03
20200804_163519_857937478,-0.64,-0.84,-2.61,1.81,-32,0,0,5,0:00:03
20200804_163519_857987476,-0.64,1.04,-2.61,1.81,-32,0,0,5,0:00:03
20200804_163519_858054140,0.0,6.06,-2.37,1.81,-32,0,0,5,0:00:03
20200804_163519_858104138,0.0,10.47,-2.13,1.81,-32,0,0,5,0:00:03
20200804_163519_858170802,0.0,14.02,-1.9,1.81,-32,0,0,5,0:00:03
20200804_163519_858220800,0.0,12.96,-1.78,1.81,-32,1,0,5,0:00:03
20200804_163519_858287464,0.64,11.24,-1.66,1.81,-32,1,0,5,0:00:03
20200804_163520_858337462,0.64,10.3,-1.54,1.81,-32,1,0,5,0:00:04
20200804_163520_858404126,0.64,11.49,-1.3,1.81,-32,1,0,5,0:00:04
20200804_163520_858470790,0.64,9.49,-1.19,1.81,-32,1,0,5,0:00:04
20200804_163520_858520788,1.27,4.61,-1.19,1.81,-32,1,0,5,0:00:04
20200804_163520_858604118,1.27,1.44,-1.19,1.81,-32,1,0,5,0:00:04
20200804_163520_858654116,1.27,0.21,-1.07,1.81,-32,0,0,5,0:00:04
20200804_163520_858754112,1.91,12.7,-0.59,1.81,-32,0,0,5,0:00:04
20200804_163520_858820776,1.91,28.52,0.0,1.81,-32,0,0,5,0:00:04
20200804_163520_858870774,1.91,31.75,0.82,1.81,-32,0,0,5,0:00:04
20200804_163520_858920772,1.91,31.75,1.41,1.81,-32,0,0,5,0:00:04
20200804_163520_858970770,2.54,31.75,1.88,1.81,-32,0,0,5,0:00:04
20200804_163520_859054100,2.54,31.75,2.12,1.81,-32,1,0,5,0:00:04
20200804_163520_859120764,2.54,12.18,2.23,1.81,-32,1,0,5,0:00:04
20200804_163520_859187428,2.54,2.89,2.23,1.81,-32,1,0,5,0:00:04
20200804_163520_859237426,3.18,1.65,2.23,1.81,-32,1,0,5,0:00:04
20200804_163521_859304090,3.18,0.8,2.23,1.81,-32,1,0,5,0:00:05
20200804_163521_859370754,3.18,1.78,2.23,1.81,-32,1,0,5,0:00:05
20200804_163521_859454084,3.18,3.52,2.35,1.81,-32,0,0,5,0:00:05
20200804_163521_859504082,3.18,7.16,2.59,1.81,-32,0,0,5,0:00:05
20200804_163521_859570746,3.18,12.62,2.82,1.81,-32,0,0,5,0:00:05
20200804_163521_859620744,3.18,13.25,2.94,1.81,-32,0,0,5,0:00:05
20200804_163521_859670742,3.18,13.45,2.94,1.81,-32,0,0,5,0:00:05
20200804_163521_859737406,3.18,2.85,2.82,1.81,-32,0,0,5,0:00:05
20200804_163521_859804070,3.81,-10.84,2.47,1.81,-32,0,0,5,0:00:05
20200804_163521_859854068,3.81,-21.31,2.12,0.91,-32,1,0,5,0:00:05
20200804_163521_859920732,3.81,-23.51,2.0,0.91,-32,1,0,5,0:00:05
20200804_163521_859987396,3.81,-14.87,1.76,0.91,-32,1,0,5,0:00:05
20200804_163521_860037394,3.81,-16.42,1.53,0.91,-32,1,0,5,0:00:05
20200804_163521_860104058,3.81,-24.12,1.06,0.91,-32,1,0,5,0:00:05
20200804_163521_860170722,3.81,-28.46,0.82,0.91,-32,1,0,5,0:00:05
20200804_163522_860237386,3.81,-13.27,0.82,0.91,-32,0,0,5,0:00:06
20200804_163522_860304050,3.81,-3.74,0.82,0.91,-32,0,0,5,0:00:06
20200804_163522_860370714,3.81,2.86,0.82,1.81,-32,0,0,5,0:00:06
20200804_163522_860437378,3.81,-0.18,0.82,0.91,-32,0,0,5,0:00:06
20200804_163522_860487376,4.45,-2.6,0.71,0.91,-32,0,0,0,0:00:06
20200804_163522_860554040,4.45,-3.51,0.71,0.91,-32,0,0,0,0:00:06
20200804_163522_860604038,4.45,-4.86,0.59,0.91,-32,0,0,0,0:00:06
20200804_163522_860654036,4.45,-4.29,0.59,1.81,-32,0,0,0,0:00:06
20200804_163522_860720700,4.45,-4.08,0.47,1.81,-32,0,0,0,0:00:06
20200804_163522_860787364,4.45,-3.03,0.47,1.81,-32,0,0,0,0:00:06
20200804_163522_860837362,4.45,-2.62,0.47,1.81,-32,0,0,0,0:00:06
20200804_163516_855170922,-5.12,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_163516_855237586,-5.12,-0.0,0.24,-32,-32,0,0,0,0:00:00
20200804_163516_855320916,-5.12,-0.03,0.24,-26.51,-32,0,0,0,0:00:00
20200804_163516_855420912,-5.12,-0.01,0.24,-25.6,-32,0,0,0,0:00:00
20200804_163517_855504242,-5.12,0.01,0.24,-25.6,-32,0,0,0,0:00:01
20200804_163517_855587572,-5.12,-0.02,0.24,-19.2,-32,0,0,0,0:00:01
20200804_163517_855670902,-5.12,0.02,0.24,-16.46,-32,0,0,0,0:00:01
20200804_163517_855754232,-5.12,0.01,0.24,-11.89,-32,0,0,0,0:00:01
20200804_163517_855837562,-5.12,-0.01,0.24,-6.4,-32,0,0,0,0:00:01
20200804_163517_855920892,-5.12,-0.0,0.24,-5.49,-32,0,0,0,0:00:01
20200804_163517_856020888,-5.12,0.01,0.24,-2.74,-32,0,0,0,0:00:01
20200804_163517_856087552,-5.12,-1.44,0.24,1.81,-32,0,0,0,0:00:01
20200804_163517_856187548,-5.12,-3.78,0.12,1.81,-32,0,0,0,0:00:01
20200804_163517_856287544,-4.48,-3.61,0.12,1.81,-32,0,0,0,0:00:01
20200804_163518_856404206,-4.48,0.77,0.12,1.81,-32,0,0,0,0:00:02
20200804_163518_856504202,-4.48,-0.12,0.12,1.81,-32,0,0,0,0:00:02
