Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164211_1260921358,15.88,0.05,0.24,-22.86,-32,0,0,0,0:00:00
20200804_164211_1260971356,15.88,-0.17,0.24,-22.86,-32,0,0,0,0:00:00
20200804_164211_1261004688,15.88,-0.03,0.24,-22.86,-32,0,0,0,0:00:00
20200804_164211_1261071352,15.88,0.06,0.24,-22.86,-32,0,0,0,0:00:00
20200804_164212_1261138016,15.88,-0.58,0.12,-22.86,-32,0,0,0,0:00:01
20200804_164212_1261204680,15.88,-1.62,0.12,-22.86,-32,1,0,5,0:00:01
20200804_164212_1261288010,15.88,-7.99,0.0,-22.86,-32,1,0,5,0:00:01
20200804_164212_1261354674,15.88,-5.84,0.0,-22.86,-32,1,0,5,0:00:01
20200804_164212_1261404672,15.88,-0.71,-0.12,-22.86,-32,1,0,5,0:00:01
20200804_164212_1261471336,15.88,-12.01,-0.47,-22.86,-32,1,0,5,0:00:01
20200804_164212_1261521334,15.88,-30.9,-0.95,-21.94,-32,1,0,5,0:00:01
20200804_164212_1261587998,15.88,-32,-1.54,-21.03,-32,0,0,5,0:00:01
20200804_164212_1261654662,15.88,-32,-1.78,-21.03,-32,0,0,5,0:00:01
20200804_164212_1261704660,15.88,-32,-2.01,-21.03,-32,0,0,5,0:00:01
20200804_164212_1261771324,15.88,-24.37,-2.25,-21.03,-32,0,0,5,0:00:01
20200804_164212_1261837988,15.88,-21.71,-2.49,-21.94,-32,0,0,5,0:00:01
20200804_164212_1261887986,15.88,-19.15,-2.61,-21.03,-32,0,0,5,0:00:01
20200804_164212_1261954650,15.88,-14.11,-2.61,-21.03,-32,0,0,5,0:00:01
20200804_164212_1262021314,15.88,-5.11,-2.61,-21.94,-32,1,0,5,0:00:01
20200804_164212_1262071312,15.88,0.38,-2.61,-21.94,-32,1,0,5,0:00:01
20200804_164213_1262137976,15.88,0.18,-2.61,-21.03,-32,1,0,5,0:00:02
20200804_164213_1262187974,15.88,0.55,-2.61,-21.03,-32,1,0,5,0:00:02
20200804_164213_1262254638,15.88,12.84,-2.25,-21.03,-32,1,0,5,0:00:02
20200804_164213_1262321302,15.88,27.18,-1.9,-21.03,-32,1,0,5,0:00:02
