Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161407_3980368344,-9.6,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161407_3980418342,-9.6,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161407_3980451674,-9.6,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161407_3980518338,-9.6,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_161407_3980585002,-9.6,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_161407_3980651666,-9.6,0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_161407_3980701664,-9.6,0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161407_3980768328,-9.6,0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_161407_3980818326,-9.6,-0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_161407_3980868324,-9.6,-0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_161407_3980934988,-9.6,0.0,-0.12,-32,-32,1,0,5,0:00:00
20200804_161407_3980968320,-9.6,-1.97,-0.12,-32,-32,1,0,5,0:00:00
20200804_161408_3981034984,-9.6,-2.61,-0.12,-31.09,-32,0,0,5,0:00:01
20200804_161408_3981101648,-9.6,-2.67,-0.12,-30.17,-32,0,0,5,0:00:01
20200804_161408_3981151646,-9.6,-0.36,-0.12,-24.69,-32,0,0,5,0:00:01
20200804_161408_3981218310,-9.6,-0.09,-0.12,-19.2,-32,0,0,5,0:00:01
20200804_161408_3981284974,-9.6,-0.05,-0.12,-18.29,-32,0,0,5,0:00:01
20200804_161408_3981334972,-9.6,-0.06,-0.12,-18.29,-32,0,0,5,0:00:01
20200804_161408_3981401636,-9.6,-0.04,-0.12,-18.29,-32,0,0,5,0:00:01
20200804_161408_3981451634,-9.6,-0.03,-0.12,-18.29,-32,1,0,5,0:00:01
20200804_161408_3981534964,-9.6,0.02,-0.12,-18.29,-32,1,0,5,0:00:01
20200804_161408_3981584962,-9.6,0.0,-0.12,-17.37,-32,1,0,5,0:00:01
20200804_161408_3981651626,-9.6,-0.02,-0.12,-16.46,-32,1,0,5,0:00:01
20200804_161408_3981701624,-9.6,-0.01,-0.12,-11.89,-32,1,0,5,0:00:01
20200804_161408_3981768288,-9.6,0.0,-0.12,-11.89,-32,1,0,5,0:00:01
20200804_161408_3981818286,-9.6,0.05,-0.12,-11.89,-32,1,0,5,0:00:01
20200804_161408_3981884950,-9.6,-0.04,-0.12,-11.89,-32,0,0,5,0:00:01
20200804_161408_3981934948,-9.6,-0.02,-0.12,-11.89,-32,0,0,5,0:00:01
20200804_161409_3982001612,-9.6,-0.16,-0.12,-10.97,-32,0,0,5,0:00:02
20200804_161409_3982068276,-8.96,-0.78,-0.24,-9.14,-32,0,0,5,0:00:02
20200804_161409_3982134940,-8.96,-1.67,-0.24,-9.14,-32,0,0,5,0:00:02
20200804_161409_3982184938,-8.96,-2.59,-0.36,-7.31,-32,0,0,5,0:00:02
20200804_161409_3982251602,-8.96,-1.79,-0.36,-4.57,-32,1,0,5,0:00:02
20200804_161409_3982301600,-8.96,-0.38,-0.36,-3.66,-32,1,0,5,0:00:02
20200804_161409_3982368264,-8.96,-0.71,-0.36,0.0,-32,1,0,5,0:00:02
20200804_161409_3982418262,-8.96,-1.56,-0.36,0.0,-32,1,0,5,0:00:02
20200804_161409_3982484926,-8.32,-1.91,-0.47,-0.91,-32,1,0,5,0:00:02
20200804_161409_3982551590,-8.32,-1.0,-0.47,-0.91,-32,1,0,5,0:00:02
20200804_161409_3982618254,-8.32,-0.5,-0.47,-0.91,-32,1,0,5,0:00:02
20200804_161409_3982684918,-8.32,0.54,-0.36,-0.91,-32,0,0,5,0:00:02
20200804_161409_3982751582,-8.32,0.31,-0.36,-0.91,-32,0,0,5,0:00:02
20200804_161409_3982818246,-7.68,0.07,-0.47,-0.91,-32,0,0,5,0:00:02
20200804_161409_3982868244,-7.68,-0.84,-0.47,-0.91,-32,0,0,5,0:00:02
20200804_161409_3982934908,-7.68,-1.88,-0.47,-0.91,-32,0,0,5,0:00:02
20200804_161410_3983001572,-7.68,-3.78,-0.59,-0.91,-32,0,0,5,0:00:03
20200804_161410_3983068236,-7.04,-6.45,-0.83,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983118234,-7.04,-6.6,-0.95,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983201564,-7.04,-6.53,-1.07,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983268228,-7.04,-5.98,-1.19,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983334892,-6.4,-6.99,-1.3,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983384890,-6.4,-7.97,-1.54,-0.91,-32,1,0,5,0:00:03
20200804_161410_3983451554,-6.4,-7.7,-1.66,-0.91,-32,0,0,5,0:00:03
20200804_161410_3983501552,-6.4,-7.06,-1.66,-1.83,-32,0,0,5,0:00:03
20200804_161410_3983568216,-5.76,-4.43,-1.78,-1.83,-32,0,0,5,0:00:03
20200804_161410_3983634880,-5.76,-3.39,-1.78,-1.83,-32,0,0,5,0:00:03
20200804_161410_3983734876,-5.76,-2.57,-1.78,-1.83,-32,0,0,5,0:00:03
20200804_161410_3983784874,-5.12,-1.49,-1.78,-1.83,-32,0,0,5,0:00:03
20200804_161410_3983851538,-5.12,-0.36,-1.78,-1.83,-32,1,0,5,0:00:03
20200804_161410_3983901536,-5.12,-0.23,-1.78,-1.83,-32,1,0,5,0:00:03
20200804_161411_3983968200,-4.48,0.01,-1.78,-1.83,-32,1,0,5,0:00:04
20200804_161411_3984034864,-4.48,1.26,-1.66,-1.83,-32,1,0,5,0:00:04
20200804_161411_3984084862,-4.48,3.29,-1.54,-1.83,-32,1,0,5,0:00:04
20200804_161411_3984151526,-4.48,4.15,-1.54,-1.83,-32,1,0,5,0:00:04
20200804_161411_3984218190,-3.84,3.67,-1.42,-1.83,-32,1,0,5,0:00:04
20200804_161411_3984284854,-3.84,2.7,-1.42,-1.83,-32,0,0,5,0:00:04
20200804_161411_3984334852,-3.84,2.5,-1.42,-1.83,-32,0,0,5,0:00:04
20200804_161411_3984384850,-3.84,2.29,-1.3,-1.83,-32,0,0,5,0:00:04
20200804_161411_3984451514,-3.2,2.1,-1.3,-1.83,-32,0,0,5,0:00:04
20200804_161411_3984518178,-3.2,1.4,-1.3,-1.83,-32,0,0,5,0:00:04
