Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_143117_3140041060,-3.2,0.0,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140091058,-3.2,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140124390,-3.2,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140191054,-3.2,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140241052,-3.2,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140307716,-3.2,0.01,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140374380,-2.56,0.01,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140407712,-2.56,0.03,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140474376,-2.56,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140524374,-2.56,0.03,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140574372,-2.56,-0.01,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140641036,-2.56,0.05,0.12,-20.11,-32,0,0,0,0:00:00
20200803_143117_3140691034,-1.92,0.02,0.12,-20.11,-32,1,0,5,0:00:00
20200803_143117_3140757698,-1.92,0.01,0.12,-20.11,-32,1,0,5,0:00:00
20200803_143118_3140791030,-1.92,0.01,0.12,-20.11,-32,1,0,5,0:00:01
20200803_143118_3140874360,-1.92,0.05,0.12,-20.11,-32,1,0,5,0:00:01
20200803_143118_3140941024,-1.92,-0.01,0.12,-20.11,-32,1,0,5,0:00:01
20200803_143118_3141007688,-1.92,0.02,0.12,-20.11,-32,1,0,5,0:00:01
20200803_143118_3141057686,-1.92,0.02,0.12,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141124350,-1.28,0.05,0.12,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141174348,-1.28,-1.54,0.12,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141241012,-1.28,-2.66,0.0,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141307676,-1.28,-9.12,-0.36,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141374340,-1.28,-13.54,-0.59,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141424338,-1.28,-20.15,-0.95,-20.11,-32,0,0,5,0:00:01
20200803_143118_3141491002,-1.28,-20.8,-1.19,-20.11,-32,1,0,5,0:00:01
20200803_143118_3141557666,-0.64,-20.13,-1.54,-20.11,-32,1,0,5,0:00:01
20200803_143118_3141624330,-0.64,-12.41,-1.66,-20.11,-32,1,0,5,0:00:01
20200803_143118_3141690994,-0.64,-7.94,-1.66,-20.11,-32,1,0,5,0:00:01
20200803_143119_3141757658,-0.64,-3.52,-1.66,-19.2,-32,1,0,5,0:00:02
20200803_143119_3141824322,-0.64,-2.84,-1.78,-19.2,-32,1,0,5,0:00:02
20200803_143119_3141874320,-0.64,-2.89,-1.78,-19.2,-32,0,0,5,0:00:02
20200803_143119_3141940984,-0.64,-2.58,-1.78,-19.2,-32,0,0,5,0:00:02
20200803_143119_3141990982,0.0,-3.05,-1.9,-19.2,-32,0,0,5,0:00:02
20200803_143119_3142057646,0.0,-2.51,-1.9,-19.2,-32,0,0,5,0:00:02
20200803_143119_3142124310,0.0,-2.02,-1.9,-19.2,-32,0,0,5,0:00:02
20200803_143119_3142190974,0.0,-1.86,-1.9,-19.2,-32,0,0,5,0:00:02
20200803_143119_3142240972,0.0,-1.21,-1.9,-19.2,-32,0,0,5,0:00:02
20200803_143119_3142307636,0.0,-0.71,-1.9,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142374300,0.0,0.08,-1.9,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142424298,0.0,1.35,-1.78,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142490962,0.0,3.46,-1.78,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142540960,0.64,7.13,-1.54,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142607624,0.64,8.05,-1.42,-19.2,-32,1,0,5,0:00:02
20200803_143119_3142657622,0.64,7.68,-1.42,-19.2,-32,0,0,5,0:00:02
20200803_143120_3142724286,0.64,6.17,-1.3,-19.2,-32,0,0,5,0:00:03
20200803_143120_3142790950,0.64,4.33,-1.3,-19.2,-32,0,0,5,0:00:03
20200803_143120_3142857614,0.64,4.85,-1.19,-19.2,-32,0,0,5,0:00:03
20200803_143120_3142924278,0.64,7.52,-0.95,-19.2,-32,0,0,5,0:00:03
20200803_143120_3142974276,0.64,12.47,-0.71,-19.2,-32,0,0,5,0:00:03
20200803_143120_3143040940,1.27,14.15,-0.47,-19.2,-32,0,0,5,0:00:03
20200803_143120_3143107604,1.27,15.44,-0.36,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143157602,1.27,12.62,-0.12,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143224266,1.27,11.65,0.0,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143274264,1.27,8.91,0.12,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143324262,1.27,11.79,0.24,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143407592,1.27,10.19,0.47,-19.2,-32,1,0,5,0:00:03
20200803_143120_3143474256,1.27,11.31,0.59,-19.2,-32,0,0,5,0:00:03
20200803_143120_3143540920,1.27,10.13,0.71,-19.2,-32,0,0,5,0:00:03
20200803_143120_3143590918,1.91,11.24,0.94,-19.2,-32,0,0,5,0:00:03
