Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163733_989498882,6.35,-0.74,0.0,-32,-32,0,0,0,0:00:00
20200804_163733_989565546,6.35,0.11,0.0,-32,-32,0,0,0,0:00:00
20200804_163733_989598878,6.35,0.16,0.0,-32,-32,0,0,0,0:00:00
20200804_163733_989665542,6.35,0.07,0.0,-32,-32,0,0,0,0:00:00
20200804_163733_989732206,6.35,3.82,0.12,-32,-32,1,0,5,0:00:00
20200804_163733_989782204,5.71,6.35,0.24,-32,-32,1,0,5,0:00:00
20200804_163734_989832202,5.71,7.33,0.24,-32,-32,1,0,5,0:00:01
20200804_163734_989915532,5.71,3.75,0.24,-32,-32,1,0,5,0:00:01
20200804_163734_989982196,5.71,1.0,0.24,-32,-32,1,0,5,0:00:01
20200804_163734_990048860,5.71,-1.02,0.12,-32,-32,1,0,5,0:00:01
20200804_163734_990132190,5.71,-7.58,0.0,-32,-32,0,0,5,0:00:01
20200804_163734_990182188,5.71,-25.15,-0.71,-32,-32,0,0,5,0:00:01
20200804_163734_990282184,5.71,-32,-1.3,-32,-32,0,0,5,0:00:01
20200804_163734_990332182,5.71,-32,-1.66,-32,-32,0,0,5,0:00:01
20200804_163734_990382180,5.71,-32,-2.13,-32,-32,0,0,5,0:00:01
20200804_163734_990448844,5.71,-25.27,-2.25,-24.69,-32,0,0,5,0:00:01
20200804_163734_990515508,5.71,-15.45,-2.25,-21.03,-32,1,0,5,0:00:01
20200804_163734_990565506,5.71,-4.59,-2.25,-20.11,-32,1,0,5,0:00:01
20200804_163734_990632170,5.71,0.88,-2.25,-18.29,-32,1,0,5,0:00:01
20200804_163734_990682168,5.71,0.18,-2.25,-18.29,-32,1,0,5,0:00:01
20200804_163735_990748832,5.71,-0.4,-2.25,-18.29,-32,1,0,5,0:00:02
20200804_163735_990798830,5.71,2.05,-2.13,-18.29,-32,1,0,5,0:00:02
20200804_163735_990865494,5.71,3.89,-2.01,-18.29,-32,1,0,5,0:00:02
20200804_163735_990932158,5.71,7.72,-1.9,-18.29,-32,0,0,5,0:00:02
20200804_163735_990982156,5.71,10.7,-1.78,-18.29,-32,0,0,5,0:00:02
20200804_163735_991048820,5.71,13.81,-1.54,-18.29,-32,0,0,5,0:00:02
20200804_163735_991115484,5.71,15.35,-1.3,-18.29,-32,0,0,5,0:00:02
20200804_163735_991182148,5.71,17.36,-1.07,-18.29,-32,0,0,5,0:00:02
20200804_163735_991232146,5.71,16.38,-0.95,-18.29,-32,0,0,5,0:00:02
20200804_163735_991298810,5.71,15.22,-0.83,-18.29,-32,0,0,5,0:00:02
20200804_163735_991365474,5.71,8.28,-0.83,-18.29,-32,1,0,5,0:00:02
20200804_163735_991448804,5.71,-1.55,-0.83,-18.29,-32,1,0,5,0:00:02
20200804_163735_991498802,5.71,-2.16,-0.83,-18.29,-32,1,0,5,0:00:02
20200804_163735_991565466,5.71,1.07,-0.83,-18.29,-32,1,0,5,0:00:02
20200804_163735_991632130,5.71,6.07,-0.59,-18.29,-32,1,0,5,0:00:02
20200804_163735_991682128,5.71,10.92,-0.47,-18.29,-32,1,0,5,0:00:02
20200804_163736_991732126,5.71,16.74,-0.24,-18.29,-32,0,0,5,0:00:03
20200804_163736_991798790,5.71,23.67,0.12,-18.29,-32,0,0,5,0:00:03
20200804_163736_991865454,6.35,25.41,0.35,-18.29,-32,0,0,5,0:00:03
20200804_163736_991915452,6.35,25.38,0.71,-18.29,-32,0,0,5,0:00:03
20200804_163736_991965450,6.35,21.95,0.94,-18.29,-32,0,0,5,0:00:03
20200804_163736_992032114,6.35,19.19,1.06,-18.29,-32,0,0,5,0:00:03
20200804_163736_992098778,6.35,10.34,1.06,-18.29,-32,0,0,5,0:00:03
20200804_163736_992165442,6.35,1.44,1.06,-18.29,-32,1,0,5,0:00:03
20200804_163736_992215440,6.35,-1.11,1.06,-18.29,-32,1,0,5,0:00:03
20200804_163736_992282104,6.35,-2.47,1.06,-18.29,-32,1,0,5,0:00:03
20200804_163736_992348768,6.35,-1.48,1.06,-18.29,-32,1,0,5,0:00:03
20200804_163736_992398766,6.35,0.33,1.06,-18.29,-32,1,0,5,0:00:03
20200804_163736_992448764,6.35,5.03,1.18,-17.37,-32,1,0,5,0:00:03
20200804_163736_992532094,6.35,12.5,1.41,-17.37,-32,0,0,5,0:00:03
20200804_163736_992598758,6.35,15.66,1.65,-17.37,-32,0,0,5,0:00:03
20200804_163736_992632090,6.35,12.63,1.76,-17.37,-32,0,0,5,0:00:03
20200804_163737_992698754,6.35,9.37,1.88,-17.37,-32,0,0,5,0:00:04
20200804_163737_992765418,6.35,8.1,2.0,-17.37,-32,0,0,5,0:00:04
20200804_163737_992815416,6.35,7.22,2.0,-17.37,-32,0,0,5,0:00:04
20200804_163737_992882080,6.35,5.6,2.0,-17.37,-32,0,0,5,0:00:04
20200804_163737_992948744,6.35,2.59,2.0,-17.37,-32,1,0,5,0:00:04
20200804_163737_992998742,6.35,0.88,2.0,-17.37,-32,1,0,5,0:00:04
20200804_163737_993065406,6.35,0.53,2.0,-18.29,-32,1,0,5,0:00:04
20200804_163737_993132070,6.35,0.45,2.0,-18.29,-32,1,0,5,0:00:04
20200804_163737_993182068,6.35,0.32,2.0,-18.29,-32,1,0,5,0:00:04
20200804_163737_993232066,6.35,-4.63,1.88,-18.29,-32,1,0,5,0:00:04
20200804_163737_993298730,6.35,-16.11,1.53,-18.29,-32,1,0,5,0:00:04
20200804_163737_993365394,6.35,-32,0.94,-18.29,-32,0,0,5,0:00:04
20200804_163737_993415392,6.35,-32,0.71,-18.29,-32,0,0,0,0:00:04
