Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144443_3439945730,15.88,5.24,0.35,-32,-32,0,0,0,0:00:00
20200805_144443_3439995728,15.88,4.7,0.35,-32,-32,0,0,0,0:00:00
20200805_144443_3440029060,15.88,2.2,0.47,-32,-32,0,0,0,0:00:00
20200805_144443_3440079058,15.88,2.23,0.47,-32,-32,0,0,0,0:00:00
20200805_144443_3440145722,15.88,8.64,0.71,-32,-32,0,0,0,0:00:00
20200805_144443_3440229052,15.88,7.17,0.47,-32,-32,1,0,3,0:00:00
20200805_144443_3440279050,15.24,-19.6,-0.24,-32,-32,1,0,3,0:00:00
20200805_144443_3440345714,15.24,-32,-0.95,-32,-32,1,0,3,0:00:00
20200805_144443_3440412378,15.24,-32,-3.32,-32,-32,1,0,3,0:00:00
20200805_144443_3440479042,15.24,-32,-4.5,-32,-32,1,0,3,0:00:00
20200805_144444_3440529040,15.24,-32,-5.45,-32,-32,1,0,3,0:00:01
20200805_144444_3440595704,15.24,-32,-7.23,-32,-32,0,0,3,0:00:01
20200805_144444_3440662368,15.24,-32,-8.41,-32,-32,0,0,3,0:00:01
20200805_144444_3440712366,15.24,-32,-10.43,-32,-32,0,0,3,0:00:01
20200805_144444_3440779030,15.24,-19.75,-11.85,-32,-32,0,0,3,0:00:01
20200805_144444_3440829028,15.24,15.8,-13.27,-32,-32,0,0,3,0:00:01
20200805_144444_3440879026,14.61,31.75,-14.46,-32,-32,0,0,3,0:00:01
20200805_144444_3440945690,14.61,31.75,-15.29,-32,-32,1,0,3,0:00:01
20200805_144444_3441029020,14.61,31.75,-16.36,-32,-32,1,0,3,0:00:01
20200805_144444_3441095684,14.61,31.75,-17.3,-32,-32,1,0,3,0:00:01
20200805_144444_3441145682,13.97,31.75,-18.01,-32,-32,1,0,3,0:00:01
20200805_144444_3441212346,13.97,31.75,-19.2,-32,-32,1,0,3,0:00:01
20200805_144444_3441262344,13.33,31.75,-20.39,-32,-32,1,0,3,0:00:01
20200805_144444_3441345674,13.33,31.75,-21.33,-32,-32,1,0,3,0:00:01
20200805_144444_3441395672,12.7,31.75,-22.04,-32,-32,0,0,3,0:00:01
20200805_144444_3441462336,12.7,31.75,-23.11,-32,-32,0,0,3,0:00:01
20200805_144445_3441512334,12.06,31.75,-23.94,-32,-32,0,0,3,0:00:02
20200805_144445_3441578998,11.43,31.75,-24.53,-32,-32,0,0,3,0:00:02
20200805_144445_3441645662,10.79,31.75,-24.65,-32,-32,0,0,3,0:00:02
20200805_144445_3441712326,10.16,31.75,-24.53,-32,-32,0,0,3,0:00:02
20200805_144445_3441778990,9.53,31.75,-23.82,-32,-32,1,0,3,0:00:02
20200805_144445_3441828988,8.89,31.75,-21.81,-32,-32,1,0,3,0:00:02
20200805_144445_3441878986,8.26,31.75,-19.32,-32,-32,1,0,3,0:00:02
20200805_144445_3441928984,7.62,31.75,-16.24,-32,-32,1,0,3,0:00:02
20200805_144445_3442012314,7.62,31.75,-12.56,-32,-32,1,0,3,0:00:02
20200805_144445_3442078978,6.99,7.4,-9.6,-32,-32,1,0,3,0:00:02
20200805_144445_3442128976,6.99,-32,-6.4,-32,-32,1,0,3,0:00:02
20200805_144445_3442195640,6.99,-32,-3.2,-32,-32,0,0,3,0:00:02
20200805_144445_3442245638,6.99,-32,0.94,-32,-32,0,0,3,0:00:02
20200805_144445_3442312302,6.99,-32,4.0,-32,-32,0,0,3,0:00:02
20200805_144445_3442378966,7.62,-32,5.06,-32,-32,0,0,3,0:00:02
20200805_144445_3442428964,7.62,-32,6.23,-32,-32,0,0,3,0:00:02
20200805_144446_3442495628,8.26,-32,6.94,-32,-32,0,0,3,0:00:03
20200805_144446_3442562292,8.89,-32,7.17,-32,-32,0,0,3,0:00:03
20200805_144446_3442628956,8.89,-32,7.29,-32,-32,0,0,3,0:00:03
20200805_144446_3442678954,9.53,-32,7.29,-32,-32,0,0,3,0:00:03
20200805_144446_3442745618,10.16,-32,7.17,-32,-32,0,0,3,0:00:03
20200805_144443_3439945730,15.88,5.24,0.35,-32,-32,0,0,0,0:00:00
20200805_144443_3440012394,15.88,3.49,0.35,-32,-32,0,0,0,0:00:00
20200805_144443_3440079058,15.88,2.23,0.47,-32,-32,0,0,0,0:00:00
20200805_144443_3440195720,15.88,9.91,0.71,-32,-32,1,0,3,0:00:00
20200805_144443_3440279050,15.24,-19.6,-0.24,-32,-32,1,0,3,0:00:00
20200805_144443_3440395712,15.24,-32,-2.13,-32,-32,1,0,3,0:00:00
20200805_144443_3440479042,15.24,-32,-4.5,-32,-32,1,0,3,0:00:00
20200805_144444_3440562372,15.24,-32,-6.4,-32,-32,0,0,3,0:00:01
20200805_144444_3440662368,15.24,-32,-8.41,-32,-32,0,0,3,0:00:01
20200805_144444_3440729032,15.24,-28.04,-11.26,-32,-32,0,0,3,0:00:01
20200805_144444_3440829028,15.24,15.8,-13.27,-32,-32,0,0,3,0:00:01
20200805_144444_3440912358,14.61,31.75,-14.7,-32,-32,0,0,3,0:00:01
20200805_144444_3441029020,14.61,31.75,-16.36,-32,-32,1,0,3,0:00:01
20200805_144444_3441112350,13.97,31.75,-17.78,-32,-32,1,0,3,0:00:01
20200805_144444_3441212346,13.97,31.75,-19.2,-32,-32,1,0,3,0:00:01
20200805_144444_3441312342,13.33,31.75,-20.5,-32,-32,1,0,3,0:00:01
20200805_144444_3441395672,12.7,31.75,-22.04,-32,-32,0,0,3,0:00:01
20200805_144444_3441479002,12.06,31.75,-23.7,-32,-32,0,0,3,0:00:01
20200805_144445_3441578998,11.43,31.75,-24.53,-32,-32,0,0,3,0:00:02
20200805_144445_3441678994,10.16,31.75,-24.65,-32,-32,0,0,3,0:00:02
20200805_144445_3441778990,9.53,31.75,-23.82,-32,-32,1,0,3,0:00:02
20200805_144445_3441845654,8.26,31.75,-20.03,-32,-32,1,0,3,0:00:02
20200805_144445_3441928984,7.62,31.75,-16.24,-32,-32,1,0,3,0:00:02
20200805_144445_3442028980,6.99,20.92,-10.43,-32,-32,1,0,3,0:00:02
20200805_144445_3442128976,6.99,-32,-6.4,-32,-32,1,0,3,0:00:02
20200805_144445_3442212306,6.99,-32,0.0,-32,-32,0,0,3,0:00:02
20200805_144445_3442312302,6.99,-32,4.0,-32,-32,0,0,3,0:00:02
20200805_144445_3442412298,7.62,-32,5.76,-32,-32,0,0,3,0:00:02
20200805_144446_3442495628,8.26,-32,6.94,-32,-32,0,0,3,0:00:03
