Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144648_3558840974,17.78,5.53,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3558890972,17.78,5.3,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3558957636,17.78,4.47,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559040966,17.78,-1.33,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559107630,17.78,-0.75,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559157628,17.78,-1.14,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559207626,17.78,-1.66,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559274290,17.78,-0.99,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559324288,17.78,-0.14,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559390952,17.78,-0.46,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559457616,17.78,-2.97,0.12,-32,-32,1,0,3,0:00:00
20200805_144649_3559524280,17.78,-20.56,-0.47,-32,-32,1,0,3,0:00:01
20200805_144649_3559590944,17.78,-32,-0.71,-32,-32,1,0,3,0:00:01
20200805_144649_3559657608,17.14,-32,-1.07,-32,-32,1,0,3,0:00:01
20200805_144649_3559707606,17.14,-32,-1.42,-32,-32,1,0,3,0:00:01
20200805_144649_3559774270,17.14,-32,-2.25,-32,-32,1,0,3,0:00:01
20200805_144649_3559824268,17.14,-32,-3.08,-32,-32,0,0,3,0:00:01
20200805_144649_3559890932,17.14,-32,-4.39,-32,-32,0,0,3,0:00:01
20200805_144649_3559940930,17.14,-32,-5.33,-32,-32,0,0,3,0:00:01
20200805_144649_3560024260,17.14,-32,-6.76,-32,-32,0,0,3,0:00:01
20200805_144649_3560090924,17.14,-32,-7.94,-32,-32,0,0,3,0:00:01
20200805_144649_3560140922,17.14,-16.62,-8.89,-32,-32,0,0,3,0:00:01
20200805_144649_3560207586,17.14,17.15,-10.31,-32,-32,1,0,3,0:00:01
20200805_144649_3560290916,17.14,31.75,-11.14,-32,-32,1,0,3,0:00:01
20200805_144649_3560340914,16.51,31.75,-12.09,-32,-32,1,0,3,0:00:01
20200805_144649_3560390912,16.51,31.75,-13.16,-32,-32,1,0,3,0:00:01
20200805_144649_3560457576,16.51,31.75,-14.1,-32,-32,1,0,3,0:00:01
20200805_144650_3560507574,16.51,31.75,-15.17,-32,-32,1,0,3,0:00:02
20200805_144650_3560590904,16.51,31.75,-16.0,-32,-32,1,0,3,0:00:02
20200805_144650_3560640902,15.88,31.75,-16.83,-32,-32,0,0,3,0:00:02
20200805_144650_3560707566,15.88,31.75,-18.25,-32,-32,0,0,3,0:00:02
20200805_144650_3560757564,15.24,31.75,-19.32,-32,-32,0,0,3,0:00:02
20200805_144650_3560824228,15.24,31.75,-20.03,-32,-32,0,0,3,0:00:02
20200805_144650_3560874226,14.61,31.75,-20.74,-32,-32,0,0,3,0:00:02
20200805_144650_3560940890,14.61,31.75,-21.45,-32,-32,0,0,3,0:00:02
20200805_144650_3561007554,13.97,31.75,-22.04,-32,-32,1,0,3,0:00:02
20200805_144650_3561074218,13.33,31.75,-22.04,-32,-32,1,0,3,0:00:02
20200805_144650_3561124216,12.7,31.75,-21.81,-32,-32,1,0,3,0:00:02
20200805_144650_3561190880,12.06,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144650_3561240878,11.43,31.75,-19.2,-32,-32,1,0,3,0:00:02
20200805_144650_3561307542,10.79,31.75,-16.71,-32,-32,1,0,3,0:00:02
20200805_144650_3561374206,10.16,31.75,-14.46,-32,-32,1,0,3,0:00:02
20200805_144650_3561440870,10.16,31.75,-10.79,-32,-32,0,0,3,0:00:02
20200805_144651_3561490868,9.53,7.28,-8.3,-32,-32,0,0,3,0:00:03
20200805_144651_3561557532,9.53,-32,-5.21,-32,-32,0,0,3,0:00:03
20200805_144651_3561624196,9.53,-32,-3.08,-32,-32,0,0,3,0:00:03
20200805_144651_3561674194,9.53,-32,-0.24,-32,-32,0,0,3,0:00:03
20200805_144651_3561757524,9.53,-32,1.18,-32,-32,0,0,3,0:00:03
20200805_144651_3561824188,10.16,-32,1.53,-32,-32,0,0,3,0:00:03
20200805_144651_3561890852,10.16,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144651_3561940850,10.79,-32,2.0,-32,-32,0,0,3,0:00:03
20200805_144651_3562007514,10.79,-32,2.12,-32,-32,0,0,3,0:00:03
20200805_144648_3558840974,17.78,5.53,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3558907638,17.78,5.02,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559040966,17.78,-1.33,0.24,-32,-32,0,0,0,0:00:00
20200805_144648_3559140962,17.78,-0.96,0.24,-32,-32,0,0,0,0:00:00
