Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144740_3603189200,19.05,0.64,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603239198,19.05,0.2,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603289196,19.05,-0.23,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603339194,19.05,-0.15,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603405858,19.05,2.32,-0.12,-32,-32,0,0,0,0:00:00
20200805_144740_3603472522,19.05,9.58,0.0,-32,-32,0,0,0,0:00:00
20200805_144740_3603539186,19.05,8.82,0.0,-32,-32,0,0,0,0:00:00
20200805_144741_3603589184,19.05,5.83,-0.12,-32,-32,0,0,0,0:00:01
20200805_144741_3603639182,19.05,-9.22,-0.24,-32,-32,0,0,0,0:00:01
20200805_144741_3603705846,19.05,-15.42,-0.47,-32,-32,1,0,3,0:00:01
20200805_144741_3603772510,19.05,-25.19,-0.83,-32,-32,1,0,3,0:00:01
20200805_144741_3603805842,19.05,-30.12,-1.07,-32,-32,1,0,3,0:00:01
20200805_144741_3603855840,19.05,-32,-1.3,-32,-32,1,0,3,0:00:01
20200805_144741_3603922504,19.05,-32,-1.9,-32,-32,1,0,3,0:00:01
20200805_144741_3603989168,19.05,-32,-3.08,-32,-32,1,0,3,0:00:01
20200805_144741_3604039166,19.05,-32,-4.39,-32,-32,1,0,3,0:00:01
20200805_144741_3604105830,19.05,-32,-5.81,-32,-32,0,0,3,0:00:01
20200805_144741_3604172494,19.05,-32,-6.99,-32,-32,0,0,3,0:00:01
20200805_144741_3604239158,19.05,-32,-9.01,-32,-32,0,0,3,0:00:01
20200805_144741_3604289156,19.05,-9.76,-11.02,-32,-32,0,0,3,0:00:01
20200805_144741_3604355820,19.05,24.44,-12.92,-32,-32,0,0,3,0:00:01
20200805_144741_3604422484,18.41,31.75,-14.46,-32,-32,0,0,3,0:00:01
20200805_144741_3604489148,18.41,31.75,-16.0,-32,-32,0,0,3,0:00:01
20200805_144742_3604555812,18.41,31.75,-17.54,-32,-32,1,0,3,0:00:02
20200805_144742_3604605810,18.41,31.75,-18.96,-32,-32,1,0,3,0:00:02
20200805_144742_3604655808,17.78,31.75,-19.91,-32,-32,1,0,3,0:00:02
20200805_144742_3604722472,17.78,31.75,-20.62,-32,-32,1,0,3,0:00:02
20200805_144742_3604772470,17.14,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3604855800,16.51,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3604922464,15.88,31.75,-20.74,-32,-32,0,0,3,0:00:02
20200805_144742_3604972462,15.24,31.75,-20.15,-32,-32,0,0,3,0:00:02
20200805_144742_3605039126,15.24,31.75,-19.08,-32,-32,0,0,3,0:00:02
20200805_144742_3605122456,14.61,31.75,-17.07,-32,-32,0,0,3,0:00:02
20200805_144742_3605172454,13.97,31.75,-15.64,-32,-32,0,0,3,0:00:02
20200805_144742_3605222452,13.33,31.75,-13.99,-32,-32,0,0,3,0:00:02
20200805_144742_3605272450,12.7,31.75,-12.92,-32,-32,0,0,3,0:00:02
20200805_144742_3605339114,12.06,30.27,-10.55,-32,-32,1,0,3,0:00:02
20200805_144742_3605405778,12.06,-32,-8.89,-32,-32,1,0,3,0:00:02
20200805_144742_3605472442,12.06,-32,-7.11,-32,-32,1,0,3,0:00:02
20200805_144743_3605539106,11.43,-32,-4.39,-32,-32,1,0,3,0:00:03
20200805_144743_3605589104,11.43,-32,-3.32,-32,-32,1,0,3,0:00:03
20200805_144743_3605655768,11.43,-32,-2.37,-32,-32,1,0,3,0:00:03
20200805_144743_3605705766,12.06,-32,-1.3,-32,-32,0,0,3,0:00:03
20200805_144743_3605789096,12.06,-32,-0.47,-32,-32,0,0,3,0:00:03
20200805_144743_3605839094,12.7,-32,0.71,-32,-32,0,0,3,0:00:03
20200805_144743_3605922424,12.7,-32,1.41,-32,-32,0,0,3,0:00:03
20200805_144743_3605989088,13.33,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144743_3606039086,13.33,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606105750,13.97,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606155748,14.61,20.84,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606222412,14.61,6.23,2.0,-32,-32,0,0,3,0:00:03
20200805_144743_3606289076,15.24,-8.39,1.88,-32,-32,0,0,3,0:00:03
20200805_144740_3603189200,19.05,0.64,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603255864,19.05,-0.11,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603339194,19.05,-0.15,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603439190,19.05,4.68,-0.12,-32,-32,0,0,0,0:00:00
20200805_144740_3603539186,19.05,8.82,0.0,-32,-32,0,0,0,0:00:00
20200805_144741_3603622516,19.05,-3.92,-0.12,-32,-32,0,0,0,0:00:01
20200805_144741_3603705846,19.05,-15.42,-0.47,-32,-32,1,0,3,0:00:01
20200805_144741_3603789176,19.05,-28.14,-0.95,-32,-32,1,0,3,0:00:01
20200805_144741_3603855840,19.05,-32,-1.3,-32,-32,1,0,3,0:00:01
20200805_144741_3603955836,19.05,-32,-2.37,-32,-32,1,0,3,0:00:01
20200805_144741_3604039166,19.05,-32,-4.39,-32,-32,1,0,3,0:00:01
20200805_144741_3604139162,19.05,-32,-6.64,-32,-32,0,0,3,0:00:01
20200805_144741_3604239158,19.05,-32,-9.01,-32,-32,0,0,3,0:00:01
20200805_144741_3604339154,19.05,-0.93,-11.5,-32,-32,0,0,3,0:00:01
20200805_144741_3604422484,18.41,31.75,-14.46,-32,-32,0,0,3,0:00:01
20200805_144742_3604522480,18.41,31.75,-16.83,-32,-32,1,0,3,0:00:02
20200805_144742_3604605810,18.41,31.75,-18.96,-32,-32,1,0,3,0:00:02
20200805_144742_3604689140,17.78,31.75,-20.15,-32,-32,1,0,3,0:00:02
20200805_144742_3604772470,17.14,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3604889132,16.51,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3604972462,15.24,31.75,-20.15,-32,-32,0,0,3,0:00:02
20200805_144742_3605072458,14.61,31.75,-18.13,-32,-32,0,0,3,0:00:02
20200805_144742_3605172454,13.97,31.75,-15.64,-32,-32,0,0,3,0:00:02
20200805_144742_3605239118,12.7,31.75,-13.51,-32,-32,0,0,3,0:00:02
20200805_144742_3605339114,12.06,30.27,-10.55,-32,-32,1,0,3,0:00:02
20200805_144742_3605439110,12.06,-32,-7.94,-32,-32,1,0,3,0:00:02
20200805_144743_3605539106,11.43,-32,-4.39,-32,-32,1,0,3,0:00:03
20200805_144743_3605622436,11.43,-32,-3.08,-32,-32,1,0,3,0:00:03
20200805_144743_3605705766,12.06,-32,-1.3,-32,-32,0,0,3,0:00:03
20200805_144743_3605822428,12.06,-32,0.12,-32,-32,0,0,3,0:00:03
20200805_144743_3605922424,12.7,-32,1.41,-32,-32,0,0,3,0:00:03
20200805_144743_3606022420,13.33,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606105750,13.97,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606205746,14.61,29.99,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606289076,15.24,-8.39,1.88,-32,-32,0,0,3,0:00:03
20200805_144740_3603205866,19.05,0.32,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603305862,19.05,-0.26,-0.24,-32,-32,0,0,0,0:00:00
20200805_144740_3603439190,19.05,4.68,-0.12,-32,-32,0,0,0,0:00:00
20200805_144741_3603555852,19.05,6.77,0.0,-32,-32,0,0,0,0:00:01
20200805_144741_3603672514,19.05,-10.19,-0.36,-32,-32,0,0,0,0:00:01
20200805_144741_3603789176,19.05,-28.14,-0.95,-32,-32,1,0,3,0:00:01
20200805_144741_3603889172,19.05,-32,-1.66,-32,-32,1,0,3,0:00:01
20200805_144741_3604022500,19.05,-32,-3.56,-32,-32,1,0,3,0:00:01
20200805_144741_3604139162,19.05,-32,-6.64,-32,-32,0,0,3,0:00:01
20200805_144741_3604272490,19.05,-25.01,-10.07,-32,-32,0,0,3,0:00:01
20200805_144741_3604389152,19.05,31.75,-13.27,-32,-32,0,0,3,0:00:01
20200805_144742_3604522480,18.41,31.75,-16.83,-32,-32,1,0,3,0:00:02
20200805_144742_3604639142,17.78,31.75,-19.32,-32,-32,1,0,3,0:00:02
20200805_144742_3604755804,17.14,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3604889132,16.51,31.75,-20.86,-32,-32,1,0,3,0:00:02
20200805_144742_3605005794,15.24,31.75,-19.79,-32,-32,0,0,3,0:00:02
20200805_144742_3605139122,13.97,31.75,-16.12,-32,-32,0,0,3,0:00:02
20200805_144742_3605239118,12.7,31.75,-13.51,-32,-32,0,0,3,0:00:02
20200805_144742_3605372446,12.06,-5.31,-9.48,-32,-32,1,0,3,0:00:02
20200805_144743_3605505774,11.43,-32,-5.33,-32,-32,1,0,3,0:00:03
20200805_144743_3605622436,11.43,-32,-3.08,-32,-32,1,0,3,0:00:03
20200805_144743_3605755764,12.06,-32,-0.95,-32,-32,0,0,3,0:00:03
20200805_144743_3605872426,12.7,-32,0.94,-32,-32,0,0,3,0:00:03
20200805_144743_3606022420,13.33,-32,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606139082,13.97,-24.65,1.88,-32,-32,0,0,3,0:00:03
20200805_144743_3606255744,14.61,-0.11,2.0,-32,-32,0,0,3,0:00:03
