Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144457_3454328488,15.24,6.89,0.59,-32,-32, 0.0, 0.0,0,0:00:00
20200805_144457_3454378486,15.24,5.44,0.59,-32,-32, 0.0, 0.0,0,0:00:00
20200805_144458_3454411818,15.24,2.7,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454478482,15.24,-0.62,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454545146,15.24,-0.39,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454611810,15.24,-0.9,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454678474,15.24,-1.26,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454711806,15.24,-1.24,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454778470,15.24,-0.04,0.47,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454828468,15.24,-1.88,0.47,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454895132,15.24,-3.05,0.47,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454945130,15.24,-4.91,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454995128,15.24,-3.72,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3455045126,15.24,-3.32,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3455095124,15.24,-1.23,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3455178454,15.24,-3.29,0.24,-32,-32, 1.0, 0.0,3,0:00:01
20200805_144458_3455245118,15.24,-8.1,0.12,-32,-32, 1.0, 0.0,3,0:00:01
20200805_144458_3455311782,14.61,-20.47,-0.36,-32,-32, 1.0, 0.0,3,0:00:01
20200805_144459_3455361780,14.61,-32,-0.95,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455411778,14.61,-32,-1.9,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455478442,14.61,-32,-2.73,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455528440,14.61,-32,-4.03,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455611770,14.61,-32,-5.33,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455661768,14.61,-32,-6.28,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455728432,14.61,-32,-7.7,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455778430,14.61,-32,-8.77,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455845094,14.61,-19.09,-10.19,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455911758,14.61,11.63,-11.26,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455978422,14.61,31.75,-12.44,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456028420,14.61,31.75,-13.16,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456128416,14.61,31.75,-14.34,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456178414,13.97,31.75,-15.05,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456245078,13.97,31.75,-15.88,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144500_3456311742,13.97,31.75,-16.47,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456378406,13.97,31.75,-16.59,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456428404,13.97,31.75,-16.59,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456495068,13.33,31.75,-16.47,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456561732,13.33,31.75,-16.36,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456611730,13.33,31.75,-16.0,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456711726,12.7,31.75,-15.41,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456778390,12.7,31.75,-15.05,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456828388,12.06,31.75,-14.58,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456878386,12.06,31.75,-13.75,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456945050,12.06,31.75,-12.44,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3457011714,11.43,25.81,-11.5,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3457061712,11.43,-1.4,-10.9,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3457128376,11.43,-23.26,-10.43,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3457211706,11.43,-32,-9.96,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3457261704,11.43,-32,-9.36,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144501_3457328368,11.43,-32,-8.53,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457378366,11.43,-32,-7.11,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457445030,11.43,-32,-6.04,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457511694,12.06,-32,-4.39,-32,-32, 1.0, 0.0,3,0:00:04
20200805_144501_3457595024,12.06,-32,-3.32,-32,-32, 1.0, 0.0,3,0:00:04
20200805_144501_3457645022,12.7,-32,-1.78,-32,-32, 1.0, 0.0,3,0:00:04
20200805_144501_3457711686,12.7,-32,-0.59,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457761684,12.7,-32,0.12,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457828348,13.33,-32,0.82,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457878346,13.97,-32,1.29,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457945010,13.97,-15.95,1.53,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457995008,14.61,31.75,1.76,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3458061672,14.61,17.37,1.76,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3458128336,14.61,-2.88,1.65,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3458195000,15.24,-12.76,1.18,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3458244998,15.24,-29.43,0.94,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144502_3458294996,15.88,-30.79,0.71,-32,-32, 0.0, 0.0,0,0:00:05
20200805_144502_3458378326,15.88,-14.94,0.71,-32,-32, 0.0, 0.0,0,0:00:05
20200805_144502_3458444990,15.88,-6.44,0.71,-32,-32, 0.0, 0.0,0,0:00:05
20200805_144502_3458494988,15.88,-0.82,0.71,-32,-32, 0.0, 0.0,0,0:00:05
20200805_144502_3458561652,16.51,0.07,0.59,-32,-32, 0.0, 0.0,0,0:00:05
20200805_144457_3454328488,15.24,6.89,0.59,-32,-32, 0.0, 0.0,0,0:00:00
20200805_144458_3454395152,15.24,3.71,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454478482,15.24,-0.62,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454578478,15.24,-0.65,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454678474,15.24,-1.26,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454745138,15.24,-0.67,0.59,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454828468,15.24,-1.88,0.47,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454911798,15.24,-4.49,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3454995128,15.24,-3.72,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3455061792,15.24,-1.68,0.35,-32,-32, 0.0, 0.0,0,0:00:01
20200805_144458_3455178454,15.24,-3.29,0.24,-32,-32, 1.0, 0.0,3,0:00:01
20200805_144458_3455278450,14.61,-13.02,-0.12,-32,-32, 1.0, 0.0,3,0:00:01
20200805_144459_3455361780,14.61,-32,-0.95,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455445110,14.61,-32,-2.13,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455528440,14.61,-32,-4.03,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455628436,14.61,-32,-6.04,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455728432,14.61,-32,-7.7,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455811762,14.61,-32,-9.36,-32,-32, 0.0, 0.0,3,0:00:02
20200805_144459_3455911758,14.61,11.63,-11.26,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3455995088,14.61,31.75,-13.04,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456128416,14.61,31.75,-14.34,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144459_3456211746,13.97,31.75,-15.53,-32,-32, 1.0, 0.0,3,0:00:02
20200805_144500_3456311742,13.97,31.75,-16.47,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456395072,13.97,31.75,-16.59,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456495068,13.33,31.75,-16.47,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456578398,13.33,31.75,-16.12,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3456711726,12.7,31.75,-15.41,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456795056,12.06,31.75,-14.7,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456878386,12.06,31.75,-13.75,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3456978382,12.06,31.75,-11.97,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3457061712,11.43,-1.4,-10.9,-32,-32, 1.0, 0.0,3,0:00:03
20200805_144500_3457161708,11.43,-32,-10.19,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144500_3457261704,11.43,-32,-9.36,-32,-32, 0.0, 0.0,3,0:00:03
20200805_144501_3457361700,11.43,-32,-7.94,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457445030,11.43,-32,-6.04,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457545026,12.06,-32,-3.56,-32,-32, 1.0, 0.0,3,0:00:04
20200805_144501_3457645022,12.7,-32,-1.78,-32,-32, 1.0, 0.0,3,0:00:04
20200805_144501_3457728352,12.7,-32,-0.12,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457828348,13.33,-32,0.82,-32,-32, 0.0, 0.0,3,0:00:04
20200805_144501_3457911678,13.97,-32,1.41,-32,-32, 0.0, 0.0,3,0:00:04
