Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144148_3266719326,14.61,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_144148_3266769324,14.61,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_144148_3266802656,14.61,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_144148_3266869320,14.61,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_144149_3266935984,14.61,0.01,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3266985982,14.61,0.0,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3267069312,14.61,-0.0,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3267119310,14.61,0.0,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3267185974,14.61,0.0,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3267219306,14.61,-0.0,0.0,-32,-32,0,0,0,0:00:01
20200805_144149_3267285970,14.61,-0.01,0.0,-32,-32,1,0,3,0:00:01
20200805_144149_3267335968,14.61,-2.22,-0.24,-32,-32,1,0,3,0:00:01
20200805_144149_3267402632,14.61,-18.76,-0.83,-32,-32,1,0,3,0:00:01
20200805_144149_3267452630,14.61,-32,-2.13,-32,-32,1,0,3,0:00:01
20200805_144149_3267519294,14.61,-32,-3.44,-32,-32,1,0,3,0:00:01
20200805_144149_3267585958,14.61,-32,-4.5,-32,-32,1,0,3,0:00:01
20200805_144149_3267635956,14.61,-32,-6.4,-32,-32,0,0,3,0:00:01
20200805_144149_3267702620,14.61,-32,-7.7,-32,-32,0,0,3,0:00:01
20200805_144149_3267752618,14.61,-32,-9.01,-32,-32,0,0,3,0:00:01
20200805_144149_3267819282,14.61,-24.48,-10.43,-32,-32,0,0,3,0:00:01
20200805_144150_3267885946,14.61,9.14,-11.73,-32,-32,0,0,3,0:00:02
20200805_144150_3267935944,14.61,31.75,-12.8,-32,-32,0,0,3,0:00:02
20200805_144150_3268002608,14.61,31.75,-13.63,-32,-32,0,0,3,0:00:02
20200805_144150_3268069272,13.97,31.75,-14.46,-32,-32,1,0,3,0:00:02
20200805_144150_3268135936,13.97,31.75,-15.41,-32,-32,1,0,3,0:00:02
20200805_144150_3268202600,13.97,31.75,-16.12,-32,-32,1,0,3,0:00:02
20200805_144150_3268269264,13.97,31.75,-16.83,-32,-32,1,0,3,0:00:02
20200805_144150_3268319262,13.97,31.75,-17.19,-32,-32,1,0,3,0:00:02
20200805_144150_3268385926,13.33,31.75,-17.3,-32,-32,1,0,3,0:00:02
20200805_144150_3268435924,13.33,31.75,-17.54,-32,-32,0,0,3,0:00:02
20200805_144150_3268502588,13.33,31.75,-17.66,-32,-32,0,0,3,0:00:02
20200805_144150_3268569252,12.7,31.75,-17.78,-32,-32,0,0,3,0:00:02
20200805_144150_3268619250,12.7,31.75,-17.78,-32,-32,0,0,3,0:00:02
20200805_144150_3268685914,12.06,31.75,-17.78,-32,-32,0,0,3,0:00:02
20200805_144150_3268752578,12.06,31.75,-17.78,-32,-32,0,0,3,0:00:02
20200805_144150_3268802576,11.43,31.75,-17.78,-32,-32,0,0,3,0:00:02
20200805_144151_3268869240,11.43,31.75,-17.42,-32,-32,1,0,3,0:00:03
20200805_144151_3268935904,10.79,31.75,-16.71,-32,-32,1,0,3,0:00:03
20200805_144151_3268985902,10.79,31.75,-15.41,-32,-32,1,0,3,0:00:03
20200805_144151_3269052566,10.79,31.75,-13.27,-32,-32,1,0,3,0:00:03
20200805_144151_3269102564,10.16,24.54,-10.31,-32,-32,1,0,3,0:00:03
20200805_144151_3269152562,10.16,8.3,-7.23,-32,-32,1,0,3,0:00:03
20200805_144151_3269202560,10.16,-12.48,-4.39,-32,-32,1,0,3,0:00:03
20200805_144151_3269269224,10.16,-32,-1.66,-32,-32,0,0,3,0:00:03
20200805_144151_3269335888,10.16,-32,0.71,-32,-32,0,0,3,0:00:03
20200805_144151_3269402552,10.79,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144151_3269469216,10.79,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144151_3269519214,11.43,-32,1.53,-32,-32,0,0,3,0:00:03
20200805_144151_3269569212,11.43,-32,1.41,-32,-32,0,0,3,0:00:03
20200805_144151_3269635876,12.06,-32,1.41,-32,-32,0,0,3,0:00:03
20200805_144151_3269685874,12.06,-32,1.65,-32,-32,0,0,3,0:00:03
20200805_144151_3269752538,12.7,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144152_3269802536,12.7,29.53,1.88,-32,-32,0,0,3,0:00:04
