Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_145352_3948042072,14.61,0.08,0.35,-32,-32,0,0,0,0:00:00
20200805_145352_3948092070,14.61,0.11,0.35,-32,-32,0,0,0,0:00:00
20200805_145352_3948125402,14.61,-3.6,0.24,-32,-32,0,0,0,0:00:00
20200805_145352_3948192066,14.61,-13.41,0.0,-32,-32,0,0,0,0:00:00
20200805_145352_3948275396,14.61,-13.55,0.0,-32,-32,0,0,0,0:00:00
20200805_145352_3948325394,14.61,-6.39,0.12,-32,-32,0,0,0,0:00:00
20200805_145353_3948375392,14.61,12.13,0.35,-32,-32,0,0,0,0:00:01
20200805_145353_3948442056,14.61,17.42,0.47,-32,-32,0,0,0,0:00:01
20200805_145353_3948508720,14.61,13.16,0.47,-32,-32,0,0,0,0:00:01
20200805_145353_3948558718,14.61,3.65,0.35,-32,-32,0,0,0,0:00:01
20200805_145353_3948608716,13.97,-5.74,0.35,-32,-32,0,0,0,0:00:01
20200805_145353_3948642048,13.97,-5.79,0.24,-32,-32,1,0,3,0:00:01
20200805_145353_3948692046,13.97,-16.08,-0.36,-32,-32,1,0,3,0:00:01
20200805_145353_3948758710,13.97,-32,-1.19,-32,-32,1,0,3,0:00:01
20200805_145353_3948858706,13.97,-32,-1.78,-32,-32,1,0,3,0:00:01
20200805_145353_3948925370,13.97,-32,-2.37,-32,-32,1,0,3,0:00:01
20200805_145353_3948992034,13.97,-32,-3.08,-32,-32,1,0,3,0:00:01
20200805_145353_3949042032,13.97,-32,-3.67,-32,-32,0,0,3,0:00:01
20200805_145353_3949108696,13.97,-32,-4.5,-32,-32,0,0,3,0:00:01
20200805_145353_3949158694,13.97,-32,-4.86,-32,-32,0,0,3,0:00:01
20200805_145353_3949208692,13.97,-32,-5.45,-32,-32,0,0,3,0:00:01
20200805_145353_3949275356,13.97,-25.69,-5.81,-32,-32,0,0,3,0:00:01
20200805_145354_3949342020,13.97,-18.41,-6.04,-32,-32,0,0,3,0:00:02
20200805_145354_3949408684,13.97,-7.25,-6.52,-32,-32,0,0,3,0:00:02
20200805_145354_3949458682,13.97,1.57,-7.47,-32,-32,1,0,3,0:00:02
20200805_145354_3949508680,13.97,5.55,-8.3,-32,-32,1,0,3,0:00:02
20200805_145354_3949575344,13.97,10.7,-9.36,-32,-32,1,0,3,0:00:02
20200805_145354_3949642008,13.33,17.89,-10.07,-32,-32,1,0,3,0:00:02
20200805_145354_3949708672,13.33,31.75,-11.02,-32,-32,1,0,3,0:00:02
20200805_145354_3949775336,13.33,31.75,-11.73,-32,-32,1,0,3,0:00:02
20200805_145354_3949842000,13.33,31.75,-12.33,-32,-32,0,0,3,0:00:02
20200805_145354_3949908664,13.33,31.75,-12.8,-32,-32,0,0,3,0:00:02
20200805_145354_3949958662,13.33,31.75,-13.39,-32,-32,0,0,3,0:00:02
20200805_145354_3950008660,12.7,31.75,-13.99,-32,-32,0,0,3,0:00:02
20200805_145354_3950075324,12.7,31.75,-14.58,-32,-32,0,0,3,0:00:02
20200805_145354_3950141988,12.7,31.75,-14.81,-32,-32,0,0,3,0:00:02
20200805_145354_3950208652,12.7,31.75,-15.05,-32,-32,0,0,3,0:00:02
20200805_145355_3950275316,12.7,31.75,-15.41,-32,-32,1,0,3,0:00:03
20200805_145355_3950341980,12.06,31.75,-15.53,-32,-32,1,0,3,0:00:03
20200805_145355_3950408644,12.06,31.75,-15.53,-32,-32,1,0,3,0:00:03
20200805_145355_3950475308,12.06,31.75,-15.41,-32,-32,1,0,3,0:00:03
20200805_145355_3950525306,12.06,31.75,-15.17,-32,-32,1,0,3,0:00:03
20200805_145355_3950591970,11.43,31.75,-14.46,-32,-32,1,0,3,0:00:03
20200805_145355_3950641968,11.43,31.75,-13.39,-32,-32,0,0,3,0:00:03
20200805_145355_3950708632,11.43,31.75,-12.09,-32,-32,0,0,3,0:00:03
20200805_145355_3950775296,11.43,31.75,-11.26,-32,-32,0,0,3,0:00:03
20200805_145355_3950825294,11.43,28.95,-10.07,-32,-32,0,0,3,0:00:03
20200805_145355_3950891958,11.43,3.07,-8.77,-32,-32,0,0,3,0:00:03
20200805_145355_3950958622,11.43,-17.17,-7.82,-32,-32,0,0,3,0:00:03
20200805_145355_3951008620,11.43,-32,-6.28,-32,-32,0,0,3,0:00:03
20200805_145355_3951075284,11.43,-32,-5.1,-32,-32,1,0,3,0:00:03
20200805_145355_3951141948,11.43,-32,-3.79,-32,-32,1,0,3,0:00:03
20200805_145355_3951191946,11.43,-32,-2.61,-32,-32,1,0,3,0:00:03
20200805_145355_3951258610,12.06,-32,-1.54,-32,-32,1,0,3,0:00:03
20200805_145356_3951325274,12.06,-32,-0.95,-32,-32,1,0,3,0:00:04
20200805_145356_3951391938,12.7,-32,-0.59,-32,-32,0,0,3,0:00:04
20200805_145356_3951458602,12.7,-32,0.0,-32,-32,0,0,3,0:00:04
20200805_145356_3951508600,12.7,-32,0.82,-32,-32,0,0,3,0:00:04
20200805_145356_3951575264,13.33,-25.42,1.29,-32,-32,0,0,3,0:00:04
20200805_145356_3951641928,13.33,31.75,1.41,-32,-32,0,0,3,0:00:04
