Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_144655_3565640702,19.05,0.01,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565674034,19.05,-0.3,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565724032,19.05,-0.31,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565774030,19.05,-0.4,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565840694,18.41,0.72,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565907358,18.41,-1.05,0.12,-32,-32,0,0,0,0:00:00
20200805_144655_3565957356,18.41,-9.74,0.0,-32,-32,0,0,0,0:00:00
20200805_144655_3566024020,18.41,-15.45,-0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3566074018,18.41,-27.07,-0.59,-32,-32,0,0,0,0:00:00
20200805_144655_3566140682,18.41,-29.42,-0.83,-32,-32,0,0,0,0:00:00
20200805_144655_3566207346,18.41,-32,-1.07,-32,-32,1,0,3,0:00:00
20200805_144655_3566274010,18.41,-18.25,-1.19,-32,-32,1,0,3,0:00:00
20200805_144655_3566324008,18.41,-11.53,-1.42,-32,-32,1,0,3,0:00:00
20200805_144655_3566407338,18.41,-18.5,-1.54,-32,-32,1,0,3,0:00:00
20200805_144656_3566474002,18.41,-21.45,-1.66,-32,-32,1,0,3,0:00:01
20200805_144656_3566540666,18.41,-20.88,-2.25,-32,-32,1,0,3,0:00:01
20200805_144656_3566590664,18.41,-32,-2.73,-32,-32,0,0,3,0:00:01
20200805_144656_3566657328,18.41,-32,-3.32,-32,-32,0,0,3,0:00:01
20200805_144656_3566723992,18.41,-32,-3.79,-32,-32,0,0,3,0:00:01
20200805_144656_3566790656,18.41,-32,-4.5,-32,-32,0,0,3,0:00:01
20200805_144656_3566840654,18.41,-32,-5.33,-32,-32,0,0,3,0:00:01
20200805_144656_3566907318,18.41,-28.03,-5.93,-32,-32,0,0,3,0:00:01
20200805_144656_3566957316,18.41,-15.18,-6.4,-32,-32,0,0,3,0:00:01
20200805_144656_3567023980,17.78,3.34,-7.11,-32,-32,1,0,3,0:00:01
20200805_144656_3567090644,17.78,16.86,-7.59,-32,-32,1,0,3,0:00:01
20200805_144656_3567140642,17.78,31.75,-8.41,-32,-32,1,0,3,0:00:01
20200805_144656_3567190640,17.78,31.75,-9.13,-32,-32,1,0,3,0:00:01
20200805_144656_3567273970,17.78,31.75,-9.84,-32,-32,1,0,3,0:00:01
20200805_144656_3567340634,17.78,31.75,-10.43,-32,-32,1,0,3,0:00:01
20200805_144656_3567407298,17.78,31.75,-11.02,-32,-32,0,0,3,0:00:01
20200805_144657_3567473962,17.14,31.75,-11.61,-32,-32,0,0,3,0:00:02
20200805_144657_3567540626,17.14,31.75,-12.21,-32,-32,0,0,3,0:00:02
20200805_144657_3567607290,17.14,31.75,-12.8,-32,-32,0,0,3,0:00:02
20200805_144657_3567657288,17.14,31.75,-13.39,-32,-32,0,0,3,0:00:02
20200805_144657_3567723952,16.51,31.75,-14.1,-32,-32,0,0,3,0:00:02
20200805_144657_3567790616,16.51,31.75,-14.58,-32,-32,0,0,3,0:00:02
20200805_144657_3567857280,15.88,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3567907278,15.88,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3567973942,15.88,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568023940,15.24,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568090604,15.24,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568140602,15.24,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568207266,14.61,31.75,-14.58,-32,-32,0,0,3,0:00:02
20200805_144657_3568257264,14.61,31.75,-14.1,-32,-32,0,0,3,0:00:02
20200805_144657_3568307262,13.97,31.75,-13.27,-32,-32,0,0,3,0:00:02
20200805_144657_3568373926,13.97,31.75,-12.09,-32,-32,0,0,3,0:00:02
20200805_144658_3568440590,13.97,31.75,-10.79,-32,-32,0,0,3,0:00:03
20200805_144658_3568507254,13.33,8.91,-9.24,-32,-32,0,0,3,0:00:03
20200805_144658_3568573918,13.33,-14.37,-7.82,-32,-32,0,0,3,0:00:03
20200805_144658_3568623916,13.33,-32,-6.4,-32,-32,1,0,3,0:00:03
20200805_144658_3568690580,13.33,-32,-5.45,-32,-32,1,0,3,0:00:03
20200805_144658_3568740578,13.33,-32,-3.91,-32,-32,1,0,3,0:00:03
20200805_144658_3568840574,13.97,-32,-2.37,-32,-32,1,0,3,0:00:03
20200805_144658_3568907238,13.97,-32,-1.42,-32,-32,1,0,3,0:00:03
20200805_144658_3568957236,13.97,-32,-0.36,-32,-32,0,0,3,0:00:03
20200805_144658_3569007234,14.61,-32,0.82,-32,-32,0,0,3,0:00:03
20200805_144658_3569073898,14.61,-32,1.53,-32,-32,0,0,3,0:00:03
20200805_144658_3569123896,15.24,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144658_3569173894,15.24,-32,2.0,-32,-32,0,0,3,0:00:03
20200805_144658_3569240558,15.88,-32,2.0,-32,-32,0,0,3,0:00:03
20200805_144658_3569307222,15.88,30.98,2.0,-32,-32,0,0,3,0:00:03
20200805_144658_3569373886,16.51,5.99,2.0,-32,-32,0,0,3,0:00:03
20200805_144659_3569440550,16.51,-6.81,1.88,-32,-32,0,0,3,0:00:04
20200805_144659_3569490548,17.14,-5.74,1.65,-32,-32,0,0,3,0:00:04
20200805_144655_3565640702,19.05,0.01,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565690700,19.05,-0.31,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565774030,19.05,-0.4,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565874026,18.41,0.77,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565957356,18.41,-9.74,0.0,-32,-32,0,0,0,0:00:00
20200805_144655_3566057352,18.41,-22.52,-0.47,-32,-32,0,0,0,0:00:00
20200805_144655_3566140682,18.41,-29.42,-0.83,-32,-32,0,0,0,0:00:00
20200805_144655_3566240678,18.41,-24.51,-1.07,-32,-32,1,0,3,0:00:00
20200805_144655_3566324008,18.41,-11.53,-1.42,-32,-32,1,0,3,0:00:00
20200805_144655_3566424004,18.41,-20.96,-1.66,-32,-32,1,0,3,0:00:00
20200805_144656_3566540666,18.41,-20.88,-2.25,-32,-32,1,0,3,0:00:01
20200805_144656_3566640662,18.41,-32,-2.84,-32,-32,0,0,3,0:00:01
20200805_144656_3566723992,18.41,-32,-3.79,-32,-32,0,0,3,0:00:01
20200805_144656_3566823988,18.41,-32,-4.98,-32,-32,0,0,3,0:00:01
20200805_144656_3566907318,18.41,-28.03,-5.93,-32,-32,0,0,3,0:00:01
20200805_144656_3567007314,18.41,-10.58,-6.52,-32,-32,1,0,3,0:00:01
20200805_144656_3567090644,17.78,16.86,-7.59,-32,-32,1,0,3,0:00:01
20200805_144656_3567173974,17.78,31.75,-8.65,-32,-32,1,0,3,0:00:01
20200805_144656_3567273970,17.78,31.75,-9.84,-32,-32,1,0,3,0:00:01
20200805_144656_3567373966,17.78,31.75,-10.79,-32,-32,1,0,3,0:00:01
20200805_144657_3567473962,17.14,31.75,-11.61,-32,-32,0,0,3,0:00:02
20200805_144657_3567573958,17.14,31.75,-12.44,-32,-32,0,0,3,0:00:02
20200805_144657_3567657288,17.14,31.75,-13.39,-32,-32,0,0,3,0:00:02
20200805_144657_3567757284,16.51,31.75,-14.34,-32,-32,0,0,3,0:00:02
20200805_144657_3567857280,15.88,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3567923944,15.88,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568023940,15.24,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568107270,15.24,31.75,-14.7,-32,-32,1,0,3,0:00:02
20200805_144657_3568207266,14.61,31.75,-14.58,-32,-32,0,0,3,0:00:02
20200805_144657_3568290596,14.61,31.75,-13.87,-32,-32,0,0,3,0:00:02
20200805_144657_3568373926,13.97,31.75,-12.09,-32,-32,0,0,3,0:00:02
20200805_144658_3568490588,13.97,31.75,-10.31,-32,-32,0,0,3,0:00:03
20200805_144658_3568573918,13.33,-14.37,-7.82,-32,-32,0,0,3,0:00:03
20200805_144658_3568657248,13.33,-32,-6.04,-32,-32,1,0,3,0:00:03
20200805_144658_3568740578,13.33,-32,-3.91,-32,-32,1,0,3,0:00:03
20200805_144658_3568857240,13.97,-32,-1.78,-32,-32,1,0,3,0:00:03
20200805_144658_3568957236,13.97,-32,-0.36,-32,-32,0,0,3,0:00:03
20200805_144658_3569040566,14.61,-32,1.06,-32,-32,0,0,3,0:00:03
20200805_144658_3569123896,15.24,-32,1.76,-32,-32,0,0,3,0:00:03
20200805_144658_3569207226,15.24,-32,2.0,-32,-32,0,0,3,0:00:03
20200805_144658_3569307222,15.88,30.98,2.0,-32,-32,0,0,3,0:00:03
20200805_144659_3569407218,16.51,-7.13,2.0,-32,-32,0,0,3,0:00:04
20200805_144659_3569490548,17.14,-5.74,1.65,-32,-32,0,0,3,0:00:04
20200805_144655_3565657368,19.05,-0.27,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565740698,19.05,-0.35,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565874026,18.41,0.77,0.24,-32,-32,0,0,0,0:00:00
20200805_144655_3565990688,18.41,-10.62,-0.12,-32,-32,0,0,0,0:00:00
