Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121310_662240176,69,0.00421,-2,12,0,0,0,0,0:00:00
20200805_121310_662273508,69,-0.002684,-2,12,0,0,0,0,0:00:00
20200805_121310_662306840,69,0.00113,-2,12,0,0,0,0,0:00:00
20200805_121310_662323506,69,0.005042,-2,12,0,0,0,0,0:00:00
20200805_121310_662356838,69,0.006388,-2,12,0,0,0,0,0:00:00
20200805_121310_662390170,69,0.04191,-1,12,0,0,1,6,0:00:00
20200805_121310_662423502,69,0.070808,-1,12,0,0,1,6,0:00:00
20200805_121310_662456834,70,0.099247,-1,12,0,0,1,6,0:00:00
20200805_121310_662490166,70,0.165212,-1,12,0,0,1,6,0:00:00
20200805_121310_662506832,70,0.165334,-1,12,0,0,1,6,0:00:00
20200805_121310_662540164,70,0.140678,-1,12,0,0,1,6,0:00:00
20200805_121310_662573496,70,0.10626,-1,12,0,0,1,6,0:00:00
20200805_121310_662590162,70,0.069402,-1,12,0,0,1,6,0:00:00
20200805_121311_662640160,70,0.050318,-1,12,0,0,1,6,0:00:01
20200805_121311_662690158,70,-0.024571,-1,12,0,0,1,6,0:00:01
20200805_121311_662706824,70,-0.004692,0,12,0,0,1,6,0:00:01
20200805_121311_662723490,70,-0.001042,0,12,0,0,1,6,0:00:01
20200805_121311_662773488,70,0.00131,0,12,0,0,1,6,0:00:01
20200805_121311_662806820,70,0.124608,2,12,0,0,0,6,0:00:01
20200805_121311_662823486,70,0.2135,3,12,0,0,0,6,0:00:01
20200805_121311_662840152,70,0.269776,4,12,0,0,0,6,0:00:01
20200805_121311_662890150,70,0.318901,4,12,0,0,0,6,0:00:01
20200805_121311_662906816,70,0.582737,8,12,0,0,0,6,0:00:01
20200805_121311_662923482,70,0.668949,9,12,0,0,0,6,0:00:01
20200805_121311_662973480,70,0.647322,9,12,0,0,0,6,0:00:01
20200805_121311_662990146,70,0.652362,12,12,0,0,0,6,0:00:01
20200805_121311_663006812,70,0.654842,12,12,0,0,0,6,0:00:01
20200805_121311_663056810,70,0.633588,12,12,0,0,0,6,0:00:01
20200805_121311_663073476,70,0.45228,14,12,0,0,0,6,0:00:01
20200805_121311_663090142,70,0.381386,14,12,0,0,0,6,0:00:01
20200805_121311_663140140,70,0.352308,14,12,0,0,0,6,0:00:01
20200805_121311_663156806,70,0.237212,14,12,0,0,0,6,0:00:01
20200805_121311_663223470,70,0.185546,14,12,0,0,1,6,0:00:01
20200805_121311_663240136,70,0.080731,15,12,0,0,1,6,0:00:01
20200805_121311_663290134,70,0.067086,15,12,0,0,1,6,0:00:01
20200805_121311_663306800,70,0.032974,15,12,0,0,1,6,0:00:01
20200805_121311_663356798,70,0.01848,15,12,0,0,1,6,0:00:01
20200805_121311_663406796,70,0.008335,15,12,0,0,1,6,0:00:01
20200805_121311_663423462,70,0.00688,15,12,0,0,1,6,0:00:01
20200805_121311_663440128,70,0.005521,15,12,0,0,1,6,0:00:01
20200805_121311_663490126,70,0.005205,15,12,0,0,1,6,0:00:01
20200805_121311_663506792,70,0.001907,15,12,0,0,1,6,0:00:01
20200805_121312_663540124,70,0.000445,15,12,0,0,1,6,0:00:02
20200805_121312_663573456,70,-0.004706,15,12,0,0,0,6,0:00:02
20200805_121312_663590122,70,-0.016728,14,12,0,0,0,6,0:00:02
20200805_121312_663623454,70,-0.025177,14,12,0,0,0,6,0:00:02
20200805_121312_663656786,70,-0.036896,14,12,0,0,0,6,0:00:02
20200805_121312_663690118,70,-0.072102,14,12,0,0,0,6,0:00:02
20200805_121312_663740116,70,-0.096767,13,12,0,0,0,6,0:00:02
20200805_121312_663773448,70,-0.130575,13,12,0,0,0,6,0:00:02
20200805_121312_663806780,70,-0.126017,12,12,0,0,0,6,0:00:02
20200805_121312_663840112,70,-0.148323,12,12,0,0,0,6,0:00:02
20200805_121312_663873444,70,-0.14704,11,12,0,0,0,6,0:00:02
