Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122845_1584186630,86,0.070827,-3,29,0,0,0,0,0:00:00
20200805_122845_1584219962,86,0.087883,-2,29,0,0,0,0,0:00:00
20200805_122845_1584253294,86,0.122755,-2,29,0,0,0,0,0:00:00
20200805_122846_1584286626,86,0.126172,-2,29,0,0,0,0,0:00:01
20200805_122846_1584319958,86,0.104229,-2,29,0,0,0,0,0:00:01
20200805_122846_1584336624,86,0.069852,-2,29,0,0,0,0,0:00:01
20200805_122846_1584369956,86,0.052689,-2,29,0,0,1,6,0:00:01
20200805_122846_1584419954,86,0.019678,-2,29,0,0,1,6,0:00:01
20200805_122846_1584436620,86,0.026093,-2,29,0,0,1,6,0:00:01
20200805_122846_1584469952,86,0.045379,-1,29,0,0,1,6,0:00:01
20200805_122846_1584503284,86,0.104682,-1,29,0,0,1,6,0:00:01
20200805_122846_1584519950,86,0.218669,1,29,0,0,1,6,0:00:01
20200805_122846_1584553282,86,0.275769,2,29,0,0,1,6,0:00:01
20200805_122846_1584586614,86,0.43948,4,29,0,0,1,6,0:00:01
20200805_122846_1584603280,86,0.676013,7,29,0,0,1,6,0:00:01
20200805_122846_1584636612,86,0.788675,8,29,0,0,1,6,0:00:01
20200805_122846_1584669944,86,0.982857,11,29,0,0,1,6,0:00:01
20200805_122846_1584686610,86,1.092814,13,29,0,0,1,6,0:00:01
20200805_122846_1584719942,86,1.134396,14,29,0,0,1,6,0:00:01
20200805_122846_1584753274,86,1.136129,15,29,0,0,0,6,0:00:01
20200805_122846_1584786606,86,0.998005,16,29,0,0,0,6,0:00:01
20200805_122846_1584819938,86,0.797399,17,29,0,0,0,6,0:00:01
20200805_122846_1584836604,86,0.638131,17,29,0,0,0,6,0:00:01
20200805_122846_1584886602,86,0.536028,17,29,0,0,0,6,0:00:01
20200805_122846_1584919934,86,0.239934,17,29,0,0,0,6,0:00:01
20200805_122846_1584953266,86,0.112639,17,29,0,0,0,6,0:00:01
20200805_122846_1584969932,86,0.061215,17,29,0,0,0,6,0:00:01
20200805_122846_1584986598,87,0.015718,17,29,0,0,0,6,0:00:01
20200805_122846_1585036596,87,-0.019133,17,29,0,0,0,6,0:00:01
20200805_122846_1585069928,87,-0.043605,17,29,0,0,0,6,0:00:01
20200805_122846_1585086594,87,-0.050404,16,29,0,0,0,6,0:00:01
20200805_122846_1585119926,87,-0.074879,16,29,0,0,0,6,0:00:01
20200805_122846_1585136592,87,-0.136214,15,29,0,0,1,6,0:00:01
20200805_122846_1585186590,87,-0.173199,15,29,0,0,1,6,0:00:01
20200805_122846_1585219922,87,-0.245475,14,29,0,0,1,6,0:00:01
20200805_122847_1585236588,87,-0.335655,13,29,0,0,1,6,0:00:02
20200805_122847_1585253254,87,-0.389994,12,29,0,0,1,6,0:00:02
20200805_122847_1585303252,87,-0.435032,11,29,0,0,1,6,0:00:02
20200805_122847_1585336584,87,-0.551653,9,29,0,0,1,6,0:00:02
20200805_122847_1585353250,87,-0.594242,8,29,0,0,1,6,0:00:02
