Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121451_761369544,66,0.004304,0,31,0,0,0,0,0:00:00
20200805_121451_761402876,66,0.016632,0,31,0,0,0,0,0:00:00
20200805_121451_761452874,66,0.011338,0,31,0,0,0,0,0:00:00
20200805_121451_761486206,66,0.000724,0,31,0,0,0,0,0:00:00
20200805_121451_761519538,66,-0.001225,0,31,0,0,0,0,0:00:00
20200805_121451_761569536,67,-0.00224,0,31,0,0,0,0,0:00:00
20200805_121451_761602868,67,-0.000247,0,31,0,0,0,0,0:00:00
20200805_121451_761636200,67,0.001024,0,31,0,0,1,6,0:00:00
20200805_121451_761669532,67,0.00037,0,31,0,0,1,6,0:00:00
20200805_121451_761702864,67,-0.000372,0,31,0,0,1,6,0:00:00
20200805_121451_761736196,67,-0.000215,0,31,0,0,1,6,0:00:00
20200805_121451_761752862,67,0.000143,0,31,0,0,1,6,0:00:00
20200805_121452_761786194,67,0.000149,0,31,0,0,1,6,0:00:01
20200805_121452_761819526,67,0.098783,3,31,0,0,1,6,0:00:01
20200805_121452_761852858,67,0.294254,5,30,0,0,1,6,0:00:01
20200805_121452_761902856,67,0.4776,7,30,0,0,1,6,0:00:01
20200805_121452_761919522,67,0.756477,11,30,0,0,1,6,0:00:01
20200805_121452_761952854,68,0.848506,12,30,0,0,1,6,0:00:01
20200805_121452_761986186,68,0.873875,13,30,0,0,1,6,0:00:01
20200805_121452_762002852,68,0.754746,15,30,0,0,0,6,0:00:01
20200805_121452_762036184,68,0.720295,16,30,0,0,0,6,0:00:01
20200805_121452_762052850,68,0.667043,17,30,0,0,0,6,0:00:01
20200805_121452_762086182,68,0.61878,17,30,0,0,0,6,0:00:01
20200805_121452_762119514,68,0.500177,19,30,0,0,0,6,0:00:01
20200805_121452_762152846,68,0.448505,19,30,0,0,0,6,0:00:01
20200805_121452_762169512,68,0.406951,20,30,0,0,0,6,0:00:01
20200805_121452_762219510,68,0.371703,20,30,0,0,0,6,0:00:01
20200805_121452_762236176,68,0.225335,20,30,0,0,0,6,0:00:01
20200805_121452_762286174,68,0.188094,20,30,0,0,0,6,0:00:01
20200805_121452_762302840,68,0.054863,20,30,0,0,0,6,0:00:01
20200805_121452_762336172,68,0.036593,20,30,0,0,0,6,0:00:01
20200805_121452_762369504,68,0.008245,20,30,0,0,0,6,0:00:01
20200805_121452_762402836,69,-0.004815,20,30,0,0,0,6,0:00:01
20200805_121452_762419502,69,0.0001,20,30,0,0,1,6,0:00:01
20200805_121452_762452834,69,0.001197,20,30,0,0,1,6,0:00:01
20200805_121452_762486166,69,-0.019728,19,30,0,0,1,6,0:00:01
20200805_121452_762519498,69,-0.054267,19,30,0,0,1,6,0:00:01
20200805_121452_762552830,69,-0.109951,18,30,0,0,1,6,0:00:01
20200805_121452_762586162,69,-0.214919,16,30,0,0,1,6,0:00:01
20200805_121452_762619494,69,-0.309691,15,30,0,0,1,6,0:00:01
20200805_121452_762652826,69,-0.441585,13,30,0,0,1,6,0:00:01
20200805_121452_762686158,69,-0.521909,12,30,0,0,1,6,0:00:01
20200805_121452_762702824,69,-0.549657,11,30,0,0,1,6,0:00:01
20200805_121453_762752822,69,-0.513437,10,30,0,0,1,6,0:00:02
20200805_121453_762769488,69,-0.467957,9,30,0,0,1,6,0:00:02
20200805_121453_762802820,70,-0.42108,9,30,0,0,0,6,0:00:02
20200805_121453_762836152,70,-0.304309,9,30,0,0,0,6,0:00:02
20200805_121453_762852818,70,-0.212347,8,30,0,0,0,6,0:00:02
20200805_121453_762886150,70,-0.193467,8,30,0,0,0,6,0:00:02
20200805_121453_762919482,70,-0.14848,8,30,0,0,0,6,0:00:02
20200805_121453_762969480,70,-0.133743,7,30,0,0,0,6,0:00:02
20200805_121453_762986146,70,-0.170344,6,30,0,0,0,6,0:00:02
20200805_121453_763002812,70,-0.171315,6,30,0,0,0,6,0:00:02
20200805_121453_763036144,70,-0.195527,6,30,0,0,0,6,0:00:02
20200805_121453_763069476,70,-0.228046,5,30,0,0,0,6,0:00:02
20200805_121453_763102808,70,-0.219021,4,30,0,0,0,6,0:00:02
20200805_121453_763136140,70,-0.218313,4,30,0,0,0,6,0:00:02
20200805_121453_763169472,70,-0.223159,3,30,0,0,0,6,0:00:02
20200805_121453_763202804,70,-0.266591,2,30,0,0,0,6,0:00:02
20200805_121453_763252802,71,-0.294882,1,30,0,0,1,6,0:00:02
20200805_121453_763269468,71,-0.442335,-3,30,0,0,1,6,0:00:02
20200805_121453_763302800,71,-0.520247,-4,30,0,0,1,6,0:00:02
20200805_121453_763319466,71,-0.696393,-7,30,0,0,1,6,0:00:02
20200805_121453_763369464,71,-0.796136,-9,30,0,0,1,6,0:00:02
20200805_121453_763402796,71,-1.03124,-12,30,0,0,1,6,0:00:02
20200805_121453_763419462,71,-1.041797,-14,30,0,0,1,6,0:00:02
20200805_121453_763452794,71,-0.979947,-14,30,0,0,1,6,0:00:02
20200805_121453_763486126,71,-0.846411,-15,30,0,0,1,6,0:00:02
20200805_121453_763536124,71,-0.639682,-15,30,0,0,1,6,0:00:02
20200805_121453_763552790,71,-0.294327,-16,30,0,0,1,6,0:00:02
20200805_121453_763602788,71,-0.251251,-16,30,0,0,0,6,0:00:02
20200805_121453_763619454,71,-0.144864,-16,30,0,0,0,6,0:00:02
20200805_121453_763636120,71,-0.10812,-16,30,0,0,0,6,0:00:02
20200805_121453_763686118,71,-0.078107,-16,30,0,0,0,6,0:00:02
20200805_121454_763719450,72,-0.037299,-16,30,0,0,0,6,0:00:03
20200805_121454_763736116,72,-0.021452,-16,30,0,0,0,6,0:00:03
20200805_121454_763769448,72,-0.014393,-16,30,0,0,0,6,0:00:03
20200805_121454_763802780,72,-0.001534,-16,30,0,0,0,6,0:00:03
20200805_121454_763819446,72,0.000147,-16,30,0,0,0,6,0:00:03
20200805_121454_763852778,72,-0.002186,-16,30,0,0,0,6,0:00:03
20200805_121454_763902776,72,-0.00786,-16,30,0,0,0,6,0:00:03
20200805_121454_763919442,72,-0.00864,-16,30,0,0,0,6,0:00:03
20200805_121454_763952774,72,-0.008017,-16,30,0,0,0,6,0:00:03
20200805_121454_763986106,72,-0.006163,-16,30,0,0,0,6,0:00:03
20200805_121454_764019438,72,-0.006905,-16,30,0,0,1,6,0:00:03
20200805_121454_764036104,72,-0.00574,-16,30,0,0,1,6,0:00:03
20200805_121454_764052770,72,-0.0061,-16,30,0,0,1,6,0:00:03
20200805_121454_764102768,72,-0.00695,-16,30,0,0,1,6,0:00:03
20200805_121454_764119434,73,-0.006774,-16,30,0,0,1,6,0:00:03
20200805_121454_764169432,73,-0.007012,-16,30,0,0,1,6,0:00:03
20200805_121454_764186098,73,-0.006358,-16,30,0,0,1,6,0:00:03
20200805_121454_764219430,73,-0.006472,-16,30,0,0,1,6,0:00:03
20200805_121454_764252762,73,-0.006769,-16,30,0,0,1,6,0:00:03
20200805_121454_764286094,73,-0.007555,-16,30,0,0,1,6,0:00:03
20200805_121454_764319426,73,-0.006086,-16,30,0,0,1,6,0:00:03
20200805_121454_764352758,73,-0.002408,-16,30,0,0,1,6,0:00:03
20200805_121454_764386090,73,0.033921,-15,30,0,0,1,6,0:00:03
20200805_121454_764419422,73,0.186185,-13,30,0,0,0,6,0:00:03
20200805_121454_764452754,73,0.376387,-11,30,0,0,0,6,0:00:03
20200805_121454_764469420,73,0.621687,-7,30,0,0,0,6,0:00:03
20200805_121454_764519418,73,0.765809,-6,30,0,0,0,0,0:00:03
20200805_121454_764569416,74,1.126923,-1,30,0,0,0,0,0:00:03
20200805_121454_764586082,74,1.307457,4,30,0,0,0,0,0:00:03
20200805_121454_764636080,74,1.312407,5,30,0,0,0,0,0:00:03
20200805_121454_764652746,74,1.063326,6,30,0,0,0,0,0:00:03
20200805_121455_764702744,74,0.962253,7,30,0,0,0,0,0:00:04
20200805_121455_764719410,74,0.578867,7,30,0,0,0,0,0:00:04
20200805_121455_764752742,74,0.390804,7,30,0,0,0,0,0:00:04
20200805_121455_764786074,74,0.103609,6,30,0,0,0,0,0:00:04
20200805_121455_764819406,74,-0.049847,6,30,0,0,0,0,0:00:04
20200805_121455_764836072,74,-0.133746,5,30,0,0,0,0,0:00:04
20200805_121455_764852738,74,-0.192716,5,30,0,0,0,0,0:00:04
20200805_121455_764886070,74,-0.215027,4,30,0,0,0,0,0:00:04
20200805_121455_764919402,74,-0.27102,3,30,0,0,0,0,0:00:04
20200805_121455_764969400,74,-0.280138,3,30,0,0,0,0,0:00:04
20200805_121455_764986066,75,-0.208355,3,30,0,0,0,0,0:00:04
20200805_121455_765019398,75,-0.193217,3,30,0,0,0,0,0:00:04
20200805_121455_765052730,75,-0.114665,3,30,0,0,0,0,0:00:04
20200805_121455_765102728,75,-0.020382,3,30,0,0,0,0,0:00:04
20200805_121455_765152726,75,0.025848,3,30,0,0,0,0,0:00:04
20200805_121455_765186058,75,0.012453,3,30,0,0,0,0,0:00:04
20200805_121455_765202724,75,0.001115,3,30,0,0,0,0,0:00:04
20200805_121455_765236056,75,-0.002269,3,30,0,0,0,0,0:00:04
20200805_121455_765252722,75,-0.014892,3,30,0,0,0,0,0:00:04
20200805_121455_765302720,75,-0.025303,3,30,0,0,0,0,0:00:04
20200805_121455_765319386,75,-0.042317,2,30,0,0,0,0,0:00:04
20200805_121455_765352718,75,-0.049218,2,30,0,0,0,0,0:00:04
20200805_121455_765386050,75,-0.05775,2,30,0,0,0,0,0:00:04
