Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121239_631441408,58,-0.000982,2,13,0,0,0,0,0:00:00
20200805_121239_631458074,58,-0.021931,2,13,0,0,0,0,0:00:00
20200805_121239_631491406,58,-0.028624,2,13,0,0,0,0,0:00:00
20200805_121239_631524738,58,-0.040679,1,13,0,0,0,0,0:00:00
20200805_121239_631558070,59,-0.044459,1,13,0,0,0,0,0:00:00
20200805_121239_631608068,59,-0.043607,1,13,0,0,1,6,0:00:00
20200805_121239_631624734,59,-0.021088,1,13,0,0,1,6,0:00:00
20200805_121239_631674732,59,-0.01432,1,13,0,0,1,6,0:00:00
20200805_121239_631708064,59,0.000839,1,13,0,0,1,6,0:00:00
20200805_121239_631741396,59,0.003776,1,13,0,0,1,6,0:00:00
20200805_121239_631758062,59,0.001684,1,13,0,0,1,6,0:00:00
20200805_121239_631774728,59,0.000512,2,13,0,0,1,6,0:00:00
20200805_121239_631791394,59,0.011418,2,13,0,0,1,6,0:00:00
20200805_121239_631824726,59,0.023021,2,13,0,0,1,6,0:00:00
20200805_121239_631858058,59,0.163082,5,13,0,0,1,6,0:00:00
20200805_121239_631891390,59,0.349774,7,13,0,0,1,6,0:00:00
20200805_121239_631924722,59,0.495904,9,13,0,0,1,6,0:00:00
20200805_121239_631958054,59,0.651101,12,13,0,0,1,6,0:00:00
20200805_121239_631991386,59,0.765693,14,13,0,0,0,6,0:00:00
20200805_121239_632024718,59,0.685391,14,13,0,0,0,6,0:00:00
20200805_121239_632041384,59,0.546748,15,13,0,0,0,6,0:00:00
20200805_121239_632074716,59,0.502783,16,13,0,0,0,6,0:00:00
20200805_121239_632108048,59,0.407618,16,13,0,0,0,6,0:00:00
20200805_121239_632124714,59,0.256903,17,13,0,0,0,6,0:00:00
20200805_121239_632158046,59,0.20188,17,13,0,0,0,6,0:00:00
20200805_121239_632191378,59,0.138466,17,13,0,0,0,6,0:00:00
