Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122422_1323847044,83,-0.077913,0,10,0,0,0,0,0:00:00
20200805_122422_1323880376,83,-0.077394,0,10,0,0,0,0,0:00:00
20200805_122422_1323897042,83,-0.07445,0,10,0,0,0,0,0:00:00
20200805_122422_1323913708,83,-0.070398,0,10,0,0,0,0,0:00:00
20200805_122422_1323930374,83,-0.065764,0,10,0,0,0,0,0:00:00
20200805_122422_1323963706,83,-0.018836,0,10,0,0,1,6,0:00:00
20200805_122422_1323997038,83,0.015856,0,10,0,0,1,6,0:00:00
20200805_122422_1324013704,82,0.011176,0,10,0,0,1,6,0:00:00
20200805_122422_1324063702,82,0.008828,0,10,0,0,1,6,0:00:00
20200805_122422_1324097034,82,0.001773,0,10,0,0,1,6,0:00:00
20200805_122422_1324130366,82,-0.00464,1,10,0,0,1,6,0:00:00
20200805_122422_1324163698,82,0.120799,3,10,0,0,1,6,0:00:00
20200805_122422_1324197030,82,0.286166,4,10,0,0,1,6,0:00:00
20200805_122422_1324213696,82,0.492932,7,10,0,0,1,6,0:00:00
20200805_122422_1324230362,82,0.602923,7,9,0,0,1,6,0:00:00
20200805_122422_1324263694,82,0.698508,8,9,0,0,1,6,0:00:00
20200805_122422_1324280360,82,0.961166,13,9,0,0,1,6,0:00:00
20200805_122422_1324330358,82,1.049102,14,9,0,0,1,6,0:00:00
20200805_122422_1324347024,82,1.111724,16,10,0,0,0,6,0:00:00
20200805_122422_1324380356,82,1.0911,17,10,0,0,0,6,0:00:00
20200805_122422_1324430354,82,0.989448,18,10,0,0,0,6,0:00:00
20200805_122422_1324447020,82,0.729571,18,10,0,0,0,6,0:00:00
20200805_122422_1324480352,82,0.577414,18,10,0,0,0,6,0:00:00
20200805_122422_1324497018,82,0.320406,18,10,0,0,0,6,0:00:00
20200805_122422_1324513684,82,0.228133,18,10,0,0,0,6,0:00:00
