Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120347_152160580,50,0.016183,-4,16,0,0,0,0,0:00:00
20200805_120347_152193912,50,0.02094,-4,16,0,0,0,0,0:00:00
20200805_120348_152210578,50,0.021207,-3,16,0,0,0,0,0:00:01
20200805_120348_152243910,50,0.023691,-3,16,0,0,0,0,0:00:01
20200805_120348_152260576,50,0.029052,-3,16,0,0,0,0,0:00:01
20200805_120348_152293908,50,0.030624,-3,16,0,0,1,6,0:00:01
20200805_120348_152310574,50,0.040056,-3,16,0,0,1,6,0:00:01
20200805_120348_152360572,50,0.048095,-3,16,0,0,1,6,0:00:01
20200805_120348_152393904,50,0.060048,-2,15,0,0,1,6,0:00:01
20200805_120348_152410570,50,0.057062,-2,15,0,0,1,6,0:00:01
20200805_120348_152443902,50,0.052284,-2,16,0,0,1,6,0:00:01
20200805_120348_152477234,50,0.071967,-1,16,0,0,1,6,0:00:01
20200805_120348_152510566,50,0.130821,0,16,0,0,1,6,0:00:01
20200805_120348_152543898,50,0.158381,2,16,0,0,1,6,0:00:01
20200805_120348_152560564,50,0.295273,6,15,0,0,1,6,0:00:01
20200805_120348_152593896,50,0.438981,9,15,0,0,1,6,0:00:01
20200805_120348_152627228,50,0.710599,13,16,0,0,1,6,0:00:01
20200805_120348_152643894,50,0.879961,14,16,0,0,1,6,0:00:01
20200805_120348_152660560,50,0.848408,16,16,0,0,1,6,0:00:01
20200805_120348_152693892,50,0.883189,16,16,0,0,0,6,0:00:01
20200805_120348_152727224,50,0.939214,20,16,0,0,0,6,0:00:01
20200805_120348_152760556,50,0.848589,21,16,0,0,0,6,0:00:01
20200805_120348_152793888,51,0.641754,22,16,0,0,0,6,0:00:01
20200805_120348_152827220,51,0.499138,24,16,0,0,0,6,0:00:01
20200805_120348_152877218,51,0.463486,25,16,0,0,0,6,0:00:01
20200805_120348_152893884,51,0.322677,26,16,0,0,0,6,0:00:01
20200805_120348_152910550,51,0.270523,26,16,0,0,0,6,0:00:01
20200805_120348_152943882,51,0.213545,26,16,0,0,0,6,0:00:01
20200805_120348_152977214,51,0.16241,26,15,0,0,0,6,0:00:01
20200805_120348_153010546,51,0.081059,26,15,0,0,0,6,0:00:01
20200805_120348_153043878,51,0.023261,26,15,0,0,0,6,0:00:01
20200805_120348_153093876,51,-0.008005,26,15,0,0,1,6,0:00:01
20200805_120349_153127208,51,0.001801,26,15,0,0,1,6,0:00:02
20200805_120349_153160540,51,0.00811,26,15,0,0,1,6,0:00:02
20200805_120349_153193872,51,0.008716,26,15,0,0,1,6,0:00:02
20200805_120349_153210538,51,0.006706,26,15,0,0,1,6,0:00:02
20200805_120349_153260536,51,0.004337,26,15,0,0,1,6,0:00:02
20200805_120349_153277202,51,-0.01183,25,16,0,0,1,6,0:00:02
20200805_120349_153310534,51,-0.021205,25,16,0,0,1,6,0:00:02
20200805_120349_153343866,51,-0.03731,25,15,0,0,1,6,0:00:02
20200805_120349_153360532,51,-0.057486,25,15,0,0,1,6,0:00:02
20200805_120349_153393864,51,-0.063625,24,15,0,0,1,6,0:00:02
20200805_120349_153427196,51,-0.080625,24,15,0,0,1,6,0:00:02
20200805_120349_153443862,52,-0.085654,24,15,0,0,1,6,0:00:02
20200805_120349_153477194,52,-0.085908,23,15,0,0,0,6,0:00:02
20200805_120349_153510526,52,-0.121011,22,15,0,0,0,6,0:00:02
20200805_120349_153543858,52,-0.199966,21,15,0,0,0,6,0:00:02
20200805_120349_153577190,52,-0.252043,19,15,0,0,0,6,0:00:02
20200805_120349_153593856,52,-0.32891,18,15,0,0,0,6,0:00:02
20200805_120349_153643854,52,-0.371296,17,15,0,0,0,6,0:00:02
20200805_120349_153660520,52,-0.458306,14,15,0,0,0,6,0:00:02
20200805_120349_153710518,52,-0.44283,14,15,0,0,0,6,0:00:02
20200805_120349_153727184,52,-0.426671,12,15,0,0,0,6,0:00:02
20200805_120349_153760516,52,-0.417353,12,15,0,0,0,6,0:00:02
20200805_120349_153793848,52,-0.362472,10,15,0,0,0,6,0:00:02
20200805_120349_153827180,52,-0.305672,10,15,0,0,0,6,0:00:02
20200805_120349_153860512,52,-0.230544,10,15,0,0,0,6,0:00:02
20200805_120349_153893844,52,-0.161038,10,15,0,0,1,6,0:00:02
20200805_120349_153927176,52,-0.099217,10,15,0,0,1,6,0:00:02
20200805_120349_153960508,52,-0.049608,9,15,0,0,1,6,0:00:02
20200805_120349_153993840,52,-0.024094,9,15,0,0,1,6,0:00:02
20200805_120349_154010506,52,-0.027327,9,15,0,0,1,6,0:00:02
20200805_120349_154043838,52,-0.035666,9,15,0,0,1,6,0:00:02
20200805_120350_154077170,52,-0.068455,8,15,0,0,1,6,0:00:03
20200805_120350_154110502,53,-0.107718,8,15,0,0,1,6,0:00:03
20200805_120350_154127168,53,-0.144369,6,15,0,0,1,6,0:00:03
20200805_120350_154177166,53,-0.199334,4,15,0,0,1,6,0:00:03
20200805_120350_154193832,53,-0.461582,0,15,0,0,1,6,0:00:03
20200805_120350_154210498,53,-0.547867,-1,15,0,0,1,6,0:00:03
20200805_120350_154243830,53,-0.614771,-2,15,0,0,1,6,0:00:03
20200805_120350_154277162,53,-0.79715,-8,15,0,0,0,6,0:00:03
20200805_120350_154327160,53,-0.957223,-10,15,0,0,0,6,0:00:03
20200805_120350_154360492,53,-0.913672,-13,15,0,0,0,6,0:00:03
20200805_120350_154393824,53,-0.767846,-14,15,0,0,0,6,0:00:03
20200805_120350_154427156,53,-0.679272,-15,15,0,0,0,6,0:00:03
20200805_120350_154477154,53,-0.414358,-15,15,0,0,0,6,0:00:03
20200805_120350_154493820,53,-0.216735,-16,15,0,0,0,6,0:00:03
20200805_120350_154543818,53,-0.193133,-16,15,0,0,0,6,0:00:03
20200805_120350_154560484,53,-0.123506,-17,15,0,0,0,6,0:00:03
20200805_120350_154593816,53,-0.099567,-17,15,0,0,0,6,0:00:03
20200805_120350_154627148,53,-0.090271,-17,15,0,0,0,6,0:00:03
20200805_120350_154643814,53,-0.078,-17,15,0,0,0,6,0:00:03
20200805_120350_154677146,53,-0.060458,-17,15,0,0,1,6,0:00:03
20200805_120350_154710478,53,-0.027475,-17,15,0,0,1,6,0:00:03
20200805_120350_154743810,53,-0.012214,-17,15,0,0,1,6,0:00:03
20200805_120350_154777142,53,-0.011312,-17,15,0,0,1,6,0:00:03
20200805_120350_154810474,54,-0.01621,-17,15,0,0,1,6,0:00:03
20200805_120350_154843806,54,-0.045727,-18,15,0,0,1,6,0:00:03
20200805_120350_154877138,54,-0.072547,-18,15,0,0,1,6,0:00:03
20200805_120350_154893804,54,-0.112433,-19,15,0,0,1,6,0:00:03
20200805_120350_154927136,54,-0.130785,-19,15,0,0,1,6,0:00:03
20200805_120350_154960468,54,-0.175526,-20,15,0,0,1,6,0:00:03
20200805_120350_154977134,54,-0.216265,-21,15,0,0,1,6,0:00:03
20200805_120350_155010466,54,-0.218717,-22,15,0,0,1,6,0:00:03
20200805_120351_155043798,54,-0.265528,-22,15,0,0,1,6,0:00:04
20200805_120351_155077130,54,-0.237412,-22,15,0,0,0,6,0:00:04
20200805_120351_155110462,54,-0.188049,-22,15,0,0,0,6,0:00:04
20200805_120351_155127128,54,-0.118096,-22,15,0,0,0,6,0:00:04
20200805_120351_155177126,54,-0.090464,-22,15,0,0,0,6,0:00:04
20200805_120351_155193792,54,-0.000299,-22,15,0,0,0,6,0:00:04
20200805_120351_155227124,54,0.012293,-22,15,0,0,0,6,0:00:04
20200805_120351_155260456,54,0.005197,-22,15,0,0,0,6,0:00:04
20200805_120351_155293788,54,-0.002546,-22,15,0,0,0,6,0:00:04
20200805_120351_155327120,54,-0.005193,-22,15,0,0,0,6,0:00:04
20200805_120351_155343786,54,-0.007235,-22,15,0,0,0,6,0:00:04
20200805_120351_155377118,54,-0.007282,-22,15,0,0,0,6,0:00:04
20200805_120351_155393784,54,-0.000516,-22,15,0,0,0,6,0:00:04
20200805_120351_155443782,54,0.007486,-22,15,0,0,0,6,0:00:04
20200805_120351_155460448,54,0.177358,-19,15,0,0,0,6,0:00:04
20200805_120351_155493780,54,0.237948,-18,15,0,0,1,6,0:00:04
20200805_120351_155510446,54,0.433176,-14,15,0,0,1,6,0:00:04
20200805_120351_155560444,54,0.557846,-12,15,0,0,1,6,0:00:04
20200805_120351_155577110,54,0.839931,-8,15,0,0,1,6,0:00:04
20200805_120351_155627108,54,0.883897,-7,15,0,0,1,6,0:00:04
20200805_120351_155660440,54,0.796359,-5,15,0,0,1,0,0:00:04
20200805_120351_155677106,54,0.648403,-4,15,0,0,1,0,0:00:04
20200805_120351_155710438,54,0.531506,-4,15,0,0,1,0,0:00:04
20200805_120351_155743770,54,0.385482,-4,15,0,0,1,0,0:00:04
20200805_120351_155777102,54,0.206235,-3,15,0,0,1,0,0:00:04
20200805_120351_155810434,54,0.13795,-3,15,0,0,1,0,0:00:04
20200805_120351_155827100,54,0.066331,-3,15,0,0,1,0,0:00:04
20200805_120351_155860432,54,0.058334,-3,15,0,0,1,0,0:00:04
20200805_120351_155877098,54,0.050025,-2,15,0,0,0,0,0:00:04
