Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120357_161826860,65,-0.00093,-3,23,0,0,0,0,0:00:00
20200805_120357_161843526,65,-0.000895,-3,24,0,0,0,0,0:00:00
20200805_120357_161893524,65,-0.000912,-3,24,0,0,0,0,0:00:00
20200805_120357_161910190,65,-0.000963,-3,24,0,0,0,0,0:00:00
20200805_120357_161926856,65,-0.000908,-3,24,0,0,0,0,0:00:00
20200805_120358_161976854,65,-0.000844,-3,23,0,0,1,6,0:00:01
20200805_120358_162010186,65,-0.000863,-3,23,0,0,1,6,0:00:01
20200805_120358_162043518,65,-0.000855,-3,24,0,0,1,6,0:00:01
20200805_120358_162076850,65,0.003534,-3,23,0,0,1,6,0:00:01
20200805_120358_162110182,65,0.004005,-3,23,0,0,1,6,0:00:01
20200805_120358_162126848,65,0.013341,-2,23,0,0,1,6,0:00:01
20200805_120358_162160180,65,0.035699,-2,23,0,0,1,6,0:00:01
20200805_120358_162176846,65,0.110448,-1,23,0,0,1,6,0:00:01
20200805_120358_162193512,65,0.187052,1,23,0,0,1,6,0:00:01
20200805_120358_162226844,65,0.261584,2,23,0,0,1,6,0:00:01
20200805_120358_162260176,65,0.540471,8,23,0,0,1,6,0:00:01
20200805_120358_162293508,65,0.896252,11,23,0,0,1,6,0:00:01
20200805_120358_162310174,65,1.149393,14,23,0,0,1,6,0:00:01
20200805_120358_162326840,65,1.212862,15,23,0,0,1,6,0:00:01
20200805_120358_162360172,65,1.209592,16,23,0,0,0,6,0:00:01
20200805_120358_162393504,65,1.260594,20,23,0,0,0,6,0:00:01
20200805_120358_162426836,66,1.17169,22,23,0,0,0,6,0:00:01
20200805_120358_162443502,66,0.939136,23,23,0,0,0,6,0:00:01
20200805_120358_162476834,66,0.815295,25,23,0,0,0,6,0:00:01
20200805_120358_162510166,66,0.714048,25,23,0,0,0,6,0:00:01
20200805_120358_162543498,66,0.663346,26,23,0,0,0,6,0:00:01
20200805_120358_162560164,66,0.454904,26,23,0,0,0,6,0:00:01
20200805_120358_162593496,66,0.3603,26,23,0,0,0,6,0:00:01
20200805_120358_162626828,66,0.226675,26,23,0,0,0,6,0:00:01
20200805_120358_162660160,66,0.127054,26,23,0,0,0,6,0:00:01
20200805_120358_162676826,66,0.029337,26,23,0,0,0,6,0:00:01
20200805_120358_162710158,66,-0.003163,26,23,0,0,0,6,0:00:01
20200805_120358_162743490,66,-0.011718,26,23,0,0,1,6,0:00:01
20200805_120358_162776822,66,-0.001802,26,23,0,0,1,6,0:00:01
20200805_120358_162810154,66,0.007761,26,23,0,0,1,6,0:00:01
