Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121612_841216350,86,3.50E-05,0,31,0,0,0,0,0:00:00
20200805_121612_841233016,86,0.000145,0,31,0,0,0,0,0:00:00
20200805_121612_841266348,86,6.10E-05,0,31,0,0,0,0,0:00:00
20200805_121612_841283014,86,-9.40E-05,0,31,0,0,0,0,0:00:00
20200805_121612_841299680,86,-3.60E-05,0,31,0,0,0,0,0:00:00
20200805_121612_841333012,86,6.10E-05,0,31,0,0,1,6,0:00:00
20200805_121612_841366344,86,9.50E-05,0,31,0,0,1,6,0:00:00
20200805_121612_841399676,86,4.50E-05,0,32,0,0,1,6,0:00:00
20200805_121612_841416342,86,9.30E-05,0,31,0,0,1,6,0:00:00
20200805_121612_841466340,86,0.000118,0,31,0,0,1,6,0:00:00
20200805_121612_841499672,86,-1.80E-05,0,31,0,0,1,6,0:00:00
20200805_121612_841516338,86,-2.60E-05,1,32,0,0,1,6,0:00:00
20200805_121613_841549670,86,0.043441,2,32,0,0,1,6,0:00:01
20200805_121613_841583002,86,0.194745,3,32,0,0,1,6,0:00:01
20200805_121613_841599668,86,0.393865,8,31,0,0,1,6,0:00:01
20200805_121613_841633000,86,0.584334,10,31,0,0,1,6,0:00:01
20200805_121613_841666332,86,0.937668,12,31,0,0,1,6,0:00:01
20200805_121613_841682998,86,1.196358,13,31,0,0,1,6,0:00:01
20200805_121613_841699664,86,1.233028,14,31,0,0,1,6,0:00:01
20200805_121613_841749662,86,1.222312,15,31,0,0,0,6,0:00:01
20200805_121613_841766328,86,1.228084,19,31,0,0,0,6,0:00:01
20200805_121613_841799660,86,1.134475,19,31,0,0,0,6,0:00:01
20200805_121613_841832992,86,0.929496,21,31,0,0,0,6,0:00:01
20200805_121613_841849658,86,0.779884,22,31,0,0,0,6,0:00:01
20200805_121613_841882990,86,0.746129,22,31,0,0,0,6,0:00:01
20200805_121613_841899656,86,0.723664,23,31,0,0,0,6,0:00:01
20200805_121613_841932988,86,0.640378,23,31,0,0,0,6,0:00:01
20200805_121613_841966320,86,0.449967,23,31,0,0,0,6,0:00:01
20200805_121613_841999652,86,0.332687,23,31,0,0,0,6,0:00:01
20200805_121613_842032984,86,0.19754,23,31,0,0,0,6,0:00:01
20200805_121613_842066316,86,0.089349,23,31,0,0,0,6,0:00:01
20200805_121613_842099648,86,-0.005414,23,31,0,0,0,6,0:00:01
20200805_121613_842116314,86,-0.019887,23,31,0,0,0,6,0:00:01
20200805_121613_842149646,86,-0.049444,22,31,0,0,1,6,0:00:01
20200805_121613_842166312,86,-0.084492,22,31,0,0,1,6,0:00:01
20200805_121613_842216310,86,-0.100705,22,31,0,0,1,6,0:00:01
20200805_121613_842232976,86,-0.210445,20,31,0,0,1,6,0:00:01
20200805_121613_842266308,86,-0.296773,19,31,0,0,1,6,0:00:01
20200805_121613_842282974,86,-0.480148,16,31,0,0,1,6,0:00:01
20200805_121613_842316306,86,-0.609313,16,31,0,0,1,6,0:00:01
20200805_121613_842349638,86,-0.925552,11,31,0,0,1,6,0:00:01
20200805_121613_842382970,86,-1.227564,7,31,0,0,1,6,0:00:01
20200805_121613_842416302,86,-1.456222,5,31,0,0,1,6,0:00:01
20200805_121614_842449634,86,-1.538485,2,31,0,0,1,6,0:00:02
20200805_121614_842482966,86,-1.453738,1,31,0,0,1,6,0:00:02
20200805_121614_842516298,86,-1.243185,-1,31,0,0,1,6,0:00:02
20200805_121614_842532964,86,-1.000814,-3,31,0,0,0,6,0:00:02
20200805_121614_842566296,86,-0.913269,-3,31,0,0,0,6,0:00:02
20200805_121614_842599628,87,-0.752793,-5,31,0,0,0,6,0:00:02
20200805_121614_842616294,87,-0.659729,-6,31,0,0,0,6,0:00:02
20200805_121614_842649626,87,-0.64206,-7,31,0,0,0,6,0:00:02
20200805_121614_842699624,87,-0.648294,-9,31,0,0,0,6,0:00:02
20200805_121614_842732956,87,-0.65581,-11,31,0,0,0,6,0:00:02
20200805_121614_842749622,87,-0.715821,-13,31,0,0,0,6,0:00:02
20200805_121614_842799620,87,-0.741535,-14,31,0,0,0,6,0:00:02
20200805_121614_842832952,87,-0.819334,-16,31,0,0,0,6,0:00:02
20200805_121614_842866284,87,-0.801243,-18,31,0,0,0,6,0:00:02
20200805_121614_842899616,87,-0.796928,-19,31,0,0,0,6,0:00:02
20200805_121614_842932948,87,-0.730912,-20,31,0,0,1,6,0:00:02
20200805_121614_842966280,87,-0.646033,-21,31,0,0,1,6,0:00:02
20200805_121614_842982946,87,-0.578414,-22,31,0,0,1,6,0:00:02
20200805_121614_843016278,87,-0.539701,-22,31,0,0,1,6,0:00:02
20200805_121614_843032944,87,-0.420912,-22,31,0,0,1,6,0:00:02
20200805_121614_843082942,87,-0.36333,-22,31,0,0,1,6,0:00:02
20200805_121614_843099608,87,-0.214649,-22,31,0,0,1,6,0:00:02
20200805_121614_843149606,87,-0.154712,-22,31,0,0,1,6,0:00:02
20200805_121614_843166272,87,-0.005631,-22,31,0,0,1,6,0:00:02
20200805_121614_843216270,87,0.01155,-22,31,0,0,1,6,0:00:02
20200805_121614_843232936,87,0.031601,-21,31,0,0,1,6,0:00:02
20200805_121614_843266268,87,0.078013,-21,31,0,0,1,6,0:00:02
20200805_121614_843299600,87,0.31116,-17,31,0,0,1,6,0:00:02
20200805_121614_843349598,87,0.603203,-15,31,0,0,0,6,0:00:02
20200805_121614_843366264,87,1.120448,-9,31,0,0,0,6,0:00:02
20200805_121614_843399596,87,1.290181,-6,31,0,0,0,0,0:00:02
20200805_121614_843449594,87,1.61953,-4,31,0,0,0,0,0:00:02
20200805_121615_843499592,87,1.513986,-1,31,0,0,0,0,0:00:03
20200805_121615_843516258,87,1.176773,0,31,0,0,0,0,0:00:03
20200805_121615_843549590,87,0.996241,0,31,0,0,0,0,0:00:03
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
