Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120632_297354772,56,-0.016531,-1,42,0,0,0,0,0:00:00
20200805_120632_297388104,56,-0.016348,-1,42,0,0,0,0,0:00:00
20200805_120632_297421436,56,-0.012642,-1,42,0,0,0,0,0:00:00
20200805_120632_297438102,56,-0.00861,-1,42,0,0,0,0,0:00:00
20200805_120632_297471434,56,-0.005818,-1,42,0,0,0,0,0:00:00
20200805_120632_297504766,56,-0.002957,-1,42,0,0,0,0,0:00:00
20200805_120632_297554764,56,-0.000188,-1,42,0,0,0,0,0:00:00
20200805_120632_297588096,56,-0.01726,-1,42,0,0,0,0,0:00:00
20200805_120632_297604762,56,-0.029316,-2,42,0,0,0,0,0:00:00
20200805_120632_297638094,56,-0.036203,-2,42,0,0,0,0,0:00:00
20200805_120632_297654760,56,-0.049255,-2,42,0,0,1,6,0:00:00
20200805_120632_297704758,56,-0.054267,-2,42,0,0,1,6,0:00:00
20200805_120632_297721424,56,-0.040363,-2,42,0,0,1,6,0:00:00
20200805_120632_297738090,56,-0.03303,-2,40,0,0,1,6,0:00:00
20200805_120632_297788088,56,-0.033563,-2,40,0,0,1,6,0:00:00
20200805_120632_297838086,56,-0.01886,-2,40,0,0,1,6,0:00:00
20200805_120633_297871418,56,-0.003016,-2,40,0,0,1,6,0:00:01
20200805_120633_297921416,56,0.001061,-2,40,0,0,1,6,0:00:01
20200805_120633_297954748,57,0.034347,-1,40,0,0,1,6,0:00:01
20200805_120633_298004746,57,0.079108,0,40,0,0,1,6,0:00:01
20200805_120633_298038078,57,0.233198,3,40,0,0,1,6,0:00:01
20200805_120633_298054744,57,0.390813,5,40,0,0,0,6,0:00:01
20200805_120633_298071410,57,0.458349,6,40,0,0,0,6,0:00:01
20200805_120633_298121408,57,0.508299,7,40,0,0,0,6,0:00:01
20200805_120633_298138074,57,0.744623,11,40,0,0,0,6,0:00:01
20200805_120633_298188072,57,0.773136,12,40,0,0,0,6,0:00:01
20200805_120633_298221404,57,0.709192,15,40,0,0,0,6,0:00:01
20200805_120633_298238070,57,0.622896,16,40,0,0,0,6,0:00:01
20200805_120633_298271402,57,0.587783,16,40,0,0,0,6,0:00:01
20200805_120633_298304734,57,0.462187,17,40,0,0,0,6,0:00:01
20200805_120633_298321400,57,0.312032,17,40,0,0,0,6,0:00:01
20200805_120633_298354732,57,0.273587,17,40,0,0,0,6,0:00:01
20200805_120633_298404730,58,0.196793,17,40,0,0,0,6,0:00:01
20200805_120633_298438062,58,0.117518,18,40,0,0,0,6,0:00:01
20200805_120633_298471394,58,0.070763,18,40,0,0,1,6,0:00:01
20200805_120633_298504726,58,0.053091,18,40,0,0,1,6,0:00:01
20200805_120633_298521392,58,0.063812,18,40,0,0,1,6,0:00:01
20200805_120633_298554724,58,0.066213,18,40,0,0,1,6,0:00:01
20200805_120633_298588056,58,0.057941,18,40,0,0,1,6,0:00:01
20200805_120633_298621388,58,0.041135,18,40,0,0,1,6,0:00:01
20200805_120633_298654720,58,0.030808,18,40,0,0,1,6,0:00:01
