Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120217_63214138,80,0.005135,-2,20,0,0,0,0,0:00:00
20200805_120217_63247470,80,0.007748,-2,20,0,0,0,0,0:00:00
20200805_120217_63280802,80,0.011577,-2,21,0,0,0,0,0:00:00
20200805_120217_63297468,80,0.010099,-2,22,0,0,0,0,0:00:00
20200805_120217_63330800,80,0.004236,-2,22,0,0,1,6,0:00:00
20200805_120217_63364132,80,-0.006816,-2,22,0,0,1,6,0:00:00
20200805_120217_63414130,80,-0.005765,-2,22,0,0,1,6,0:00:00
20200805_120217_63447462,80,0.00332,-2,22,0,0,1,6,0:00:00
20200805_120217_63464128,80,0.003984,-2,22,0,0,1,6,0:00:00
20200805_120217_63497460,80,0.002865,-2,22,0,0,1,6,0:00:00
20200805_120217_63530792,80,0.024196,-1,22,0,0,1,6,0:00:00
20200805_120217_63564124,80,0.113676,0,22,0,0,1,6,0:00:00
20200805_120217_63580790,80,0.230084,2,21,0,0,1,6,0:00:00
20200805_120217_63614122,80,0.306143,3,21,0,0,1,6,0:00:00
20200805_120217_63664120,80,0.597995,8,20,0,0,1,6,0:00:00
20200805_120217_63680786,80,0.990146,10,20,0,0,1,6,0:00:00
20200805_120217_63697452,80,1.007692,10,20,0,0,1,6,0:00:00
20200805_120217_63714118,80,0.976419,11,20,0,0,0,6,0:00:00
20200805_120217_63747450,81,0.977328,12,20,0,0,0,6,0:00:00
20200805_120217_63797448,81,0.993253,14,20,0,0,0,6,0:00:00
20200805_120217_63814114,81,0.654509,15,20,0,0,0,6,0:00:00
20200805_120217_63847446,81,0.531044,15,20,0,0,0,6,0:00:00
20200805_120217_63864112,81,0.40582,16,20,0,0,0,6,0:00:00
20200805_120217_63897444,81,0.406751,16,20,0,0,0,6,0:00:00
20200805_120217_63964108,81,0.352962,16,20,0,0,0,6,0:00:00
20200805_120217_63997440,81,0.147294,16,20,0,0,0,6,0:00:00
20200805_120217_64047438,81,0.118119,16,20,0,0,0,6,0:00:00
20200805_120218_64064104,81,0.028872,16,20,0,0,0,6,0:00:01
20200805_120218_64097436,81,0.004491,16,20,0,0,0,6,0:00:01
20200805_120218_64114102,81,-0.008709,16,20,0,0,1,6,0:00:01
20200805_120218_64164100,81,-0.003041,16,20,0,0,1,6,0:00:01
20200805_120218_64180766,81,0.003841,16,20,0,0,1,6,0:00:01
20200805_120218_64214098,81,0.0046,16,20,0,0,1,6,0:00:01
20200805_120218_64247430,81,0.002548,16,20,0,0,1,6,0:00:01
20200805_120218_64280762,81,-0.001158,16,20,0,0,1,6,0:00:01
20200805_120218_64297428,81,-0.009128,16,20,0,0,1,6,0:00:01
20200805_120218_64314094,81,-0.022334,16,20,0,0,1,6,0:00:01
20200805_120218_64380758,81,-0.043215,15,20,0,0,1,6,0:00:01
20200805_120218_64397424,81,-0.10994,15,20,0,0,1,6,0:00:01
20200805_120218_64430756,81,-0.123676,15,20,0,0,1,6,0:00:01
20200805_120218_64464088,81,-0.138317,14,20,0,0,1,6,0:00:01
20200805_120218_64480754,81,-0.160265,14,20,0,0,1,6,0:00:01
20200805_120218_64530752,81,-0.148892,14,20,0,0,0,6,0:00:01
20200805_120218_64547418,81,-0.163429,13,20,0,0,0,6,0:00:01
20200805_120218_64597416,81,-0.183001,13,20,0,0,0,6,0:00:01
20200805_120218_64647414,81,-0.261473,11,20,0,0,0,6,0:00:01
20200805_120218_64680746,81,-0.357238,10,20,0,0,0,6,0:00:01
20200805_120218_64714078,81,-0.397793,8,20,0,0,0,6,0:00:01
20200805_120218_64730744,81,-0.457825,7,20,0,0,0,6,0:00:01
20200805_120218_64780742,81,-0.470927,6,20,0,0,0,6,0:00:01
20200805_120218_64797408,81,-0.639495,3,20,0,0,0,6,0:00:01
20200805_120218_64847406,82,-0.697785,0,20,0,0,0,6,0:00:01
20200805_120218_64864072,82,-1.109019,-6,20,0,0,0,6,0:00:01
20200805_120218_64897404,82,-1.231716,-9,20,0,0,0,6,0:00:01
20200805_120218_64930736,82,-1.509489,-12,20,0,0,1,6,0:00:01
20200805_120218_64947402,82,-1.679645,-15,20,0,0,1,6,0:00:01
20200805_120218_64980734,82,-1.696985,-16,19,0,0,1,6,0:00:01
20200805_120218_64997400,82,-1.622328,-18,19,0,0,1,6,0:00:01
20200805_120219_65047398,82,-1.538567,-19,19,0,0,1,6,0:00:02
20200805_120219_65064064,82,-1.16945,-21,19,0,0,1,6,0:00:02
20200805_120219_65097396,82,-1.068075,-22,19,0,0,1,6,0:00:02
20200805_120219_65130728,82,-0.827186,-23,19,0,0,1,6,0:00:02
20200805_120219_65147394,82,-0.651626,-24,19,0,0,1,6,0:00:02
20200805_120219_65180726,82,-0.556836,-24,19,0,0,1,6,0:00:02
20200805_120219_65197392,82,-0.441312,-24,19,0,0,1,6,0:00:02
20200805_120219_65230724,82,-0.357761,-24,19,0,0,1,6,0:00:02
20200805_120219_65247390,82,-0.20261,-24,19,0,0,1,6,0:00:02
20200805_120219_65297388,82,-0.161978,-24,19,0,0,1,6,0:00:02
20200805_120219_65330720,82,0.11137,-22,19,0,0,0,6,0:00:02
20200805_120219_65364052,82,0.204208,-21,19,0,0,0,6,0:00:02
20200805_120219_65380718,82,0.330047,-18,19,0,0,0,6,0:00:02
20200805_120219_65414050,82,0.539629,-17,19,0,0,0,6,0:00:02
20200805_120219_65447382,82,0.889611,-10,19,0,0,0,6,0:00:02
20200805_120219_65480714,82,1.374873,-6,19,0,0,0,0,0:00:02
20200805_120219_65530712,82,1.726337,-1,19,0,0,0,0,0:00:02
20200805_120219_65597376,82,2.005043,2,19,0,0,0,0,0:00:02
20200805_120219_65664040,82,1.41332,4,19,0,0,0,0,0:00:02
20200805_120219_65714038,82,0.394283,4,19,0,0,0,0,0:00:02
20200805_120219_65764036,82,-0.012572,3,19,0,0,0,0,0:00:02
20200805_120219_65780702,82,-0.240454,3,19,0,0,0,0,0:00:02
20200805_120219_65830700,83,-0.218502,3,19,0,0,0,0,0:00:02
20200805_120219_65847366,83,-0.125053,3,19,0,0,0,0,0:00:02
20200805_120219_65880698,83,-0.092533,3,19,0,0,0,0,0:00:02
20200805_120219_65914030,83,-0.028075,2,19,0,0,0,0,0:00:02
20200805_120219_65947362,83,-0.018653,2,19,0,0,0,0,0:00:02
20200805_120219_65964028,83,-0.027823,2,19,0,0,0,0,0:00:02
20200805_120220_66014026,83,-0.036014,2,19,0,0,0,0,0:00:03
20200805_120220_66064024,83,-0.03344,2,19,0,0,0,0,0:00:03
20200805_120220_66080690,83,-0.007453,2,19,0,0,0,0,0:00:03
20200805_120220_66114022,83,-0.002032,2,19,0,0,0,0,0:00:03
20200805_120220_66147354,83,-0.001719,2,19,0,0,0,0,0:00:03
20200805_120220_66180686,83,-0.008406,2,19,0,0,0,0,0:00:03
20200805_120220_66197352,83,-0.012946,2,19,0,0,0,0,0:00:03
20200805_120220_66230684,83,-0.014046,2,19,0,0,0,0,0:00:03
20200805_120220_66247350,83,-0.010156,2,20,0,0,0,0,0:00:03
20200805_120220_66297348,83,-0.008736,2,20,0,0,0,0,0:00:03
20200805_120220_66314014,83,-0.002691,2,20,0,0,0,0,0:00:03
20200805_120220_66347346,83,0.001171,2,20,0,0,0,0,0:00:03
20200805_120220_66380678,83,0.002705,2,20,0,0,0,0,0:00:03
20200805_120220_66414010,83,0.000758,2,20,0,0,0,0,0:00:03
