Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121116_559494286,73,-0.000857,-2,20,0,0,0,0,0:00:00
20200805_121116_559510952,73,-0.000873,-2,20,0,0,0,0,0:00:00
20200805_121116_559527618,73,-0.001219,-2,20,0,0,0,0,0:00:00
20200805_121116_559544284,73,-0.001141,-2,20,0,0,0,0,0:00:00
20200805_121116_559577616,73,-0.001213,-2,20,0,0,0,0,0:00:00
20200805_121116_559610948,73,-0.001243,-2,20,0,0,1,6,0:00:00
20200805_121116_559644280,73,0.034051,-1,20,0,0,1,6,0:00:00
20200805_121116_559660946,73,0.089484,-1,20,0,0,1,6,0:00:00
20200805_121116_559694278,73,0.111792,-1,20,0,0,1,6,0:00:00
20200805_121116_559727610,73,0.18512,0,20,0,0,1,6,0:00:00
20200805_121116_559777608,73,0.186617,1,20,0,0,1,6,0:00:00
20200805_121116_559810940,74,0.304861,3,20,0,0,1,6,0:00:00
20200805_121116_559827606,74,0.421073,5,20,0,0,1,6,0:00:00
20200805_121116_559860938,74,0.475835,7,20,0,0,1,6,0:00:00
20200805_121116_559877604,74,0.65551,10,20,0,0,1,6,0:00:00
20200805_121116_559910936,74,0.778978,11,19,0,0,1,6,0:00:00
20200805_121116_559927602,74,0.979239,13,19,0,0,1,6,0:00:00
20200805_121116_559960934,74,0.991828,14,19,0,0,1,6,0:00:00
20200805_121116_559994266,74,1.003532,16,19,0,0,0,6,0:00:00
20200805_121116_560027598,74,0.950065,18,19,0,0,0,6,0:00:00
20200805_121116_560044264,74,0.81973,19,19,0,0,0,6,0:00:00
20200805_121117_560077596,74,0.732006,19,20,0,0,0,6,0:00:01
20200805_121117_560094262,75,0.543693,20,20,0,0,0,6,0:00:01
20200805_121117_560127594,75,0.486625,20,20,0,0,0,6,0:00:01
20200805_121117_560144260,75,0.347816,20,20,0,0,0,6,0:00:01
20200805_121117_560194258,75,0.306141,20,20,0,0,0,6,0:00:01
20200805_121117_560210924,75,0.100323,20,20,0,0,0,6,0:00:01
20200805_121117_560244256,75,0.064927,20,20,0,0,0,6,0:00:01
20200805_121117_560294254,75,0.01573,20,20,0,0,0,6,0:00:01
20200805_121117_560310920,75,-0.006729,20,20,0,0,0,6,0:00:01
20200805_121117_560344252,75,0.000398,20,20,0,0,0,6,0:00:01
20200805_121117_560360918,75,-0.00398,20,20,0,0,0,6,0:00:01
20200805_121117_560394250,75,-0.004287,19,20,0,0,1,6,0:00:01
20200805_121117_560427582,75,-0.024372,19,20,0,0,1,6,0:00:01
20200805_121117_560460914,76,-0.067062,19,20,0,0,1,6,0:00:01
20200805_121117_560494246,76,-0.089205,18,20,0,0,1,6,0:00:01
20200805_121117_560527578,76,-0.153734,17,20,0,0,1,6,0:00:01
20200805_121117_560544244,76,-0.235578,16,20,0,0,1,6,0:00:01
20200805_121117_560577576,76,-0.25699,16,20,0,0,1,6,0:00:01
20200805_121117_560594242,76,-0.352281,14,20,0,0,1,6,0:00:01
20200805_121117_560644240,76,-0.381035,14,20,0,0,1,6,0:00:01
20200805_121117_560660906,76,-0.504546,12,20,0,0,1,6,0:00:01
20200805_121117_560694238,76,-0.52201,11,20,0,0,1,6,0:00:01
20200805_121117_560727570,76,-0.504741,10,20,0,0,1,6,0:00:01
20200805_121117_560760902,76,-0.461511,10,20,0,0,1,6,0:00:01
20200805_121117_560794234,77,-0.385958,9,20,0,0,0,6,0:00:01
20200805_121117_560827566,77,-0.315619,8,20,0,0,0,6,0:00:01
20200805_121117_560860898,77,-0.25518,8,20,0,0,0,6,0:00:01
20200805_121117_560877564,77,-0.232293,7,20,0,0,0,6,0:00:01
20200805_121117_560910896,77,-0.229115,7,20,0,0,0,6,0:00:01
20200805_121117_560927562,77,-0.226138,6,20,0,0,0,6,0:00:01
20200805_121117_560960894,77,-0.239868,6,20,0,0,0,6,0:00:01
20200805_121117_560994226,77,-0.225418,5,20,0,0,0,6,0:00:01
20200805_121118_561027558,77,-0.274466,5,20,0,0,0,6,0:00:02
20200805_121118_561044224,77,-0.308267,3,20,0,0,0,6,0:00:02
20200805_121118_561094222,77,-0.330192,3,20,0,0,0,6,0:00:02
20200805_121118_561110888,77,-0.41183,1,20,0,0,0,6,0:00:02
20200805_121118_561160886,77,-0.425973,0,20,0,0,0,6,0:00:02
20200805_121118_561177552,77,-0.519315,-2,20,0,0,0,6,0:00:02
20200805_121118_561210884,77,-0.539204,-3,20,0,0,1,6,0:00:02
20200805_121118_561244216,78,-0.581649,-4,20,0,0,1,6,0:00:02
20200805_121118_561277548,78,-0.598573,-6,20,0,0,1,6,0:00:02
20200805_121118_561294214,78,-0.647417,-7,20,0,0,1,6,0:00:02
20200805_121118_561327546,78,-0.646504,-8,20,0,0,1,6,0:00:02
20200805_121118_561360878,78,-0.661934,-10,20,0,0,1,6,0:00:02
20200805_121118_561394210,78,-0.668241,-11,20,0,0,1,6,0:00:02
20200805_121118_561427542,78,-0.615277,-12,20,0,0,1,6,0:00:02
20200805_121118_561444208,78,-0.545432,-12,20,0,0,1,6,0:00:02
20200805_121118_561494206,78,-0.490742,-13,20,0,0,1,6,0:00:02
20200805_121118_561510872,78,-0.298546,-13,20,0,0,1,6,0:00:02
20200805_121118_561544204,78,-0.240531,-13,20,0,0,1,6,0:00:02
20200805_121118_561577536,78,-0.215439,-14,20,0,0,1,6,0:00:02
20200805_121118_561610868,78,-0.167186,-14,20,0,0,0,6,0:00:02
20200805_121118_561644200,78,-0.192211,-15,20,0,0,0,6,0:00:02
20200805_121118_561677532,79,-0.204256,-15,20,0,0,0,6,0:00:02
20200805_121118_561710864,79,-0.209333,-15,20,0,0,0,6,0:00:02
20200805_121118_561727530,79,-0.194431,-16,20,0,0,0,6,0:00:02
20200805_121118_561777528,79,-0.160736,-16,20,0,0,0,6,0:00:02
20200805_121118_561794194,79,-0.110938,-16,20,0,0,0,6,0:00:02
20200805_121118_561827526,79,-0.116866,-16,20,0,0,0,6,0:00:02
20200805_121118_561860858,79,-0.125038,-17,20,0,0,0,6,0:00:02
20200805_121118_561894190,79,-0.18733,-18,20,0,0,0,6,0:00:02
20200805_121118_561910856,79,-0.270099,-19,20,0,0,0,6,0:00:02
20200805_121118_561944188,79,-0.279587,-19,20,0,0,0,6,0:00:02
20200805_121118_561994186,79,-0.305813,-19,20,0,0,1,6,0:00:02
20200805_121119_562010852,79,-0.230163,-19,20,0,0,1,6,0:00:03
20200805_121119_562044184,79,-0.178367,-19,20,0,0,1,6,0:00:03
20200805_121119_562060850,79,-0.102409,-19,20,0,0,1,6,0:00:03
20200805_121119_562094182,79,-0.057357,-19,20,0,0,1,6,0:00:03
20200805_121119_562110848,79,0.008702,-19,20,0,0,1,6,0:00:03
20200805_121119_562160846,79,0.008169,-19,20,0,0,1,6,0:00:03
20200805_121119_562177512,79,0.058291,-18,20,0,0,1,6,0:00:03
20200805_121119_562210844,79,0.130646,-17,20,0,0,1,6,0:00:03
20200805_121119_562244176,79,0.372163,-14,20,0,0,1,6,0:00:03
20200805_121119_562260842,79,0.662076,-11,20,0,0,1,6,0:00:03
20200805_121119_562294174,79,0.78989,-8,20,0,0,1,6,0:00:03
20200805_121119_562327506,79,1.143346,-5,20,0,0,1,0,0:00:03
20200805_121119_562360838,80,1.339587,-3,20,0,0,1,0,0:00:03
20200805_121119_562394170,80,1.301128,-1,20,0,0,0,0,0:00:03
20200805_121119_562427502,80,1.198608,1,20,0,0,0,0,0:00:03
20200805_121119_562444168,80,0.987907,2,20,0,0,0,0,0:00:03
20200805_121119_562494166,80,0.836278,3,20,0,0,0,0,0:00:03
20200805_121119_562510832,80,0.596377,4,20,0,0,0,0,0:00:03
20200805_121119_562544164,80,0.56722,4,20,0,0,0,0,0:00:03
20200805_121119_562577496,80,0.428157,5,20,0,0,0,0,0:00:03
20200805_121119_562610828,80,0.362139,5,20,0,0,0,0,0:00:03
20200805_121119_562644160,80,0.255178,5,20,0,0,0,0,0:00:03
20200805_121119_562677492,80,0.123309,4,20,0,0,0,0,0:00:03
20200805_121119_562710824,80,0.010478,3,20,0,0,0,0,0:00:03
20200805_121119_562744156,80,-0.138086,3,20,0,0,0,0,0:00:03
20200805_121119_562777488,80,-0.205056,2,20,0,0,0,0,0:00:03
20200805_121119_562810820,80,-0.238315,2,20,0,0,0,0,0:00:03
20200805_121119_562844152,80,-0.211624,2,20,0,0,0,0,0:00:03
20200805_121119_562860818,80,-0.157804,2,20,0,0,0,0,0:00:03
20200805_121119_562910816,80,-0.103871,2,20,0,0,0,0,0:00:03
20200805_121119_562927482,80,-0.017893,2,20,0,0,0,0,0:00:03
20200805_121119_562960814,80,0.006798,2,20,0,0,0,0,0:00:03
20200805_121120_562977480,80,0.004616,2,20,0,0,0,0,0:00:04
20200805_121120_563010812,80,-0.008493,2,20,0,0,0,0,0:00:04
20200805_121120_563044144,80,-0.031854,2,20,0,0,0,0,0:00:04
20200805_121120_563060810,80,-0.043372,2,20,0,0,0,0,0:00:04
20200805_121120_563094142,80,-0.044187,2,20,0,0,0,0,0:00:04
20200805_121120_563110808,80,-0.041375,2,20,0,0,0,0,0:00:04
20200805_121120_563144140,80,-0.034159,2,20,0,0,0,0,0:00:04
