Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120142_28848846,68,-0.388101,7,9,0,0,0,6,0:00:02
20200805_120142_28882178,68,-0.495282,6,9,0,0,0,6,0:00:02
20200805_120142_28898844,68,-0.529584,4,9,0,0,0,6,0:00:02
20200805_120142_28915510,68,-0.570392,4,9,0,0,0,6,0:00:02
20200805_120142_28965508,68,-0.537615,3,9,0,0,0,6,0:00:02
20200805_120142_29032172,68,-0.672718,0,9,0,0,0,6,0:00:02
20200805_120142_29098836,68,-0.72013,-4,9,0,0,1,6,0:00:02
20200805_120142_29115502,68,-0.656913,-6,9,0,0,1,6,0:00:02
20200805_120142_29132168,68,-0.565167,-6,9,0,0,1,6,0:00:02
20200805_120142_29148834,68,-0.476181,-6,9,0,0,1,6,0:00:02
20200805_120142_29182166,68,-0.433527,-6,9,0,0,1,6,0:00:02
20200805_120142_29215498,68,-0.259776,-6,9,0,0,1,6,0:00:02
20200805_120142_29248830,68,-0.127932,-6,9,0,0,1,6,0:00:02
20200805_120142_29265496,68,-0.017674,-6,9,0,0,1,6,0:00:02
20200805_120142_29298828,68,-0.000306,-6,9,0,0,1,6,0:00:02
20200805_120142_29315494,68,0.026375,-6,9,0,0,1,6,0:00:02
20200805_120142_29365492,68,0.055571,-6,9,0,0,1,6,0:00:02
20200805_120142_29382158,68,0.097955,-5,9,0,0,1,6,0:00:02
20200805_120142_29415490,68,0.103709,-5,9,0,0,1,6,0:00:02
20200805_120142_29465488,68,0.110244,-5,9,0,0,0,6,0:00:02
20200805_120142_29515486,68,0.092806,-5,9,0,0,0,6,0:00:02
20200805_120142_29548818,68,-0.006225,-6,9,0,0,0,6,0:00:02
20200805_120142_29582150,68,-0.075456,-6,9,0,0,0,6,0:00:02
20200805_120143_29615482,68,-0.112077,-6,9,0,0,0,6,0:00:03
20200805_120143_29632148,68,-0.120695,-6,9,0,0,0,6,0:00:03
20200805_120143_29665480,68,-0.114247,-6,9,0,0,0,6,0:00:03
20200805_120143_29682146,68,-0.101285,-6,9,0,0,0,6,0:00:03
20200805_120143_29732144,68,-0.07874,-6,9,0,0,0,6,0:00:03
20200805_120143_29782142,68,-0.033733,-6,9,0,0,0,6,0:00:03
20200805_120143_29798808,68,0.001355,-6,9,0,0,0,6,0:00:03
20200805_120143_29848806,68,0.004479,-6,9,0,0,0,6,0:00:03
20200805_120143_29882138,68,0.008005,-7,9,0,0,1,6,0:00:03
20200805_120143_29932136,68,-0.008858,-7,9,0,0,1,6,0:00:03
20200805_120143_29948802,68,-0.065615,-8,9,0,0,1,6,0:00:03
20200805_120143_29982134,68,-0.119204,-9,9,0,0,1,6,0:00:03
20200805_120143_30015466,69,-0.197224,-10,9,0,0,1,6,0:00:03
20200805_120143_30048798,69,-0.303577,-11,9,0,0,1,6,0:00:03
20200805_120143_30065464,69,-0.34964,-12,9,0,0,1,6,0:00:03
20200805_120143_30115462,69,-0.378569,-12,9,0,0,1,6,0:00:03
20200805_120143_30132128,69,-0.355927,-13,9,0,0,1,6,0:00:03
20200805_120143_30165460,69,-0.326234,-13,9,0,0,1,6,0:00:03
20200805_120143_30182126,69,-0.276746,-13,9,0,0,1,6,0:00:03
20200805_120143_30232124,69,-0.220809,-13,9,0,0,1,6,0:00:03
20200805_120143_30248790,69,-0.130059,-13,9,0,0,1,6,0:00:03
20200805_120143_30282122,69,-0.090402,-13,9,0,0,0,6,0:00:03
20200805_120143_30298788,69,-0.04979,-13,9,0,0,0,6,0:00:03
20200805_120143_30315454,69,-0.034244,-13,9,0,0,0,6,0:00:03
20200805_120143_30365452,69,-0.010483,-13,9,0,0,0,6,0:00:03
20200805_120143_30382118,69,-0.004116,-13,9,0,0,0,6,0:00:03
20200805_120143_30432116,69,-8.80E-05,-13,9,0,0,0,6,0:00:03
20200805_120143_30448782,69,0.143725,-11,9,0,0,0,6,0:00:03
20200805_120143_30482114,69,0.202584,-10,9,0,0,0,6,0:00:03
20200805_120143_30515446,69,0.293714,-7,9,0,0,0,6,0:00:03
20200805_120144_30548778,69,0.545538,-6,9,0,0,0,6,0:00:04
20200805_120144_30582110,69,0.689938,-3,9,0,0,0,0,0:00:04
20200805_120144_30615442,69,0.785326,-2,9,0,0,0,0,0:00:04
20200805_120144_30648774,69,0.74835,0,9,0,0,0,0,0:00:04
20200805_120144_30665440,69,0.752022,1,9,0,0,1,0,0:00:04
20200805_120144_30698772,69,0.656326,2,9,0,0,0,0,0:00:04
20200805_120144_30732104,69,0.573385,2,9,0,0,0,0,0:00:04
20200805_120144_30748770,69,0.399203,2,9,0,0,0,0,0:00:04
20200805_120144_30782102,69,0.313126,2,9,0,0,0,0,0:00:04
20200805_120144_30815434,69,0.177578,1,9,0,0,0,0,0:00:04
20200805_120144_30848766,69,0.016732,1,9,0,0,0,0,0:00:04
20200805_120144_30865432,69,-0.169665,1,9,0,0,0,0,0:00:04
20200805_120144_30898764,69,-0.21322,1,9,0,0,0,0,0:00:04
20200805_120144_30932096,69,-0.199453,1,9,0,0,0,0,0:00:04
20200805_120144_30982094,69,-0.15736,1,9,0,0,0,0,0:00:04
20200805_120144_30998760,69,-0.05438,1,9,0,0,0,0,0:00:04
20200805_120144_31015426,69,-0.013203,0,9,0,0,0,0,0:00:04
20200805_120144_31032092,69,0.023126,0,9,0,0,0,0,0:00:04
20200805_120144_31065424,69,0.033207,0,9,0,0,0,0,0:00:04
20200805_120144_31098756,69,0.017324,0,9,0,0,0,0,0:00:04
20200805_120144_31132088,69,0.001277,0,9,0,0,0,0,0:00:04
20200805_120144_31182086,69,-0.004618,0,11,0,0,0,0,0:00:04
20200805_120144_31198752,69,-0.004119,0,11,0,0,0,0,0:00:04
20200805_120144_31232084,69,-0.002671,0,11,0,0,0,0,0:00:04
20200805_120144_31248750,69,0.00082,0,10,0,0,0,0,0:00:04
20200805_120144_31282082,69,0.001699,0,10,0,0,0,0,0:00:04
20200805_120144_31298748,69,0.000944,0,10,0,0,0,0,0:00:04
20200805_120144_31332080,69,5.70E-05,0,10,0,0,0,0,0:00:04
