Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122711_1491790326,73,-0.007537,-3,17,0,0,0,0,0:00:00
20200805_122711_1491823658,73,-0.003795,-3,18,0,0,1,6,0:00:00
20200805_122711_1491840324,73,-0.001254,-3,19,0,0,1,6,0:00:00
20200805_122711_1491873656,73,-3.40E-05,-3,18,0,0,1,6,0:00:00
20200805_122711_1491890322,73,0.021825,-2,18,0,0,1,6,0:00:00
20200805_122711_1491923654,73,0.02624,-2,18,0,0,1,6,0:00:00
20200805_122711_1491940320,73,0.073229,-1,18,0,0,1,6,0:00:00
20200805_122711_1491990318,73,0.103966,-1,18,0,0,1,6,0:00:00
20200805_122711_1492006984,73,0.247008,1,17,0,0,1,6,0:00:00
20200805_122711_1492040316,73,0.325013,2,17,0,0,1,6,0:00:00
20200805_122711_1492073648,74,0.477271,6,17,0,0,1,6,0:00:00
20200805_122711_1492106980,74,0.723574,9,17,0,0,1,6,0:00:00
20200805_122711_1492140312,74,0.923069,11,17,0,0,1,6,0:00:00
20200805_122711_1492156978,74,1.008702,13,17,0,0,1,6,0:00:00
20200805_122711_1492190310,74,1.064771,16,17,0,0,1,6,0:00:00
20200805_122711_1492223642,74,1.155777,18,17,0,0,0,6,0:00:00
20200805_122712_1492240308,74,1.133504,20,17,0,0,0,6,0:00:01
20200805_122712_1492273640,74,1.078929,21,17,0,0,0,6,0:00:01
20200805_122712_1492306972,74,1.010356,24,17,0,0,0,6,0:00:01
20200805_122712_1492340304,74,0.999007,25,18,0,0,0,6,0:00:01
20200805_122712_1492373636,74,0.862324,26,18,0,0,0,6,0:00:01
20200805_122712_1492406968,74,0.673593,26,18,0,0,0,6,0:00:01
20200805_122712_1492440300,74,0.510509,26,18,0,0,0,6,0:00:01
20200805_122712_1492456966,74,0.311016,26,18,0,0,0,6,0:00:01
20200805_122712_1492473632,74,0.200609,26,18,0,0,0,6,0:00:01
20200805_122712_1492506964,74,0.106786,26,18,0,0,0,6,0:00:01
20200805_122712_1492540296,74,0.011937,26,17,0,0,0,6,0:00:01
20200805_122712_1492573628,74,-0.019056,26,18,0,0,0,6,0:00:01
20200805_122712_1492590294,74,-0.0343,26,18,0,0,0,6,0:00:01
20200805_122712_1492640292,74,-0.05162,26,18,0,0,1,6,0:00:01
20200805_122712_1492656958,74,-0.107418,24,18,0,0,1,6,0:00:01
20200805_122712_1492690290,74,-0.143155,24,18,0,0,1,6,0:00:01
20200805_122712_1492723622,74,-0.230145,22,18,0,0,1,6,0:00:01
20200805_122712_1492756954,74,-0.382435,21,18,0,0,1,6,0:00:01
20200805_122712_1492773620,74,-0.533787,19,18,0,0,1,6,0:00:01
20200805_122712_1492823618,74,-0.602371,17,18,0,0,1,6,0:00:01
20200805_122712_1492856950,74,-0.786093,15,18,0,0,1,6,0:00:01
20200805_122712_1492890282,74,-0.786487,13,18,0,0,1,6,0:00:01
20200805_122712_1492906948,74,-0.837972,10,18,0,0,1,6,0:00:01
20200805_122712_1492940280,75,-0.876738,8,18,0,0,1,6,0:00:01
20200805_122712_1492956946,75,-0.959,5,18,0,0,1,6,0:00:01
20200805_122712_1492990278,75,-1.001168,4,18,0,0,1,6,0:00:01
20200805_122712_1493023610,75,-1.027418,1,18,0,0,0,6,0:00:01
20200805_122712_1493056942,75,-1.148262,-1,18,0,0,0,6,0:00:01
20200805_122712_1493090274,75,-1.126229,-3,18,0,0,0,6,0:00:01
20200805_122712_1493123606,75,-1.033902,-5,18,0,0,0,6,0:00:01
20200805_122712_1493156938,75,-0.862217,-6,18,0,0,0,6,0:00:01
20200805_122712_1493206936,75,-0.741535,-7,18,0,0,0,6,0:00:01
20200805_122713_1493223602,75,-0.522489,-9,18,0,0,0,6,0:00:02
20200805_122713_1493256934,75,-0.473759,-9,18,0,0,0,6,0:00:02
20200805_122713_1493273600,75,-0.385845,-10,18,0,0,0,6,0:00:02
20200805_122713_1493306932,75,-0.357384,-10,18,0,0,0,6,0:00:02
20200805_122713_1493340264,75,-0.339114,-12,18,0,0,0,6,0:00:02
20200805_122713_1493373596,75,-0.383081,-13,18,0,0,0,6,0:00:02
20200805_122713_1493390262,75,-0.41088,-13,18,0,0,0,6,0:00:02
20200805_122713_1493423594,75,-0.411861,-14,18,0,0,1,6,0:00:02
20200805_122713_1493456926,75,-0.434641,-15,18,0,0,1,6,0:00:02
20200805_122713_1493490258,75,-0.450388,-17,18,0,0,1,6,0:00:02
20200805_122713_1493540256,75,-0.456445,-18,18,0,0,1,6,0:00:02
20200805_122713_1493573588,75,-0.528255,-20,18,0,0,1,6,0:00:02
20200805_122713_1493606920,75,-0.553605,-22,18,0,0,1,6,0:00:02
20200805_122713_1493623586,75,-0.612256,-24,18,0,0,1,6,0:00:02
20200805_122713_1493673584,75,-0.636599,-24,18,0,0,1,6,0:00:02
20200805_122713_1493690250,75,-0.608778,-25,18,0,0,1,6,0:00:02
20200805_122713_1493723582,75,-0.552953,-25,18,0,0,1,6,0:00:02
20200805_122713_1493756914,75,-0.435615,-25,18,0,0,1,6,0:00:02
20200805_122713_1493773580,75,-0.32475,-25,18,0,0,1,6,0:00:02
20200805_122713_1493806912,75,-0.252061,-25,18,0,0,1,6,0:00:02
20200805_122713_1493840244,75,-0.098813,-25,18,0,0,0,6,0:00:02
20200805_122713_1493873576,75,0.002442,-25,18,0,0,0,6,0:00:02
20200805_122713_1493906908,76,0.018003,-25,18,0,0,0,6,0:00:02
20200805_122713_1493923574,76,0.128925,-22,18,0,0,0,6,0:00:02
20200805_122713_1493956906,76,0.266675,-20,18,0,0,0,6,0:00:02
20200805_122713_1493990238,76,0.617669,-15,18,0,0,0,6,0:00:02
20200805_122713_1494040236,76,1.106432,-10,18,0,0,0,6,0:00:02
20200805_122713_1494056902,76,1.758102,-5,18,0,0,0,0,0:00:02
20200805_122713_1494106900,76,1.763651,-3,18,0,0,0,0,0:00:02
20200805_122713_1494123566,76,1.73885,2,18,0,0,0,0,0:00:02
20200805_122713_1494156898,76,1.649567,3,18,0,0,0,0,0:00:02
20200805_122713_1494190230,76,1.30742,4,18,0,0,0,0,0:00:02
20200805_122714_1494223562,76,0.886788,4,18,0,0,1,0,0:00:03
20200805_122714_1494256894,76,0.618435,4,18,0,0,1,0,0:00:03
20200805_122714_1494290226,76,0.332042,3,18,0,0,1,0,0:00:03
20200805_122714_1494306892,76,0.021465,2,18,0,0,1,0,0:00:03
20200805_122714_1494340224,76,-0.117882,2,18,0,0,0,0,0:00:03
20200805_122714_1494356890,76,-0.27876,1,18,0,0,0,0,0:00:03
20200805_122714_1494390222,76,-0.298755,1,18,0,0,0,0,0:00:03
20200805_122714_1494423554,76,-0.277363,1,18,0,0,0,0,0:00:03
20200805_122714_1494456886,76,-0.199667,1,18,0,0,0,0,0:00:03
20200805_122714_1494490218,76,-0.096965,1,18,0,0,0,0,0:00:03
20200805_122714_1494506884,76,-0.015648,1,18,0,0,0,0,0:00:03
20200805_122714_1494556882,76,0.016085,1,18,0,0,0,0,0:00:03
20200805_122714_1494590214,76,0.022244,1,18,0,0,0,0,0:00:03
20200805_122714_1494623546,76,0.00776,1,18,0,0,0,0,0:00:03
20200805_122714_1494656878,76,0.001712,1,18,0,0,0,0,0:00:03
20200805_122714_1494690210,76,0.000517,1,18,0,0,0,0,0:00:03
20200805_122714_1494723542,76,-0.003507,1,18,0,0,0,0,0:00:03
20200805_122714_1494740208,76,-0.000896,1,18,0,0,0,0,0:00:03
20200805_122714_1494790206,76,0.00051,1,19,0,0,0,0,0:00:03
20200805_122714_1494806872,76,0.000681,1,19,0,0,0,0,0:00:03
20200805_122714_1494840204,76,0.000174,1,19,0,0,0,0,0:00:03
20200805_122714_1494856870,77,-4.80E-05,1,19,0,0,0,0,0:00:03
20200805_122714_1494890202,77,8.50E-05,1,19,0,0,0,0,0:00:03
20200805_122714_1494923534,77,0.000717,1,19,0,0,0,0,0:00:03
