Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122115_1138604454,94,-0.169918,0,0,0,0,0,0,0:00:00
20200805_122115_1138621120,94,-0.145929,0,0,0,0,0,0,0:00:00
20200805_122115_1138654452,94,-0.117622,0,0,0,0,0,0,0:00:00
20200805_122115_1138687784,94,-0.073384,-1,0,0,0,1,6,0:00:00
20200805_122115_1138704450,94,-0.032506,-1,0,0,0,1,6,0:00:00
20200805_122115_1138754448,94,-0.054161,-1,0,0,0,1,6,0:00:00
20200805_122115_1138771114,94,-0.08134,-1,0,0,0,1,6,0:00:00
20200805_122115_1138821112,94,-0.08645,-1,0,0,0,1,6,0:00:00
20200805_122115_1138837778,94,-0.003132,0,0,0,0,1,6,0:00:00
20200805_122115_1138871110,94,0.003165,2,0,0,0,1,6,0:00:00
20200805_122115_1138921108,94,0.286071,4,0,0,0,1,6,0:00:00
20200805_122115_1138937774,94,0.667332,7,0,0,0,1,6,0:00:00
20200805_122116_1138954440,94,0.776317,8,0,0,0,1,6,0:00:01
20200805_122116_1138987772,94,0.832785,9,0,0,0,1,6,0:00:01
20200805_122116_1139004438,94,1.029697,12,0,0,0,1,6,0:00:01
20200805_122116_1139037770,94,1.14225,12,0,0,0,1,6,0:00:01
20200805_122116_1139071102,94,1.114772,13,0,0,0,1,6,0:00:01
20200805_122116_1139104434,94,0.958825,14,0,0,0,0,6,0:00:01
20200805_122116_1139121100,94,0.783533,14,0,0,0,0,6,0:00:01
20200805_122116_1139154432,94,0.701808,14,0,0,0,0,6,0:00:01
20200805_122116_1139187764,94,0.441005,14,0,0,0,0,6,0:00:01
20200805_122116_1139221096,94,0.176483,14,0,0,0,0,6,0:00:01
20200805_122116_1139237762,94,0.026315,14,0,0,0,0,6,0:00:01
20200805_122116_1139287760,94,-0.005096,14,0,0,0,0,6,0:00:01
20200805_122116_1139304426,94,-0.058496,14,0,0,0,0,6,0:00:01
20200805_122116_1139337758,94,-0.070272,14,0,0,0,0,6,0:00:01
20200805_122116_1139371090,94,-0.062352,13,0,0,0,0,6,0:00:01
20200805_122116_1139387756,94,-0.098536,13,0,0,0,0,6,0:00:01
20200805_122116_1139421088,94,-0.137564,12,0,0,0,0,6,0:00:01
20200805_122116_1139454420,94,-0.240037,11,0,0,0,0,6,0:00:01
20200805_122116_1139487752,94,-0.368281,10,0,0,0,1,6,0:00:01
20200805_122116_1139504418,94,-0.485556,9,0,0,0,1,6,0:00:01
20200805_122116_1139537750,94,-0.534389,8,0,0,0,1,6,0:00:01
20200805_122116_1139587748,94,-0.55578,8,0,0,0,1,6,0:00:01
20200805_122116_1139621080,94,-0.482106,7,0,0,0,1,6,0:00:01
20200805_122116_1139637746,93,-0.365495,7,0,0,0,1,6,0:00:01
20200805_122116_1139671078,93,-0.302638,7,0,0,0,1,6,0:00:01
20200805_122116_1139704410,93,-0.167436,7,0,0,0,1,6,0:00:01
20200805_122116_1139721076,93,-0.081571,7,0,0,0,1,6,0:00:01
20200805_122116_1139754408,93,-0.055321,7,0,0,0,1,6,0:00:01
20200805_122116_1139787740,93,-0.029508,7,0,0,0,1,6,0:00:01
20200805_122116_1139837738,93,-0.048727,6,0,0,0,1,6,0:00:01
20200805_122116_1139854404,93,-0.076384,6,0,0,0,1,6,0:00:01
20200805_122116_1139887736,93,-0.083421,6,0,0,0,0,6,0:00:01
20200805_122117_1139921068,93,-0.113394,5,0,0,0,0,6,0:00:02
20200805_122117_1139954400,93,-0.191244,4,0,0,0,0,6,0:00:02
20200805_122117_1139971066,93,-0.30013,2,0,0,0,0,6,0:00:02
20200805_122117_1140004398,93,-0.400011,1,0,0,0,0,6,0:00:02
20200805_122117_1140021064,93,-0.601148,-2,0,0,0,0,6,0:00:02
20200805_122117_1140071062,93,-0.736446,-3,0,0,0,0,6,0:00:02
20200805_122117_1140087728,93,-1.086567,-6,0,0,0,0,6,0:00:02
20200805_122117_1140104394,93,-1.102125,-7,0,0,0,0,6,0:00:02
20200805_122117_1140121060,93,-1.127891,-8,0,0,0,0,6,0:00:02
20200805_122117_1140154392,93,-1.131821,-8,0,0,0,0,6,0:00:02
20200805_122117_1140204390,93,-1.034284,-9,0,0,0,0,6,0:00:02
20200805_122117_1140237722,93,-0.675795,-9,0,0,0,0,6,0:00:02
20200805_122117_1140271054,93,-0.38992,-10,0,0,0,0,6,0:00:02
20200805_122117_1140304386,93,-0.260674,-10,0,0,0,1,6,0:00:02
20200805_122117_1140337718,93,-0.174196,-11,0,0,0,1,6,0:00:02
20200805_122117_1140354384,93,-0.178943,-12,0,0,0,1,6,0:00:02
20200805_122117_1140404382,93,-0.236244,-12,0,0,0,1,6,0:00:02
20200805_122117_1140421048,93,-0.3695,-13,0,0,0,1,6,0:00:02
20200805_122117_1140454380,93,-0.374711,-13,0,0,0,1,6,0:00:02
20200805_122117_1140471046,93,-0.353667,-13,0,0,0,1,6,0:00:02
20200805_122117_1140521044,93,-0.321545,-13,0,0,0,1,6,0:00:02
20200805_122117_1140554376,93,-0.188975,-13,0,0,0,1,6,0:00:02
20200805_122117_1140571042,93,-0.064645,-13,0,0,0,1,6,0:00:02
20200805_122117_1140604374,93,-0.01747,-13,0,0,0,1,6,0:00:02
20200805_122117_1140637706,93,0.011826,-13,0,0,0,1,6,0:00:02
20200805_122117_1140671038,93,0.016736,-13,0,0,0,1,6,0:00:02
20200805_122117_1140687704,93,0.011201,-13,0,0,0,0,6,0:00:02
20200805_122117_1140721036,93,0.006609,-13,0,0,0,0,6,0:00:02
20200805_122117_1140754368,93,0.026649,-13,0,0,0,0,6,0:00:02
20200805_122117_1140787700,93,0.098334,-11,0,0,0,0,6,0:00:02
20200805_122117_1140821032,93,0.425823,-7,0,0,0,0,6,0:00:02
20200805_122117_1140854364,92,0.814126,-5,0,0,0,0,0,0:00:02
20200805_122118_1140871030,92,1.00968,-3,0,0,0,0,0,0:00:03
20200805_122118_1140921028,92,1.115189,-2,0,0,0,0,0,0:00:03
20200805_122118_1140954360,92,1.263912,-1,0,0,0,0,0,0:00:03
20200805_122118_1140987692,92,0.951765,0,0,0,0,0,0,0:00:03
20200805_122118_1141037690,92,0.547045,0,0,0,0,0,0,0:00:03
20200805_122118_1141054356,92,0.223317,-1,0,0,0,0,0,0:00:03
20200805_122118_1141087688,92,0.116194,-1,0,0,0,0,0,0:00:03
20200805_122118_1141104354,92,-0.194959,-2,0,0,0,0,0,0:00:03
20200805_122118_1141154352,92,-0.277558,-3,0,0,0,0,0,0:00:03
20200805_122118_1141171018,92,-0.326241,-3,0,0,0,0,0,0:00:03
20200805_122118_1141187684,92,-0.324768,-3,0,0,0,0,0,0:00:03
20200805_122118_1141221016,92,-0.319251,-3,0,0,0,0,0,0:00:03
20200805_122118_1141254348,92,-0.289906,-3,0,0,0,0,0,0:00:03
20200805_122118_1141287680,92,-0.107755,-3,0,0,0,0,0,0:00:03
20200805_122118_1141321012,92,0.008663,-3,0,0,0,0,0,0:00:03
20200805_122118_1141354344,92,0.038376,-3,0,0,0,0,0,0:00:03
20200805_122118_1141404342,92,0.038296,-3,0,0,0,0,0,0:00:03
20200805_122118_1141421008,92,0.021275,-3,0,0,0,0,0,0:00:03
20200805_122118_1141454340,92,0.012029,-3,0,0,0,0,0,0:00:03
20200805_122118_1141471006,92,0.003922,-3,0,0,0,0,0,0:00:03
20200805_122118_1141521004,92,0.006194,-3,0,0,0,0,0,0:00:03
