Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121249_641974320,70,0.005099,-2,17,0,0,0,0,0:00:00
20200805_121249_642007652,70,0.006796,-2,17,0,0,0,0,0:00:00
20200805_121249_642040984,70,0.003156,-2,17,0,0,0,0,0:00:00
20200805_121249_642057650,70,0.000579,-2,17,0,0,0,0,0:00:00
20200805_121249_642074316,71,-0.000145,-2,17,0,0,0,0,0:00:00
20200805_121249_642107648,71,-0.000833,-2,17,0,0,1,6,0:00:00
20200805_121249_642140980,71,-0.001555,-1,17,0,0,1,6,0:00:00
20200805_121250_642174312,71,0.004753,-1,17,0,0,1,6,0:00:01
20200805_121250_642207644,71,0.008864,-1,17,0,0,1,6,0:00:01
20200805_121250_642240976,71,0.008545,-1,17,0,0,1,6,0:00:01
20200805_121250_642274308,71,0.007781,-1,16,0,0,1,6,0:00:01
20200805_121250_642290974,71,0.012838,-1,16,0,0,1,6,0:00:01
20200805_121250_642324306,71,0.028824,-1,16,0,0,1,6,0:00:01
20200805_121250_642340972,71,0.118289,0,16,0,0,1,6,0:00:01
20200805_121250_642357638,71,0.129421,3,13,0,0,1,6,0:00:01
20200805_121250_642407636,71,0.24631,3,13,0,0,1,6,0:00:01
20200805_121250_642440968,71,0.527031,6,13,0,0,1,6,0:00:01
20200805_121250_642457634,71,0.651839,7,13,0,0,1,6,0:00:01
20200805_121250_642474300,71,0.684465,8,13,0,0,1,6,0:00:01
20200805_121250_642507632,71,0.661451,8,13,0,0,0,6,0:00:01
20200805_121250_642557630,71,0.765879,11,13,0,0,0,6,0:00:01
20200805_121250_642590962,71,0.633529,13,12,0,0,0,6,0:00:01
20200805_121250_642640960,71,0.546481,14,12,0,0,0,6,0:00:01
20200805_121250_642657626,71,0.563125,15,12,0,0,0,6,0:00:01
20200805_121250_642674292,71,0.548248,16,11,0,0,0,6,0:00:01
20200805_121250_642724290,71,0.451158,16,10,0,0,0,6,0:00:01
20200805_121250_642740956,71,0.349943,17,11,0,0,0,6,0:00:01
20200805_121250_642774288,71,0.341467,17,11,0,0,0,6,0:00:01
20200805_121250_642790954,71,0.310039,18,10,0,0,0,6,0:00:01
20200805_121250_642824286,71,0.279388,19,10,0,0,0,6,0:00:01
20200805_121250_642857618,71,0.260933,19,9,0,0,0,6,0:00:01
20200805_121250_642890950,71,0.24436,19,9,0,0,1,6,0:00:01
20200805_121250_642940948,71,0.20505,20,9,0,0,1,6,0:00:01
20200805_121250_642974280,71,0.163493,20,9,0,0,1,6,0:00:01
20200805_121250_643024278,71,0.098976,20,9,0,0,1,6,0:00:01
20200805_121250_643040944,71,0.035851,20,9,0,0,1,6,0:00:01
20200805_121251_643090942,71,0.034799,20,9,0,0,1,6,0:00:02
20200805_121251_643107608,72,0.009256,20,9,0,0,1,6,0:00:02
20200805_121251_643140940,72,0.001309,20,9,0,0,1,6,0:00:02
20200805_121251_643157606,72,0.000496,20,9,0,0,1,6,0:00:02
20200805_121251_643207604,72,0.004741,20,9,0,0,1,6,0:00:02
20200805_121251_643224270,72,-0.005228,20,9,0,0,1,6,0:00:02
20200805_121251_643257602,72,-0.010334,20,9,0,0,1,6,0:00:02
20200805_121251_643274268,72,-0.04123,19,9,0,0,1,6,0:00:02
20200805_121251_643307600,72,-0.05511,19,9,0,0,0,6,0:00:02
20200805_121251_643340932,72,-0.096318,19,9,0,0,0,6,0:00:02
20200805_121251_643357598,72,-0.132669,18,9,0,0,0,6,0:00:02
20200805_121251_643390930,72,-0.143332,18,9,0,0,0,6,0:00:02
20200805_121251_643424262,72,-0.202913,17,9,0,0,0,6,0:00:02
20200805_121251_643440928,72,-0.242096,16,9,0,0,0,6,0:00:02
20200805_121251_643490926,72,-0.26495,16,9,0,0,0,6,0:00:02
20200805_121251_643507592,72,-0.29451,14,9,0,0,0,6,0:00:02
20200805_121251_643557590,72,-0.313526,14,9,0,0,0,6,0:00:02
20200805_121251_643574256,72,-0.366791,12,9,0,0,0,6,0:00:02
20200805_121251_643607588,72,-0.414731,11,9,0,0,0,6,0:00:02
20200805_121251_643640920,72,-0.41231,10,9,0,0,0,6,0:00:02
20200805_121251_643674252,72,-0.481847,9,9,0,0,0,6,0:00:02
20200805_121251_643724250,72,-0.480123,8,9,0,0,1,6,0:00:02
20200805_121251_643740916,72,-0.465624,6,9,0,0,1,6,0:00:02
20200805_121251_643774248,72,-0.444234,5,9,0,0,1,6,0:00:02
20200805_121251_643790914,72,-0.558062,1,9,0,0,1,6,0:00:02
20200805_121251_643840912,72,-0.635365,-2,9,0,0,1,6,0:00:02
20200805_121251_643857578,72,-1.172094,-9,9,0,0,1,6,0:00:02
