Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121747_934062636,88,0.00033,-1,30,0,0,0,0,0:00:00
20200805_121747_934079302,88,0.000334,-1,30,0,0,0,0,0:00:00
20200805_121747_934112634,88,0.000674,-1,30,0,0,0,0,0:00:00
20200805_121747_934129300,88,0.000286,-1,30,0,0,0,0,0:00:00
20200805_121747_934145966,88,-0.000247,-1,30,0,0,0,0,0:00:00
20200805_121747_934162632,88,-0.000613,-1,30,0,0,1,6,0:00:00
20200805_121747_934212630,88,-0.000708,-1,30,0,0,1,6,0:00:00
20200805_121747_934245962,88,0.114974,0,30,0,0,1,6,0:00:00
20200805_121747_934279294,88,0.117845,0,30,0,0,1,6,0:00:00
20200805_121747_934312626,88,0.117429,0,30,0,0,1,6,0:00:00
20200805_121747_934345958,88,0.157443,1,30,0,0,1,6,0:00:00
20200805_121747_934362624,88,0.195691,3,30,0,0,1,6,0:00:00
20200805_121747_934395956,88,0.223065,4,30,0,0,1,6,0:00:00
20200805_121747_934412622,88,0.409476,6,30,0,0,1,6,0:00:00
20200805_121747_934445954,88,0.529,7,30,0,0,1,6,0:00:00
20200805_121747_934479286,88,0.822476,11,30,0,0,1,6,0:00:00
20200805_121747_934529284,88,1.080533,13,30,0,0,1,6,0:00:00
20200805_121747_934545950,88,1.196534,15,30,0,0,0,6,0:00:00
20200805_121747_934562616,88,1.133482,16,30,0,0,0,6,0:00:00
20200805_121747_934579282,88,1.105438,17,30,0,0,0,6,0:00:00
20200805_121747_934629280,88,1.05849,19,30,0,0,0,6,0:00:00
20200805_121747_934645946,88,0.895616,20,30,0,0,0,6,0:00:00
20200805_121747_934662612,88,0.803237,20,30,0,0,0,6,0:00:00
20200805_121747_934712610,88,0.703617,20,30,0,0,0,6,0:00:00
20200805_121747_934745942,88,0.466921,20,30,0,0,0,6,0:00:00
20200805_121748_934795940,89,0.330144,20,30,0,0,0,6,0:00:01
20200805_121748_934812606,89,-0.002994,20,30,0,0,0,6,0:00:01
20200805_121748_934845938,89,-0.065338,20,30,0,0,0,6,0:00:01
20200805_121748_934879270,89,-0.076416,19,30,0,0,0,6,0:00:01
20200805_121748_934895936,89,-0.136055,18,30,0,0,0,6,0:00:01
20200805_121748_934929268,89,-0.191969,18,30,0,0,0,6,0:00:01
20200805_121748_934945934,89,-0.259498,16,30,0,0,0,6,0:00:01
20200805_121748_934979266,89,-0.352714,16,30,0,0,1,6,0:00:01
20200805_121748_935012598,89,-0.43619,14,30,0,0,1,6,0:00:01
20200805_121748_935045930,89,-0.541569,14,30,0,0,1,6,0:00:01
20200805_121748_935079262,89,-0.532049,12,30,0,0,1,6,0:00:01
20200805_121748_935112594,89,-0.675476,10,30,0,0,1,6,0:00:01
20200805_121748_935145926,89,-0.716706,7,30,0,0,1,6,0:00:01
20200805_121748_935179258,89,-0.890063,5,30,0,0,1,6,0:00:01
20200805_121748_935212590,89,-0.932233,4,30,0,0,1,6,0:00:01
20200805_121748_935229256,89,-0.976841,3,30,0,0,1,6,0:00:01
20200805_121748_935279254,89,-0.919774,3,30,0,0,1,6,0:00:01
20200805_121748_935295920,89,-0.609055,2,30,0,0,1,6,0:00:01
20200805_121748_935329252,89,-0.474965,2,30,0,0,1,6,0:00:01
20200805_121748_935362584,89,-0.229915,2,30,0,0,0,6,0:00:01
20200805_121748_935395916,89,-0.134491,2,30,0,0,0,6,0:00:01
20200805_121748_935412582,89,-0.069216,2,30,0,0,0,6,0:00:01
20200805_121748_935445914,89,-0.073388,2,30,0,0,0,6,0:00:01
20200805_121748_935462580,89,-0.172615,0,30,0,0,0,6,0:00:01
20200805_121748_935495912,89,-0.225051,0,30,0,0,0,6,0:00:01
20200805_121748_935529244,89,-0.312056,-2,30,0,0,0,6,0:00:01
20200805_121748_935562576,89,-0.45672,-3,30,0,0,0,6,0:00:01
20200805_121748_935595908,90,-0.606229,-5,30,0,0,0,6,0:00:01
20200805_121748_935629240,90,-0.725171,-6,30,0,0,0,6,0:00:01
20200805_121748_935662572,90,-0.70998,-8,30,0,0,0,6,0:00:01
20200805_121748_935679238,90,-0.702646,-9,30,0,0,0,6,0:00:01
20200805_121748_935712570,90,-0.697546,-9,30,0,0,0,6,0:00:01
20200805_121749_935745902,90,-0.586297,-10,30,0,0,1,6,0:00:02
20200805_121749_935779234,90,-0.505366,-11,30,0,0,1,6,0:00:02
20200805_121749_935812566,90,-0.482669,-12,30,0,0,1,6,0:00:02
20200805_121749_935829232,90,-0.429165,-13,30,0,0,1,6,0:00:02
20200805_121749_935862564,90,-0.443456,-14,30,0,0,1,6,0:00:02
20200805_121749_935895896,90,-0.461272,-14,30,0,0,1,6,0:00:02
20200805_121749_935912562,90,-0.474491,-15,30,0,0,1,6,0:00:02
20200805_121749_935945894,90,-0.463217,-15,30,0,0,1,6,0:00:02
20200805_121749_935979226,90,-0.408471,-15,30,0,0,1,6,0:00:02
20200805_121749_936012558,90,-0.341287,-16,30,0,0,1,6,0:00:02
20200805_121749_936029224,90,-0.241619,-16,30,0,0,1,6,0:00:02
20200805_121749_936062556,90,-0.201577,-16,30,0,0,1,6,0:00:02
20200805_121749_936095888,90,-0.146337,-17,30,0,0,1,6,0:00:02
20200805_121749_936112554,90,-0.168152,-18,30,0,0,1,6,0:00:02
20200805_121749_936162552,90,-0.187434,-18,30,0,0,0,6,0:00:02
20200805_121749_936179218,90,-0.203802,-18,30,0,0,0,6,0:00:02
20200805_121749_936229216,90,-0.203864,-18,30,0,0,0,6,0:00:02
20200805_121749_936245882,90,-0.1631,-18,30,0,0,0,6,0:00:02
20200805_121749_936279214,90,-0.119133,-18,30,0,0,0,6,0:00:02
20200805_121749_936295880,90,-0.04091,-18,30,0,0,0,6,0:00:02
20200805_121749_936329212,90,-0.009857,-18,30,0,0,0,6,0:00:02
20200805_121749_936362544,90,0.058003,-17,30,0,0,0,6,0:00:02
20200805_121749_936412542,91,0.168508,-15,30,0,0,0,6,0:00:02
20200805_121749_936462540,91,0.512777,-12,30,0,0,0,6,0:00:02
20200805_121749_936479206,91,0.982259,-7,30,0,0,0,6,0:00:02
20200805_121749_936512538,91,1.097605,-5,30,0,0,0,0,0:00:02
20200805_121749_936545870,91,1.369251,-2,30,0,0,1,0,0:00:02
20200805_121749_936579202,91,1.522052,0,30,0,0,1,0,0:00:02
20200805_121749_936612534,91,1.38555,2,30,0,0,1,0,0:00:02
20200805_121749_936645866,91,1.149284,2,30,0,0,1,0,0:00:02
20200805_121749_936662532,91,0.88669,2,30,0,0,1,0,0:00:02
20200805_121750_936712530,91,0.717012,2,30,0,0,1,0,0:00:03
20200805_121750_936729196,91,0.192816,2,30,0,0,1,0,0:00:03
20200805_121750_936762528,91,0.114029,2,30,0,0,0,0,0:00:03
20200805_121750_936795860,91,-0.035838,2,30,0,0,0,0,0:00:03
20200805_121750_936829192,91,-0.072598,2,30,0,0,0,0,0:00:03
20200805_121750_936845858,91,-0.064905,2,30,0,0,0,0,0:00:03
20200805_121750_936879190,91,-0.048777,2,30,0,0,0,0,0:00:03
20200805_121750_936912522,91,-0.022097,2,30,0,0,0,0,0:00:03
20200805_121750_936945854,91,-0.002301,2,30,0,0,0,0,0:00:03
20200805_121750_936979186,91,-0.00219,2,30,0,0,0,0,0:00:03
20200805_121750_936995852,91,-0.010675,2,30,0,0,0,0,0:00:03
20200805_121750_937029184,91,-0.010866,2,30,0,0,0,0,0:00:03
20200805_121750_937062516,91,-0.007302,2,30,0,0,0,0,0:00:03
20200805_121750_937095848,91,-0.001399,2,30,0,0,0,0,0:00:03
20200805_121750_937112514,91,-1.90E-05,2,30,0,0,0,0,0:00:03
20200805_121750_937162512,91,0.000315,2,30,0,0,0,0,0:00:03
20200805_121750_937179178,92,0.00181,2,31,0,0,0,0,0:00:03
20200805_121750_937212510,92,0.00135,2,31,0,0,0,0,0:00:03
