Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122508_1369378556,82,-0.02174,3,20,0,0,0,0,0:00:00
20200805_122508_1369411888,82,-0.024857,3,20,0,0,0,0,0:00:00
20200805_122508_1369428554,82,-0.033332,3,20,0,0,0,0,0:00:00
20200805_122508_1369445220,82,-0.034618,3,20,0,0,0,0,0:00:00
20200805_122508_1369478552,82,-0.0347,3,20,0,0,1,6,0:00:00
20200805_122508_1369511884,82,-0.029813,3,20,0,0,1,6,0:00:00
20200805_122508_1369528550,82,-0.018287,3,20,0,0,1,6,0:00:00
20200805_122508_1369561882,82,-0.010287,3,20,0,0,1,6,0:00:00
20200805_122508_1369595214,82,-0.00022,3,20,0,0,1,6,0:00:00
20200805_122508_1369628546,82,0.013704,3,20,0,0,1,6,0:00:00
20200805_122508_1369661878,82,0.071444,4,20,0,0,1,6,0:00:00
20200805_122508_1369695210,82,0.1641,6,20,0,0,1,6,0:00:00
20200805_122508_1369728542,82,0.30011,7,19,0,0,1,6,0:00:00
20200805_122508_1369745208,82,0.454947,9,19,0,0,1,6,0:00:00
20200805_122508_1369761874,82,0.531951,10,19,0,0,1,6,0:00:00
20200805_122508_1369778540,82,0.619968,11,19,0,0,1,6,0:00:00
20200805_122508_1369811872,82,0.701814,12,19,0,0,1,6,0:00:00
20200805_122508_1369845204,82,0.82704,15,19,0,0,1,6,0:00:00
20200805_122508_1369861870,82,0.890547,16,19,0,0,1,6,0:00:00
20200805_122508_1369878536,82,0.888347,16,19,0,0,0,6,0:00:00
20200805_122508_1369928534,82,0.8572,17,19,0,0,0,6,0:00:00
20200805_122508_1369945200,82,0.694028,17,19,0,0,0,6,0:00:00
20200805_122508_1369978532,82,0.60369,17,19,0,0,0,6,0:00:00
20200805_122508_1370011864,82,0.365989,17,19,0,0,0,6,0:00:00
20200805_122509_1370045196,82,0.155464,17,19,0,0,0,6,0:00:01
20200805_122509_1370095194,82,0.036352,17,19,0,0,0,6,0:00:01
20200805_122509_1370111860,83,-0.025985,17,19,0,0,0,6,0:00:01
20200805_122509_1370145192,83,-0.028099,17,19,0,0,0,6,0:00:01
20200805_122509_1370195190,83,-0.010256,17,19,0,0,0,6,0:00:01
20200805_122509_1370211856,83,-0.014784,17,19,0,0,0,6,0:00:01
20200805_122509_1370245188,83,-0.025029,16,19,0,0,0,6,0:00:01
20200805_122509_1370295186,83,-0.097759,15,19,0,0,1,6,0:00:01
20200805_122509_1370311852,83,-0.230071,14,19,0,0,1,6,0:00:01
20200805_122509_1370328518,83,-0.261322,14,19,0,0,1,6,0:00:01
20200805_122509_1370361850,83,-0.296197,13,19,0,0,1,6,0:00:01
20200805_122509_1370395182,83,-0.428634,11,19,0,0,1,6,0:00:01
20200805_122509_1370428514,83,-0.534542,11,19,0,0,1,6,0:00:01
20200805_122509_1370445180,83,-0.524927,9,19,0,0,1,6,0:00:01
20200805_122509_1370495178,83,-0.515603,9,19,0,0,1,6,0:00:01
20200805_122509_1370528510,83,-0.561794,8,19,0,0,1,6,0:00:01
20200805_122509_1370545176,83,-0.444271,7,19,0,0,1,6,0:00:01
20200805_122509_1370595174,83,-0.394713,6,19,0,0,1,6,0:00:01
